Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
1.975416223197655,0.016169583941665167,20.026661039500965,0.6863197261997215,-17.178698170543484,-0.7336885533294975,0,0,0
1.9512488369521606,0.01990960671898847,20.87021455379943,0.5864925310723692,-18.07277506132222,-0.6303100251758821,0,0,0
1.933811440801989,0.023742965281257966,21.560594895293264,0.4427338478199829,-18.78487951268336,-0.4824305741566718,0,0,0
1.9396661921141316,0.027334043977374732,21.984049380982157,0.2730901874309609,-19.207575252998353,-0.3083297078976216,0,0,0
1.9780295270499693,0.03035427799764534,22.04444201248279,0.10215893769964737,-19.257696468440443,-0.13288909818464845,0,0,0
2.0470366874825174,0.032686739438317146,21.702774526694895,-0.042448098471834325,-18.91078299095001,0.015887071493634154,0,0,0
2.1338738765470566,0.034766885996268114,21.00956610230483,-0.1361571697497567,-18.228090424624995,0.11299274147729363,0,0,0
2.218899679455049,0.03788376128423465,20.11672775860555,-0.16556711327908147,-17.364900330634228,0.14473670078484985,0,0,0
2.2828860709081056,0.04410359142272853,19.259275936921824,-0.13669639193566924,-16.5517118186486,0.11718867452979112,0,0,0
2.3156090304881474,0.05549646386158855,18.703378738110928,-0.07966379170096616,-16.044735165051307,0.060963059997362734,0,0,0
2.3230850831603362,0.0726052312044004,18.665089342003398,-0.045219336826014,-16.048770755770548,0.02770745209735992,0,0,0
2.330086449794507,0.09254407360363359,19.214543421008614,-0.08957558061981671,-16.62540805347372,0.07478875722968041,0,0,0
2.3748473550292744,0.10759580267586415,20.19363097593657,-0.24765382471413488,-17.61299276738545,0.2383898663007784,0,0,0
2.494630830730017,0.10544041421877211,21.187411463972495,-0.5007156036728532,-18.597944653024726,0.5010750900126766,0,0,0
2.7040818390939734,0.0719357781524664,21.59224864422265,-0.750419221331373,-18.980621947466844,0.7658909155654442,0,0,0
2.9724774235188534,-0.0034272060348641276,20.80701872049673,-0.8144195745258372,-18.162895418653207,0.852070514484609,0,0,0
3.209831903305698,-0.12051691137558151,18.533027855163482,-0.45547856320065705,-15.84419176161721,0.5241977201286773,0,0,0
3.27330382164277,-0.26238475131066397,15.109571721877018,0.5548006931475868,-12.354149430507462,-0.4441908125077532,0,0,0
3.0022438524327697,-0.392923981520137,11.755083723608095,2.353017681716537,-8.892802662994157,-2.18806812635093,0,0,0
2.281336970139506,-0.4606868913690107,10.559182992852556,4.912780867447975,-7.524030020205217,-4.680440287997902,0,0,0
1.117915969404521,-0.4090156806261433,14.110303709996828,8.020464886535155,-10.806793554483775,-7.708998562974654,0,0,0
-0.29376106331213236,-0.18975088959690112,24.76255035248448,11.316827324966681,-21.067316178551252,-10.918530217250714,0,0,0
-1.554392460172096,0.22418807305108146,43.72380779310194,14.389735880207684,-39.49367403089475,-13.903925067159076,0,0,0
-2.11223808296009,0.8316568625395305,70.31522013845225,16.873630512974124,-65.40234753300375,-16.3089888401337,0,0,0
-1.3860749671674597,1.6032430252201864,101.7968975095742,18.510784885491795,-96.07060757721338,-17.885950772339005,0,0,0
1.0749685275498422,2.486888373355535,133.97529197016354,19.160049821370002,-127.34819759116034,-18.501633562864708,0,0,0
5.451712633816513,3.4160710936855923,162.43038665724032,18.774995063931172,-154.88344243320796,-18.113006696653805,0,0,0
11.589872447038076,4.317844814366891,183.84587685161824,17.387139722924722,-175.44403783184447,-16.748894938634805,0,1,1
19.034674104634632,5.119777422663921,196.86293257852606,15.114285872674916,-187.75231038638418,-14.518684134604019,0,1,1
27.150220703694856,5.7565146393317015,202.1596812065526,12.183248849600172,-192.5403656488523,-11.637360128490743,0,1,1
35.27862690626044,6.177001287916502,201.86025434930855,8.933622591759605,-191.9368605210218,-8.432665170511164,0,1,1
42.884687080356784,6.351983552153017,198.63394758173172,5.773155802055004,-188.55626556489932,-5.303633155288132,0,1,1
49.643381766467115,6.279469127760042,194.8666665198511,3.086577617868085,-184.68051537693492,-2.6312216936897244,0,1,1
55.452908310356925,5.985253561935157,192.14770863445398,1.1355755704691604,-181.77594881791117,-0.6782928763300504,0,1,1
60.38393791199756,5.517235625319232,191.13312342717023,-0.0016882295950836125,-180.39725928232502,0.47230564434850064,0,1,1
64.59480404908001,4.93493283761384,191.70684999071358,-0.4257458296557729,-180.38452914404166,0.9148221705059768,0,1,1
68.24640391141693,4.297554167261126,193.29616283592117,-0.35541517537571965,-181.1956593701052,0.8616102986420457,0,1,1
71.44240806638965,3.6542361119972084,195.20163255630985,-0.044362611214427264,-182.22696659514497,0.5602640853253262,0,1,1
74.20703035782695,3.0388186457075492,196.84605028257522,0.2916396381728589,-183.02925394289917,0.22103118094867683,0,1,1
76.49954907983326,2.4696434407238024,197.90222290999486,0.5164456961603889,-183.39214394379252,-0.024472302645637,0,1,1
78.2541685788717,1.9531693563175723,198.30610259555135,0.5807109034000518,-183.32075753460134,-0.12938907489473195,0,1,1
79.42704820032887,1.4893157842676588,198.19032146958745,0.5032687373034719,-182.95362471164606,-0.11172286958573636,0,2,0
80.0315682235426,1.0764838803611751,197.78306290157968,0.34050915113156177,-182.47020356744815,-0.023025756433702325,0,2,0
80.14934271759495,0.7148569075054965,197.31216559605787,0.1563833317450701,-182.02067184436754,0.08099099705798381,0,2,0
79.91563147517329,0.4074045582142986,196.94023246117075,0.0010876848988971232,-181.69115003127234,0.15976531379172912,0,2,0
79.4879618917566,0.15875135256447095,196.7395373637483,-0.09875932947966248,-181.50175783989903,0.1949860691575452,0,2,0
79.01124271502869,-0.027331066979225226,196.70125434723678,-0.1397792548162613,-181.42591693444223,0.18797471048858938,0,3,0
78.59097714144461,-0.15062547618873195,196.76546587376055,-0.13498578599238725,-181.41705662456513,0.15195568218775862,0,3,0
78.28107593996994,-0.2161279190912154,196.8569271315642,-0.10460813458130928,-181.43160080498188,0.10362547777274926,0,3,0
78.08706260547797,-0.23391721394236242,196.91462961519824,-0.06799054850037578,-181.44228325221707,0.056896591791650054,0,3,0
77.98085790907945,-0.2173535965334267,196.90831004738874,-0.03852027385535166,-181.44101042971545,0.01990108864650324,0,3,0
77.92079343844155,-0.18045078835912703,196.84046360966357,-0.022000980545402626,-181.43406788976847,-0.005056848241315493,0,3,0
77.87028903263045,-0.13543892848097414,196.7369815557666,-0.017742777855926307,-181.43394878972066,-0.01969630882913407,0,3,0
77.81017057817132,-0.09120239895731146,196.6322601110541,-0.021124386175296196,-181.45170592645104,-0.027392117609787194,0,3,0
77.74209550983902,-0.05279110607351356,196.55502972261723,-0.02643062626230517,-181.4921391448073,-0.03125514600759516,0,3,0
77.68345400816533,-0.021847861727583507,196.51952755829427,-0.029115169873477953,-181.55232632231218,-0.033142233474990235,0,3,0
77.65685343021894,0.0023716080612857125,196.52382656867752,-0.027049164956588358,-181.62288002273357,-0.03356272448338018,0,3,0
77.6789531518715,0.02174446247134938,196.55422201200759,-0.020686923264730695,-181.690977800663,-0.03213870770039762,0,3,0
77.7531648792348,0.038119851197429,196.59262086894114,-0.012373012638516912,-181.74415226505783,-0.02821332086754751,0,3,0
77.86858398820213,0.052513500871118876,196.62347791646346,-0.005193760296577921,-181.77370558696697,-0.021318719214963266,0,3,0
78.0045739896923,0.06481197043912915,196.63781839782285,-0.001818538213399279,-181.77663767454925,-0.011405241400251499,0,3,0
78.13823806315504,0.07397961694289137,196.63359437701627,-0.003693320411861123,-181.75545496677245,0.0011153418462640729,0,3,0
78.25148754460474,0.07859226419179635,196.61325142938142,-0.01077093887187175,-181.71608199839613,0.01541609593509179,0,3,0
78.33530558688251,0.07743415000876012,196.58032250808833,-0.0217457721490689,-181.66489311860067,0.030337485341505044,0,3,0
78.39021521423031,0.06994017755096849,196.53684434048324,-0.03459238700736478,-181.60619155880983,0.044501649210531014,0,3,0
78.42325017759424,0.0564045815471033,196.48259435417566,-0.04715406102162092,-181.54117290384954,0.0564575551395194,0,3,0
78.44277607213691,0.038008654138474186,196.4161171799588,-0.057587139091526754,-181.46871906338265,0.06483695188070442,0,3,0
78.4532946519591,0.016758585086448362,196.3367642905169,-0.06458999710349644,-181.38760294724796,0.06850406063686024,0,3,0
78.45256665474449,-0.004631640371101753,196.2466969988675,-0.06746471213172071,-181.29913577295252,0.0667074131370157,0,3,0
78.43262980367317,-0.0229510782745038,196.15193730624725,-0.06611097648465147,-181.20913003557177,0.05924474135333639,0,3,0
78.38466053107705,-0.03485208251597669,196.0619470069076,-0.06100694804307523,-181.1282681557422,0.04660723049543662,0,3,0
78.30582391401953,-0.037367179456957444,195.9876944059813,-0.053142870362091796,-181.07041436040384,0.030018432768633828,0,3,0
78.20517114089373,-0.02851660436292889,195.9386043080642,-0.04384308084487998,-181.04900786702598,0.011291650006342024,0,3,0
78.10579480413747,-0.007873432588954187,195.91921274324181,-0.034480128119213305,-181.0724457050673,-0.007484615017244778,0,3,0
78.04169438907054,0.023104330411229057,195.9267748600525,-0.02617892599086531,-181.14011925385546,-0.024317189064254306,0,3,0
78.04957838302467,0.06117672989169591,195.95116565055474,-0.019634768822260184,-181.2409885761632,-0.03757940663967929,0,3,0
78.15761002850762,0.1019359125622529,195.97768637151,-0.015106219542855116,-181.35580256331923,-0.046098454983689405,0,3,0
78.37456032606956,0.1407417902854334,195.99196300932476,-0.012541995600588506,-181.4624490974204,-0.04910970369367078,0,3,0
78.68360995885678,0.17358690620528563,195.98490773895884,-0.011728709883459486,-181.54230766359507,-0.046220424989326145,0,3,0
79.04439710259012,0.19756943467330643,195.95558961802465,-0.012353393022817728,-181.58492410196857,-0.037491101816448234,0,3,0
79.40401965669957,0.2109451370795014,195.91088481147904,-0.013961280782854146,-181.5892527055791,-0.023606040744016354,0,3,0
79.71324181687386,0.2129870354363291,195.86227444997542,-0.01589272281853482,-181.56151139734055,-0.0059812336808761305,0,3,0
79.94104020294658,0.2039290784496984,195.82131720922962,-0.017318254693230985,-181.51121211691924,0.013348333544485058,0,3,0
80.08148915087054,0.1851096672644516,195.79567881301364,-0.017426774250179734,-181.4473567232318,0.032098569667323315,0,3,0
80.15114575986556,0.15916808750563546,195.78716205222395,-0.015709594260079028,-181.37617966129562,0.04824115357629921,0,3,0
80.17944873738796,0.12995188651363776,195.7922384223694,-0.012203360999944835,-181.30080091297197,0.060437535960062405,0,3,0
80.1969008130046,0.10186190110899673,195.8045038245777,-0.007553003567073802,-181.22231922787438,0.0682356691941095,0,3,0
80.22565699871407,0.07872659379216315,195.81769526682297,-0.002829988546983486,-181.14146340074717,0.07198453241562675,0,3,0
80.27529083391313,0.06268559501180704,195.82781179635805,0.0008418573250821737,-181.05989612783208,0.07254447401123798,0,3,0
80.3439159677265,0.05362803185778375,195.8335560080252,0.00269499583324091,-180.98054874236794,0.07093353704817104,0,3,0
80.42263866778954,0.049432898340235454,195.8353547758083,0.002569730964921746,-180.906896013638,0.0680362968082477,0,3,0
80.50050775479549,0.04685790680848641,195.83397456450558,0.0008881349181024234,-180.84166607318429,0.0644436325467325,0,3,0
80.56789615306465,0.042673266997191206,195.82973578248044,-0.0016228537247855001,-180.78576737680686,0.06043286577637445,0,3,0
80.61776946944838,0.03461450212611226,195.82262877134605,-0.004293901661162636,-180.73802135275008,0.05605624338236907,0,3,0
80.64547474326791,0.02188393618604607,195.81285936187317,-0.006757227633335106,-180.69581669321315,0.051277064500629875,0,3,0
80.64802780547282,0.005157913526524283,195.80111977155042,-0.008956292640232278,-180.65636458750464,0.04608036755719809,0,3,0
80.62363348297652,-0.013763765830887564,195.78827528732984,-0.010960561613376284,-180.61799057011063,0.04050767406469049,0,3,0
80.5718020199752,-0.03247271364901394,195.77475625021134,-0.012742312907931819,-180.58090096692348,0.03462140161223033,0,3,0
80.4941301957736,-0.04848418017407426,195.7602395200247,-0.014076982174714203,-180.54712548282578,0.02845370304420385,0,3,0
80.39549510299175,-0.059706332948388764,195.74399308162288,-0.014623497005590024,-180.51974506679596,0.021996715174168457,0,3,0
80.28500100948067,-0.06479351638082279,195.72574915967454,-0.01410903384737594,-180.5018192729911,0.015250528582856759,0,3,0
80.17578061830535,-0.06332938689517675,195.70655143542626,-0.012480764327972339,-180.49545205706198,0.008298224532893528,0,3,0
80.08305435132391,-0.05580136988824478,195.6889659607333,-0.00992840016815535,-180.50123034636482,0.0013560496376726406,0,3,0
80.02070613996449,-0.04338251894322696,195.67639380129015,-0.006779339943369678,-180.5180542010084,-0.005238878932806302,0,3,0
79.99753957945968,-0.027608441549124053,195.6717690233994,-0.0033492025236796508,-180.54331140738458,-0.011101589635796928,0,3,0
80.01473393652105,-0.010073707985630165,195.6763121282707,0.00015220431349689535,-180.5733823421757,-0.015889955206324656,0,3,0
80.06561978409407,0.007762396766375445,195.68899128564829,0.003607708353030148,-180.6044300737339,-0.019353931710895722,0,3,0
80.13797683054293,0.02465716881752513,195.70696285077764,0.006899505699021802,-180.63328975625154,-0.02131311748055964,0,3,0
80.21804578028235,0.03962074592163276,195.7267474947879,0.009820244533784717,-180.65814137918375,-0.021595178405135584,0,3,0
80.29475802313544,0.05197545441487676,195.74551512475784,0.012069521345460998,-180.6786446188592,-0.020011799717701707,0,3,0
80.36262497714442,0.061437945354327894,195.76182624320484,0.013354195608985719,-180.69535859010006,-0.01642513083992867,0,3,0
80.4223523064806,0.06814331213578413,195.77554649241648,0.013530936751834588,-180.70858323186758,-0.010879844385755177,0,3,0
80.47926181054024,0.07250281143120532,195.78716840607115,0.01268675612590755,-180.71718213041618,-0.003711750504982092,0,3,0
80.54046068411326,0.07484607991681572,195.79708901474476,0.011083552899157212,-180.7181721981854,0.00445203377879011,0,3,0
80.61191903300296,0.0749235257310346,195.80531097948926,0.008987725402710112,-180.70756271578387,0.012818000895964587,0,3,0
80.6961670578789,0.07145958239820516,195.81162149578904,0.006503091549194551,-180.68218078603326,0.02061039124164381,0,3,0
80.79064789840612,0.06197362517972778,195.81585884690736,0.0035410142253397225,-180.64154757878373,0.027208985286392817,0,3,0
80.88643762971108,0.043000100589273414,195.81779837976921,-3.250640847909381e-05,-180.58876941846364,0.0321706981380089,0,3,0
80.9672810375927,0.010687321859253984,195.816624748815,-0.004167863292587981,-180.5299613702241,0.0351623011946117,0,3,0
81.0093538471175,-0.03838641103712774,195.8105460402498,-0.008481856582301361,-180.47254070644277,0.03592149438915158,0,3,0
80.9823612289417,-0.10640564973154483,195.79723638545823,-0.012296171210601869,-180.42326873723613,0.03436511030164979,0,3,0
80.85235331237334,-0.19372281291806245,195.7752214283317,-0.01485789259859871,-180.3868762504875,0.03085758962362206,0,3,0
80.58613502913278,-0.298604136824521,195.74548977314527,-0.015647783729701815,-180.36555911847006,0.026506323597095614,0,3,0
80.15659657374198,-0.4173600437857189,195.71227044892174,-0.014666187729113744,-180.3589572542939,0.023265187450630265,0,2,0
79.54786253568751,-0.544819447443669,195.68234926738324,-0.012615083760829293,-180.36391161276737,0.023671530207832348,0,2,0
78.75893892869827,-0.6750258814468808,195.66304256980305,-0.010918641187834055,-180.37360488979704,0.030203489851686527,0,2,0
77.80460653016091,-0.801979198558594,195.65938100961034,-0.011526218625994034,-180.37648434281277,0.04444326877676872,0,2,0
76.7128371918539,-0.9202605483400191,195.67113650247808,-0.016454597845864782,-180.35611754395734,0.06636852873260182,0,2,0
75.51908656315601,-1.025468895496489,195.6904739112067,-0.02711113949649757,-180.29324606814578,0.09408982771083743,0,2,0
74.25909503264869,-1.114514517999416,195.70135962837145,-0.04360748258990839,-180.1705058079259,0.1241857799152399,0,2,0
72.96256924335576,-1.185869318718521,195.6819741991983,-0.06441399214879766,-179.97883604946844,0.15253357681823446,0,2,0
71.64974782897315,-1.2397998540376478,195.61067544987304,-0.08664555763764384,-179.72319096316147,0.17533066850639897,0,2,0
70.33144607416789,-1.2784509862234217,195.4743783781803,-0.10696031434331417,-179.42466084136169,0.18995364262851808,0,2,0
69.01145139374782,-1.3055664902033322,195.27619562302266,-0.12267941206803243,-179.1170994551415,0.1953981938936579,0,2,0
67.6891693485023,-1.3257575966822457,195.03820934589527,-0.1325838630276735,-178.83857584458502,0.19222242808667717,0,2,0
66.3609403883218,-1.3434995533728,194.79658699342662,-0.1370396285076879,-178.62029820473305,0.18210459688414743,0,2,0
65.0200966679267,-1.3622363556514785,194.5897778661772,-0.13750519424110053,-178.4769479165276,0.16725525447349696,0,2,0
63.65717228982057,-1.3839438570255453,194.44434238179775,-0.13581253473922175,-178.40213560502076,0.1499250266890783,0,2,0
62.26151059633355,-1.409258603678309,194.36463528092997,-0.1336697686727973,-178.371021787279,0.1321169744662143,0,2,0
60.82409949892069,-1.4379743467489932,194.33096334329457,-0.13258662382993408,-178.34945983908443,0.11544179144739815,0,2,0
59.340205686840974,-1.4695255590584217,194.3069222567873,-0.13405446891341058,-178.30628350473347,0.10097324538203338,0,2,0
57.810309258717695,-1.5031478381452508,194.25255010248082,-0.13959930144528698,-178.2239406962707,0.08902327574298283,0,2,0
56.238860037384796,-1.5376993049966026,194.13768069145232,-0.15043825097232572,-178.10349109669954,0.0789078035281591,0,2,0
54.63170792625789,-1.5714261050521336,193.95032938472332,-0.16682636319015956,-177.96268154066752,0.06890538568117677,0,2,0
52.99391375791809,-1.6020157814076854,193.69766465676116,-0.18750249978911598,-177.8288433907647,0.056610675886128094,0,2,0
51.329462006869285,-1.6270624923555332,193.40059397897375,-0.2096752421800147,-177.73006544730322,0.039703764915134346,0,2,0
49.64310361796067,-1.6447521969835848,193.08539535645394,-0.2296983089305627,-177.687869881246,0.01687944470606908,0,2,0
47.942911239299235,-1.6543950174123787,192.77607874989616,-0.24417642137916004,-177.713081748209,-0.011486461365507239,0,2,0
46.2413527822567,-1.656495158066639,192.48961028303881,-0.25099555021074593,-177.80491502841772,-0.04325157952215477,0,2,0
44.55347457536536,-1.6523077233913512,192.23421092149442,-0.24983116690331714,-177.9524221899331,-0.07500483666336777,0,2,0
42.89268371700513,-1.6431307495700183,192.00993916748166,-0.24198524434465868,-178.13748905767278,-0.10287111031449854,0,2,0
41.26635908459391,-1.6297370151966384,191.81078588868922,-0.22973693422723612,-178.33880530992576,-0.12329221852793922,0,2,0
39.67390845671841,-1.612259585229944,191.62772518934486,-0.21557326348294623,-178.5360068919211,-0.133594837932867,0,2,0
38.10863069234438,-1.5905618091512266,191.45201771569015,-0.20161673257448456,-178.7127299073012,-0.1323269511371393,0,2,0
36.562606262217905,-1.5648283267168572,191.27781221331458,-0.18935873250107987,-178.85755449390967,-0.11942264121614699,0,2,0
35.0320918549029,-1.5359925438189699,191.10322463670138,-0.17961613902679688,-178.9629876325826,-0.09622810085226093,0,2,0
33.52050776566123,-1.5057369870350867,190.92966272162448,-0.17259083606943476,-179.02381826057467,-0.06534855517727464,0,2,0
32.03729314778697,-1.4760779785402527,190.7599114241513,-0.16800562363335417,-179.03635125958039,-0.03023984219647673,0,2,0
30.593069515088125,-1.448786153940555,190.59602295802802,-0.16536921590027304,-178.9991414405792,0.005466355510640142,0,2,0
29.19354913717566,-1.424945265595157,190.43804953122645,-0.16438534607511315,-178.9147031984557,0.03876861727268306,0,2,0
27.83531384665426,-1.4048125980454926,190.2840308067873,-0.16540179449312403,-178.79097460944553,0.06798287054508023,0,2,0
26.505579299191382,-1.3879492083043992,190.13072965235568,-0.16970104376828204,-178.64120373189053,0.0930724998168273,0,2,0
25.186046917312858,-1.373469251998835,189.97403303034213,-0.1794408648100557,-178.4813433368147,0.11551211099575198,0,2,0
23.859178036392805,-1.360253885357524,189.80816425493902,-0.19717003589590262,-178.32504373457436,0.13773222074740943,0,2,0
22.514480281762978,-1.3470590133858202,189.62379426838334,-0.22502319808836546,-178.17772578845887,0.16230814148456146,0,2,0
21.15259977185891,-1.3325615339112709,189.40621419901856,-0.2638604893469278,-178.03226263441434,0.19112392373178294,0,2,0
19.78581524567288,-1.3154547003345314,189.13525407352392,-0.31269318179630545,-177.86869715061715,0.22477346750483207,0,2,0
18.43475429421173,-1.294661809237533,188.78821106519229,-0.36869189400667324,-177.6590290521063,0.2624348341417658,0,2,0
17.122479381229923,-1.2696247482783398,188.34579097714436,-0.42790630402936924,-177.37606002573358,0.3023320641533701,0,2,0
15.86793379806295,-1.240540590353291,187.79944463775718,-0.48656795329274016,-177.00346396113787,0.3426952713463834,0,2,0
14.680766843308945,-1.2084216898036353,187.15709898882426,-0.5425973657689326,-176.5432399343972,0.38293782773376395,0,2,0
13.55896120681605,-1.1749185068395114,186.44381071228895,-0.5968324862876727,-176.01685539047287,0.4246986848293318,0,2,0
