Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
2.66003316793676,0.20279402088704615,6.059611205989597,0.8917860426446922,-7.455859973005246,-1.0030470955483168,0,0,0
2.8258098426335465,0.1856890672253769,7.110619663926798,0.8748733487726454,-8.580703603508383,-0.9725175254764423,0,0,0
2.974887762839913,0.17012980172735154,8.104652337509165,0.8420149402825032,-9.634388721284594,-0.9269997465895713,0,0,0
3.111014953699623,0.1566824417407858,8.98839013886986,0.7909159880429669,-10.569512688348183,-0.8654576168551656,0,0,0
3.2383770376052325,0.1454493042947121,9.727593982862288,0.720557187827653,-11.356896225863352,-0.7879396786116729,0,0,0
3.3610161976760082,0.13617719631956932,10.309968069144446,0.633230576445247,-11.987983640012644,-0.6974818283391031,0,0,0
3.481950007319398,0.12844496769495067,10.741786735025173,0.5349641975838125,-12.472018598105095,-0.6003842139088548,0,0,0
3.6023498046655362,0.1218429716745831,11.041425925888007,0.4343496784958475,-12.830670917801982,-0.5049457357067126,0,0,0
3.72127465451797,0.11607446816567517,11.233553971376125,0.34045353658244865,-13.092874407277165,-0.41940918669287297,0,0,0
3.836245867803683,0.11095801503103075,11.346097696866693,0.26066843213050817,-13.291272946189977,-0.3499961614691472,0,0,0
3.9444828448862665,0.10635827137158742,11.409253181827722,0.19918615135916012,-13.459702112093794,-0.2996513727114518,0,0,0
4.044239559379378,0.10210181377327246,11.454116448885273,0.15649305791575757,-13.630160960575509,-0.26777216232763407,0,0,0
4.135632444496665,0.09793504164359632,11.509187703333652,0.12995616713822927,-13.828480588213324,-0.2508925010812121,0,0,0
4.220595104009931,0.09354714645609334,11.595074460174942,0.11516948767210948,-14.069474303039655,-0.24400071544538376,0,0,0
4.301959751321107,0.08863032520324055,11.71945549645389,0.10742665844658177,-14.35340995297787,-0.24196111179992386,0,0,0
4.382034335408733,0.08292505745394294,11.874898648302022,0.10272689527522516,-14.665705263288984,-0.2405416099340556,0,0,0
4.461300423755361,0.07622499369006305,12.041348406407465,0.09811245499120388,-14.980943608917215,-0.23684174176797654,0,0,0
4.53782126922647,0.06836610203282448,12.193120802609101,0.09155892509897826,-15.27067807225582,-0.22924906036639214,0,0,0
4.607577906550375,0.0592455412531578,12.307820555841943,0.08178457111214499,-15.512485525276404,-0.2171996793218071,0,0,0
4.6654964423431124,0.048887323134808015,12.373366649618944,0.06820856297719473,-15.696689045530533,-0.20096830879130323,0,0,0
4.706732781786897,0.0375241853419098,12.390377731739761,0.0510749995829201,-15.82811952977356,-0.18158322408308863,0,0,0
4.727900579707622,0.025640108484981283,12.369705699875055,0.03161376726270504,-15.92265156423943,-0.1608188428306832,0,0,0
4.7280878570282425,0.013931645372214519,12.327033414455101,0.012049224236264422,-16.000477381431395,-0.1410973444620538,0,0,0
4.709468335358011,0.003188372734318534,12.27716008994689,-0.004701599807890489,-16.079157390952687,-0.12511949856932886,0,0,0
4.677201604740205,-0.00586150827691938,12.23020549228309,-0.015670399460063322,-16.169242193808756,-0.11519515492846182,0,0,0
4.638435420258546,-0.0126766591159722,12.191036320929072,-0.01868221593858408,-16.273893691595816,-0.11245394297319536,0,0,0
4.600616877477506,-0.016962512277375198,12.16184064877011,-0.01315470461747168,-16.391917053537753,-0.11623350393450807,0,0,0
4.569704996569655,-0.018678971783302245,12.146104804530196,-0.0005675888170131316,-16.521873057949108,-0.12392024258628283,0,0,0
4.548962823781181,-0.018035197639726164,12.15111656124131,0.015643933439179136,-16.66443707456102,-0.13139287301740837,0,0,0
4.5387298511833905,-0.015489408730159937,12.186544490233103,0.030864704312021728,-16.821228475262487,-0.13401907398868787,0,0,0
4.537107659013145,-0.01173081754949692,12.258830685565044,0.04055463515780957,-16.99045456911864,-0.12791707179767114,0,0,0
4.5411108618746,-0.007606995524349713,12.364029811704924,0.041507298400570394,-17.16185399010226,-0.1110245532225349,0,0,0
4.547735880630981,-0.003987120195941429,12.483472748846893,0.03256800486559967,-17.31440611160548,-0.08355397034481342,0,0,0
4.5545742480564115,-0.0015939124498231649,12.585807133067107,0.014531252409132379,-17.419348130839566,-0.04768416076018696,0,0,0
4.5598934292452356,-0.0008617693426060669,12.635751843861186,-0.010612816489118871,-17.448412911785468,-0.006695860526693309,0,0,0
4.5623654650150485,-0.0018708026338345007,12.606109304934776,-0.04058170049354572,-17.384139223821165,0.03601080212580001,0,0,0
4.560745675518092,-0.004371930001227042,12.487520697426106,-0.07335491010110218,-17.227456756985887,0.07759656937858636,0,0,0
4.553765872071423,-0.007877087445484677,12.29141732862152,-0.10719429121071045,-16.998714665550978,0.11597595164290482,0,0,0
4.540345130355121,-0.011766796201177954,12.04498839635012,-0.14033908190649527,-16.731395679827955,0.14964172816818005,0,0,0
4.520021824845045,-0.015379957389795607,11.780727485297646,-0.17079082900682607,-16.461120454004487,0.17743027153390328,0,0,0
4.493388359000875,-0.018085110719177067,11.525281584554023,-0.19649882286414738,-16.214488875332776,0.19850233049906335,0,0,0
4.462339987419753,-0.01935342374312654,11.29208689959782,-0.21593407340386506,-16.00209447367321,0.2125928635756793,0,0,0
4.430067918619201,-0.018840713637774797,11.08008192978194,-0.22873943936448882,-15.817988829923678,0.22034762276512368,0,0,0
4.4007746741584555,-0.016456637119398466,10.877898842998846,-0.2360752876715992,-15.645045415500533,0.22348478709347858,0,0,0
4.379042322053465,-0.012386827993842076,10.670763615219713,-0.24045202746231667,-15.463389606794834,0.22461882084296575,0,0,0
4.368831227583783,-0.007050884050316597,10.446768570896126,-0.24508191104684016,-15.258210588064372,0.22674279842410527,0,0,0
4.372338539140344,-0.0010126887072914315,10.200126303781218,-0.25294657314689883,-15.02398052933465,0.23248499357635238,0,0,0
4.389199500877439,0.005114741984706938,9.930664451905528,-0.26586241334029664,-14.763866794616192,0.2433384976167588,0,0,0
4.4164768504167,0.010731504796720515,9.640468121726954,-0.2838683627667791,-14.485207471398297,0.25912717171868566,0,0,0
4.4495129843418795,0.015276604930147642,9.329908374829245,-0.30520314569933904,-14.193692469763434,0.2779604041736121,0,0,0
4.48326147192796,0.018250491721083506,8.995815853085034,-0.3269185235079405,-13.889638939569252,0.2967723630165139,0,0,0
4.5134874072668225,0.01926971965444153,8.633462766194853,-0.3458792409855974,-13.568709497505623,0.31227776007823704,0,0,0
4.5373829665864065,0.0181531821285148,8.241398302114149,-0.35971722083380514,-13.226717112736821,0.321957558140349,0,0,0
4.553540723459932,0.01499834756328795,7.825867386005456,-0.3673397531393746,-12.865441373764412,0.32465428919395833,0,0,0
4.5615472392643,0.010194624667998652,7.4015783801403074,-0.36880724517976515,-12.495665976629695,0.3205349470291196,0,0,0
4.561528424128198,0.004349299750556668,6.987976161040152,-0.3647033892508631,-12.135432987282002,0.31048964952864394,0,0,0
4.553870360425492,-0.0018478383457079417,6.602954095443167,-0.3553890186988312,-11.804404947931161,0.2953296868027039,0,0,0
4.539182976510318,-0.007758726035066843,6.257266920511782,-0.34059903119609347,-11.517323902676608,0.2752624969581049,0,0,0
4.5184230970966865,-0.01287772078901952,5.952395669929302,-0.31964271473465544,-11.279858001107101,0.2499724618375822,0,0,0
4.493005981847446,-0.016853486306479225,5.682874482320614,-0.29213744711333334,-11.088795974476994,0.21931499607756563,0,0,0
4.464783088470881,-0.0194826181064073,5.441925666096722,-0.2589491844584231,-10.936342071542214,0.1843174327237918,0,0,0
4.435900146916154,-0.020700856721613547,5.227472454233919,-0.22289668852906744,-10.816084527924573,0.14798750044822667,0,0,0
4.408605758696211,-0.0205743603763608,5.044971154767595,-0.18876798553809948,-10.726992494361,0.11539064987633765,0,0,0
4.38500586039514,-0.019283185600070852,4.904492914872122,-0.16234426473450866,-10.672291412988756,0.09262864784432309,0,0,0
4.366721058200227,-0.017093004902200448,4.812086535556077,-0.14851757074468425,-10.652491649391777,0.08480346654593802,0,0,0
4.354519856912063,-0.014316566626835937,4.759009275749477,-0.14912958943934457,-10.655557982799735,0.09366486884169375,0,0,0
4.348126756661884,-0.011271751357683968,4.715274240062172,-0.16151937468250707,-10.650498449167785,0.11603921465747788,0,0,0
4.34635112050961,-0.008247946410286033,4.633824273166695,-0.1786295587619094,-10.591037424233377,0.143960953150372,0,0,0
4.347493048074682,-0.005487944552750435,4.46721996248246,-0.19084619556235652,-10.43182333564772,0.1666698367999075,0,0,0
4.349840315579087,-0.0031784319115487846,4.191578587927168,-0.18884463621100736,-10.152147286060057,0.17367832663409644,0,0,0
4.352065574894041,-0.0014363404536766212,3.8267319192716513,-0.16612656917925647,-9.775949924967435,0.1575292522564112,0,0,0
4.353420682813294,-0.0002915618448938062,3.441176866614825,-0.12015081636856877,-9.376474996420853,0.11511211750619026,0,0,0
4.353726313168707,0.0003177660966514395,3.1365091991440295,-0.05194848818190678,-9.060294126361924,0.04741551564765985,0,0,0
4.353221541279652,0.0005237706604873438,3.016046552762049,0.03487415029660497,-8.935508146647791,-0.041398994227743915,0,0,0
4.352357653663461,0.00048518934265047166,3.150820843763512,0.13467004002804545,-9.077199126827665,-0.14457155870794197,0,0,0
4.351604238463125,0.0003399092808678006,3.5575011120637896,0.23952083651570036,-9.504436807737832,-0.2527219371940319,0,0,0
4.351304417628398,0.00017323020658466248,4.195789358243104,0.3389108250083865,-10.176343292691186,-0.35389841683265927,0,0,0
4.351588827114483,1.2720062247240094e-05,4.982565776132745,0.4203323035914437,-11.005027366510816,-0.4346060533404824,0,0,0
4.352344941501187,-0.00015092845139434984,5.813920362762914,0.47137313473275955,-11.87753892272714,-0.48217436430336846,0,0,0
4.353239408387765,-0.0003271232683161429,6.586786953084172,0.48288052375666696,-12.679366658000376,-0.4879297004871745,0,0,0
4.353797876959888,-0.00048805955345727626,7.215840169355516,0.4519606905610516,-13.314934093294028,-0.44996058036490183,0,0,0
4.353547883435766,-0.0005465513106386766,7.644499902529262,0.3834116480557611,-13.722535529825677,-0.3742279212410665,0,0,0
4.3522170286547635,-0.00035990733627073724,7.850240546471625,0.2888586763794706,-13.882037769395609,-0.27344715317339024,0,0,0
4.34995030859649,0.00023850938917036046,7.844851790328718,0.18393429444650167,-13.814805151519536,-0.1641396940576186,0,0,0
4.347477058128888,0.0013900545789041984,7.670427749374028,0.08460307839186072,-13.576804930476683,-0.0629056506796573,0,0,0
4.346138725356738,0.0031632573652103702,7.391617592621401,0.0038288841636671123,-13.246716020148497,0.016957471902058784,0,0,0
4.347705344265691,0.00552719746317365,7.08437612203781,-0.050580671785129996,-12.910814824425088,0.0676798589030497,0,0,0
4.353973921006187,0.008351878835267713,6.8219087205977615,-0.07660325315845995,-12.646424307087003,0.08770386896252091,0,0,0
4.366245487290229,0.011424795962744838,6.6599511466815215,-0.0772182487848724,-12.506595429523713,0.08088057572409184,0,0,0
4.3848719820398685,0.014470184736323688,6.625075794720843,-0.05871039309911765,-12.509791938979788,0.054639227627440334,0,0,0
4.4090698515916245,0.017171729788427115,6.710033451504216,-0.02874327550130289,-12.63813550426353,0.01783020198661376,0,0,0
4.437066671788443,0.019209981892726092,6.878467370944662,0.0052349966339861,-12.845496840200468,-0.02112970911959735,0,0,0
4.466464988282212,0.020316542228762557,7.078058058622901,0.03701964246695013,-13.07323201215469,-0.05550200819048001,0,0,0
4.494652155959727,0.020330139240762435,7.257747859337542,0.062177387274296336,-13.268412875245133,-0.08087404033252313,0,0,0
4.519194356013159,0.019234619938515607,7.382994994360999,0.07825981079588899,-13.398502910610546,-0.0953529343309171,0,0,0
4.538238544283999,0.017166424807231805,7.443967558961262,0.08482911232735546,-13.45801311134447,-0.09940964474930496,0,0,0
4.550870766553317,0.01438971312130093,7.454572546707311,0.08328466371832662,-13.465834906329889,-0.09539597421641872,0,0,0
4.557275313413811,0.011247898870520601,7.443682593340725,0.07637886194907395,-13.455164710412234,-0.08673797829384426,0,0,0
4.558591686675385,0.008108189993075143,7.4425492546404115,0.06736661889806754,-13.460124772832884,-0.07689390887178434,0,0,0
4.556536230112187,0.005311907771201163,7.473366917994397,0.05895352592641956,-13.503888386472838,-0.0683210810422679,0,0,0
4.552966982804634,0.0031293677057021795,7.5428800886874825,0.05242467651605694,-13.592095246427718,-0.061798439683141734,0,0,0
4.549545660493649,0.0017134342855214869,7.642255990435402,0.04734558309679358,-13.71287662313891,-0.05637820804901139,0,0,0
4.547546888212963,0.0010611676329546071,7.751724247603576,0.04199906982696433,-13.842171100872534,-0.050009068082935926,0,0,0
4.547771233671739,0.0010096463496253704,7.847283118601737,0.03440141823396488,-13.951623685667812,-0.040617447913444946,0,0,0
4.550488033070181,0.0012854728800448356,7.907241759521568,0.02348542163722698,-14.016487307441963,-0.027256616963488512,0,0,0
4.555372887139214,0.0015977023543769064,7.917423389929198,0.009941233719497688,-14.021795191834585,-0.010875053623496455,0,0,0
4.561482442882863,0.0017334376530470763,7.8745632449769545,-0.003682064088852144,-13.965925587159248,0.005645163000242803,0,0,0
4.567371776910065,0.0016090448863636197,7.787696775680374,-0.01370745361783463,-13.861339189546683,0.018261167907392916,0,0,0
4.571446415475833,0.0012566258013535503,7.677403471012681,-0.016622200773203134,-13.73269094246777,0.023097586294124995,0,0,0
4.572513253655956,0.0007657264993582658,7.572779255189374,-0.010417024784104001,-13.612638922707802,0.017834934001308513,0,0,0
4.5703013593351045,0.00022168030609606148,7.506059447798961,0.004560456718108697,-13.53564361642529,0.0026264462736605766,0,0,0
4.5656361093572855,-0.00032783009792183295,7.505181454257055,0.0255763344055012,-13.530264944064982,-0.019813860116464355,0,0,0
4.560113146226499,-0.0008720296218371004,7.585502239871545,0.0483059985382468,-13.611195237931284,-0.044980147717539866,0,0,0
4.5554284986653215,-0.001417200325276724,7.743112870760697,0.06809630151471993,-13.773274345654727,-0.06786900649858155,0,0,0
4.5527048361311415,-0.0019692701730278372,7.952846326702655,0.08114732056895661,-13.990222844705357,-0.0842641258038725,0,0,0
4.5520945861599955,-0.0025311660793221336,8.17318673398421,0.08519674144714458,-14.219933792999228,-0.09156940069731548,0,0,0
4.552762146664492,-0.003109408638276534,8.357623230359422,0.0796553313775803,-14.415727064334646,-0.08907636708747049,0,0,0
4.5531997736572976,-0.003713939035428382,8.468659790827573,0.06545296204648707,-14.540029254532499,-0.07786256263971865,0,0,0
4.551753713745555,-0.004343008067144183,8.488876676702247,0.04487882815397768,-14.575332200506494,-0.060577040373863154,0,0,0
4.547201592862734,-0.0049608246150725675,8.42474666966082,0.021468371589611478,-14.528332929680957,-0.04117635845577183,0,0,0
4.539207272952339,-0.005481685055993069,8.302612761574764,-0.0002634443637717254,-14.426407287299995,-0.024454381763086987,0,0,0
4.528496719003002,-0.005770096134247638,8.159711074721926,-0.01549652084866011,-14.308890570462168,-0.015191757309418108,0,0,0
4.516683065555057,-0.00566213180115085,8.034290521411322,-0.020233056383327154,-14.216965641669915,-0.016971951505041716,0,0,0
4.505820252514596,-0.00500945002158204,7.957796586656812,-0.0125716132921454,-14.185037930212445,-0.03101128759337115,0,0,0
4.497887985571211,-0.0037385223598263907,7.950211883064938,0.006427642176178949,-14.234766662336227,-0.055506278208012814,0,0,0
4.494393624817519,-0.0019055296766481433,8.018221525497609,0.03277425503075051,-14.37185136609341,-0.08587397473372818,0,0,0
4.496140828652983,0.00027848179056206847,8.155292666526151,0.060582472320588464,-14.585446579385064,-0.11589618436978241,0,0,0
4.503105273441477,0.0024696557593173905,8.342943657906119,0.08374765526669706,-14.85014213046621,-0.13937557359168123,0,0,0
4.514368490147291,0.004259095777646849,8.553153098464037,0.09760317047825424,-15.130394982586623,-0.15168633275364557,0,0,0
4.528146296096253,0.005266218031866288,8.752489219968325,0.09991631207034005,-15.387072677018239,-0.15066969511758826,0,0,0
4.54199209085796,0.0052291973751849245,8.908437484780649,0.09091742405419438,-15.585369130997819,-0.1366531566154933,0,0,0
4.553193276596176,0.004067487339209208,8.997187627388897,0.07254027319517746,-15.70264630637898,-0.1117866308396998,0,0,0
4.559274023331525,0.0019012062895953363,9.010322226193864,0.04739883843933228,-15.733828969206371,-0.07915114868869325,0,0,0
4.558482432833259,-0.0009763366759443671,8.956959707360213,0.01802667574539498,-15.691734881388328,-0.042061581827894656,0,0,0
4.55017995932306,-0.004162948550320777,8.859386123606882,-0.013393523397905938,-15.60129822849116,-0.003720538791277761,0,0,0
4.535068498209611,-0.007225019224944162,8.743624257449383,-0.04493516403930897,-15.489717674490407,0.03289846524619548,0,0,0
4.5151528915489365,-0.009761353924251637,8.629281050919474,-0.07477946579722498,-15.376958066271996,0.06517788401932449,0,0,0
4.4933419066820335,-0.011439515843473202,8.523210415360069,-0.1012777655308085,-15.270757948745157,0.09115105188822525,0,0,0
4.472739004644083,-0.012011131262084973,8.419217864484978,-0.1232669696305507,-15.1676003704994,0.10991400842348753,0,0,0
4.455896103846811,-0.011326113364192735,8.303137579575235,-0.14043860394383073,-15.058088024556284,0.12190991378032834,0,0,0
4.4443785516154435,-0.009362374164183507,8.160642826808399,-0.1534768956179761,-14.933590290804574,0.1288229623566508,0,0,0
4.4387981181614435,-0.006265866797632214,7.984409972080812,-0.16380663256516642,-14.791135787496728,0.1330109869396665,0,0,0
4.439162710710676,-0.002369020319801507,7.777652529888357,-0.17300865154847428,-14.634688884971496,0.13666711072863932,0,0,0
4.445221299191331,0.0018503227844973934,7.552573667921905,-0.18212974022324033,-14.472635743585045,0.14105258093980239,0,0,0
4.456556217681225,0.005875524899776963,7.324617167427121,-0.19119074994462437,-14.313068604924652,0.1461272177585471,0,0,0
4.472409830233289,0.009278719151924974,7.105557931797719,-0.199168433082788,-14.159607805093742,0.15075839518843423,0,0,0
4.491462688350921,0.011803263564769396,6.899194535434731,-0.2045515589636338,-14.010286958985603,0.15345871261930882,0,0,0
4.511845134527007,0.013368339309144517,6.701913013127665,-0.20627515266890412,-13.860232139347133,0.15335292073507248,0,0,0
4.531494253641853,0.014020073703771629,6.507310365038734,-0.20457875483564295,-13.70632819291393,0.15092627842732043,0,0,0
4.548683295366061,0.013881336729863848,6.311453248747355,-0.20129801632725872,-13.550504072671941,0.14816177584098966,0,0,0
4.562411187263137,0.013131470649598498,6.115127237172061,-0.1993356194109282,-13.399003164611486,0.14792854908903763,0,0,0
4.572481511252889,0.012004195421008034,5.92165844539177,-0.2014660395780524,-13.257606580146003,0.1528333359429837,0,0,0
4.579363447748392,0.010768023496622448,5.731864981531928,-0.20901515866880516,-13.125426100698292,0.16404155651838864,0,0,0
4.58403466648997,0.009669402287369167,5.539593504649318,-0.22110038458145026,-12.991017985175148,0.1806551223214953,0,0,0
4.58787092417721,0.008860066979833903,5.331260973317839,-0.23487999318077185,-12.833783114034276,0.19999490179302767,0,0,0
4.592451784443369,0.008357061491102514,5.090897536017195,-0.2467167899203659,-12.631274445663905,0.2186506843624528,0,0,0
4.599142923317146,0.008066091444493394,4.809042948746679,-0.25362265705548737,-12.369871393801716,0.2337143677233641,0,0,0
4.608539157400699,0.007850741033097108,4.490909167313163,-0.25418366592550257,-12.05368091613218,0.2435154121928534,0,0,0
4.620094923440192,0.007598208181656218,4.158510433231015,-0.2485137269422907,-11.706379174983653,0.24752243230675647,0,0,0
4.632253910277086,0.007243442254792854,3.8442853495436964,-0.2374253275805927,-11.363997229047413,0.24563740686650562,0,0,0
4.643072101708071,0.006752585282191604,3.578900666617187,-0.22149190733540108,-11.061859487377845,0.23749735616935083,0,0,0
4.65098892158386,0.0060983899323034056,3.3798217861367448,-0.2006737822158314,-10.82245245821747,0.22233891367261832,0,0,0
4.655345529564954,0.0052600594486023056,3.2467277121090206,-0.17471145374355074,-10.650201777630727,0.1995227688523869,0,0,0
4.656469089037898,0.00425008150429278,3.165340228843391,-0.1438996489556331,-10.534643916510092,0.16929029633147935,0,0,0
4.655396776999126,0.003138594537631434,3.116341899963828,-0.1095602626225741,-10.458809552340767,0.13311499121846282,0,0,0
4.6534356837664035,0.0020424460075076922,3.084159713858881,-0.0737492473878035,-10.407885308937722,0.0932800634382005,0,0,0
4.651743517803169,0.0010762099860912144,3.0619284113111718,-0.03831491310185271,-10.374643705277848,0.05187929875694408,0,0,0
4.651039972443627,0.00029647605542635345,3.0519126777568317,-0.003941144159570342,-10.360777952817386,0.009889738676803006,0,0,0
4.651480868816506,-0.0003239475753247234,3.062907807005274,0.03013388403487909,-10.375229262799024,-0.033034466075440604,0,0,0
4.652678370352163,-0.0008790022638422102,3.1067928756656613,0.0654645683071422,-10.431196594665408,-0.07784522163110381,0,0,0
4.6538342015689835,-0.0014846624385782548,3.19575153559866,0.10313720629769278,-10.543066499808404,-0.12483248594298998,0,0,0
4.653953682138123,-0.0022341883201363543,3.3404103445410414,0.14258503820376944,-10.72355507144944,-0.17251265742380612,0,0,0
4.652106053811707,-0.0031737590182345345,3.5480665524578114,0.1811259808302353,-10.980546438385133,-0.21731649023224833,0,0,0
4.647679066399476,-0.004299504961268496,3.819985911914813,0.21450220702279524,-11.31309613282113,-0.2543174675998728,0,0,0
4.6405501526133435,-0.00556171492005717,4.147713962940756,0.23819139894147695,-11.707134411770667,-0.27870983345275135,0,0,0
4.63109380056504,-0.006864984618762548,4.510010095896575,0.2488743699360981,-12.133011883175783,-0.2873655765305159,0,0,0
4.620005927620824,-0.008069758046877951,4.8731882196135246,0.2454098164713784,-12.54780860760033,-0.27979241398936383,0,0,0
4.608044922830942,-0.009010494843143136,5.196934747984784,0.2289948371619758,-12.903952628816114,-0.25817515948645,0,0,0
4.595863719615934,-0.009535718419212458,5.444821796420044,0.202642791084088,-13.162327597326538,-0.22666609655296951,0,0,0
4.5840285241645375,-0.00955531647568506,5.595536575026642,0.17039281321098088,-13.304852359970567,-0.19039106491887453,0,0,0
4.573136621100204,-0.009070562245354097,5.649849700312444,0.13663801955868707,-13.340990639702042,-0.15460121402923335,0,0,0
4.563848733706692,-0.008170282917872385,5.630358716160799,0.10569745685116202,-13.305306666313939,-0.12411018392054843,0,0,0
4.556748869619582,-0.0069952411608582565,5.5744944632986915,0.08147681328137538,-13.247207403914828,-0.10286668952406046,0,0,0
4.552125901642626,-0.0056908130387213875,5.523914044024622,0.06698842642669404,-13.217006782009875,-0.09345479114287514,0,0,0
4.5498445301598025,-0.004374195477669218,5.514094158527627,0.06369640107516261,-13.253146552063,-0.09651408372480859,0,0,0
4.549390971386316,-0.0031297159375938575,5.566984664408196,0.07094326383067084,-13.374113722381267,-0.11033321407691687,0,0,0
4.550053516012241,-0.002022788128604702,5.687956352427278,0.08583851795200417,-13.576475502840935,-0.13095598052784255,0,0,0
4.551136792443728,-0.001110528547403078,5.8668190122517245,0.10384053178884897,-13.838500540244866,-0.1529728834261192,0,0,0
4.552121764839242,-0.00043619138366182144,6.08178580717167,0.11994261511712664,-14.127468434574624,-0.17085952922553105,0,0,0
4.552731364788599,-1.3786452140607252e-05,6.304969213333351,0.13006353701767778,-14.408184500739736,-0.1804430414420352,0,0,0
4.552908739814157,0.00018158617902628294,6.508234879832486,0.13210628047514064,-14.650550444980468,-0.17997420905269051,0,0,0
4.552743448232661,0.00020867062708873618,6.668764034049289,0.12628044984152212,-14.835035500575131,-0.17041760305178427,0,0,0
4.552386955782964,0.0001427537045699978,6.773920614469958,0.11463366558527355,-14.955802696170139,-0.15488805482655152,0,0,0
4.55198803712122,5.465862443116975e-05,6.8245494142014,0.10010530923151037,-15.021437196430227,-0.13751006338211907,0,0,0
4.551660391950065,-6.047713692680645e-06,6.835156963279033,0.0855832094450804,-15.052888642589906,-0.12218982690326499,0,0,0
4.5514776776572035,-1.9348624456938522e-05,6.829789162823417,0.07333166347943773,-15.07828975289911,-0.11175936614413899,0,0,0
4.551481053057941,6.1150661537112684e-06,6.834293008280014,0.06487108107330072,-15.12535605110645,-0.10769594616847514,0,0,0
4.55168337868804,4.1537312255002236e-05,6.867872104566828,0.06112050934937798,-15.213601174066056,-0.11029762434320248,0,0,0
4.552061287702315,5.1463248519212355e-05,6.937617901622474,0.06252072335870906,-15.349366703607274,-0.1190107277571272,0,0,0
4.55253787854403,9.36730623521953e-06,7.038285848127728,0.0689716591079332,-15.525778162181126,-0.13265231408267936,0,0,0
4.552969890475694,-8.810526724971624e-05,7.156945690565493,0.07964106148141922,-15.727509906665219,-0.14947400300171693,0,0,0
4.553158821355211,-0.0002122456808166362,7.279969127543069,0.09285878272961838,-15.938011744007156,-0.1672026407011032,0,0,0
4.552901588268156,-0.0003029977567592823,7.399127848057049,0.1062938561342591,-16.14590997374141,-0.18324247353307754,0,0,0
4.552081710183572,-0.00028244331271594093,7.5142660052807315,0.11745362929798375,-16.34796033725702,-0.19512472265643338,0,0,0
4.550779339277568,-8.091601133912718e-05,7.631567578093225,0.12436262309769433,-16.547628672607075,-0.20111649469980647,0,0,0
4.549355220849037,0.00032989642216705304,7.758376990119601,0.12616266591674474,-16.750316159910142,-0.20074616371812368,0,0,0
4.548451075490348,0.0009087093197535978,7.897231569622605,0.12336254506006697,-16.957780786437226,-0.1949619866570515,0,0,0
4.54885894556088,0.0015368152022176673,8.042408397546666,0.11757700901957122,-17.16484840063039,-0.18577496247802258,0,0,0
4.551252127588924,0.0020429400728787074,8.181244132599417,0.11082200926849879,-17.36053165060534,-0.17549714125550508,0,0,0
4.5558368427657,0.0022593154379066506,8.299912507295176,0.10467290953076684,-17.533239799362363,-0.16591008895007492,0,0,0
4.56205698367323,0.002087538966408431,8.390571141166163,0.09968146495914994,-17.677129773235734,-0.15773213226828203,0,0,0
4.568526973377388,0.0015425257436675111,8.455739217738781,0.09531032408043671,-17.79576136878738,-0.15058371060361964,0,0,0
4.573330988996943,0.0007558784806889207,8.507347940742036,0.0903698553052493,-17.90088138629646,-0.1433942902834943,0,0,0
4.574674864562638,-5.381746638875029e-05,8.5609951005884,0.08368671197912647,-18.00706122675777,-0.1349861985676924,0,0,0
