Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
2.085478292160758,-0.01770896924541745,28.386834013050034,0.5130090439362277,-34.5193110079023,-0.6099213518192613,0,0,0
2.068808424393694,-0.014765392478180673,28.778556194902876,0.480559842953484,-35.02255946180367,-0.5786088175007762,0,0,0
2.0576086016015296,-0.011543576528944754,29.17260518810238,0.43163469153525397,-35.51015705585064,-0.5291965732745666,0,0,0
2.0527679083052135,-0.008700478586669646,29.585236449360906,0.36476801696052374,-35.99998357457142,-0.4608514769949494,0,0,0
2.0542668334591525,-0.006911698069167471,29.992332099140185,0.2828770820970036,-36.47483695601855,-0.3770553969073376,0,0,0
2.0603625789871245,-0.006678973226354401,30.331679322067856,0.19294055330812226,-36.88205213719414,-0.2852641360736527,0,0,0
2.0671932366660855,-0.008194762151539692,30.525415309062964,0.10449882085844564,-37.15242839760941,-0.19541305785932367,0,0,0
2.069348608984825,-0.011322449511150978,30.513455517859995,0.02778963450439136,-37.23059296169848,-0.11801282925353292,0,0,0
2.061390421374554,-0.015669996127125784,30.283765979059467,-0.027890581259117652,-37.10387156395802,-0.062430778474313796,0,0,0
2.03966184207799,-0.020679284638519847,29.887287522559944,-0.05549577257762053,-36.817996944845504,-0.03553446664080582,0,0,0
2.003530670645361,-0.025673755547069278,29.43182222163449,-0.05134047524376513,-36.47344158649554,-0.04063569126504092,0,0,0
1.9555839292821844,-0.029884655668510618,29.05645253994679,-0.01597119624751997,-36.202687754338996,-0.0767747963535271,0,0,0
1.9009086403302717,-0.032530970975905404,28.893699375511204,0.045529414925738365,-36.13446484059378,-0.13859757186226035,0,0,0
1.845975061920015,-0.032993074877440166,29.0302787235847,0.12415551924827355,-36.355328240979475,-0.2170711110586808,0,0,0
1.7975292779884597,-0.03101923891489946,29.478927346702534,0.20851814042081857,-36.88119386866896,-0.3009819259013966,0,0,0
1.7615160223020183,-0.02684006615841241,30.171967359592657,0.28687647898235297,-37.64980010072941,-0.3787995712758999,0,0,0
1.7418835269070314,-0.021107813897701534,30.980709458320348,0.3490136519151264,-38.538404116232016,-0.4403660509360378,0,0,0
1.7394178602104233,-0.014686115244397512,31.75501071034273,0.3874657679006347,-39.401304072285285,-0.4780490301033041,0,0,0
1.7511980322255596,-0.008399519629446673,32.36894738326765,0.3979896652592572,-40.11369082297199,-0.4873006091428408,0,0,0
1.771261180493866,-0.002855611205119146,32.756052312383474,0.3794763585175218,-40.6059926576045,-0.4667701785717441,0,0,0
1.7924525316683457,0.001618895525191988,32.921958740785755,0.33358748718798664,-40.87710209585592,-0.41812130356756827,0,0,0
1.8087227768382093,0.004971795121944922,32.93111021895314,0.26423207103035795,-40.983178055372036,-0.3455641774570751,0,0,0
1.816913444035805,0.007414160637391376,32.873596028103776,0.17683502488423244,-41.00747093202219,-0.25503201662910724,0,0,0
1.8174189498688236,0.009408592640536995,32.82504230875992,0.07739605841070726,-41.023030026696915,-0.15305973910615195,0,0,0
1.8137182332403796,0.011590178585889533,32.8148022185824,-0.028441710429015644,-41.06240690434464,-0.04568545161689315,0,0,0
1.8112339735214675,0.014569198563287955,32.814288069896236,-0.13597611143626126,-41.10544187530016,0.06220299615813474,0,0,0
1.8160251332809452,0.018671679356705793,32.74905970716267,-0.24149850419044583,-41.08872428252309,0.16687633629328502,0,0,0
1.8335037866157933,0.02376294006670463,32.5289712944498,-0.3418960821034432,-40.931901463346804,0.2652748529122846,0,0,0
1.867099818084455,0.029271292107820555,32.084530278977496,-0.43402282107414863,-40.57054533914092,0.35433751994465296,0,0,0
1.9169531661267456,0.034404065081994874,31.39629119802086,-0.514065657932683,-39.983962696023156,0.43042479961993935,0,0,0
1.9791693252354037,0.038430851286692304,30.506973698881296,-0.5771624929384771,-39.20833873292307,0.48905155080119583,0,0,0
2.0463521775052556,0.0408852681355512,29.512149397918705,-0.6175623886288648,-38.33042952624919,0.5251154675801388,0,0,0
2.1096263651140106,0.04161081794871109,28.53336781736229,-0.6294836532580007,-37.46409573257566,0.5336778551558126,0,0,0
2.1614596006887723,0.040682355287520976,27.68438572943309,-0.6085300688425093,-36.71878203049752,0.5111388612027099,0,0,0
2.1980267461073026,0.038297580322665684,27.04317728919763,-0.5532821778455528,-36.17189139633268,0.45651971449399864,0,0,0
2.2200866548769795,0.034719839234509206,26.638664183607588,-0.46656859903977194,-35.85428719949877,0.3725260910211318,0,0,0
2.232133312768056,0.03028376209082495,26.454223174582665,-0.35585744327735114,-35.75194573096496,0.26597137243235236,0,0,0
2.240327339491003,0.025409540225271598,26.44367060602471,-0.23228390459536713,-35.820512851319705,0.1470848417338118,0,0,0
2.2500756213111117,0.020569687262398873,26.55170850052197,-0.10829606217429984,-36.005348194200934,0.027550858007887768,0,0,0
2.2641515584718377,0.016209761277603717,26.730605207623142,0.0053287388523941106,-36.25870178581184,-0.08217051466646694,0,0,0
2.282006946143653,0.012671133362506738,26.948399266107785,0.10183439480095728,-36.548625008599544,-0.1751319965548248,0,0,0
2.3004475797579715,0.01015008997563598,27.189310351965034,0.17918787870456612,-36.85958110891107,-0.24879989213700923,0,0,0
2.3153232377379993,0.008687898811409411,27.45040719561929,0.23900084989456047,-37.18858715249678,-0.30430944148637307,0,0,0
2.3235572134648095,0.008179447795050976,27.73767311795703,0.2844491207709325,-37.54048717716219,-0.34466127775653205,0,0,0
2.32473807973237,0.008407974201062984,28.061521237207202,0.3183605025696593,-37.92321136188093,-0.3728939525621769,0,0,0
2.3215875546333393,0.009112673748028044,28.43054297065325,0.34236151216365157,-38.34228612086886,-0.39111683369737305,0,0,0
2.31901230088215,0.010066409346536886,28.84423167352827,0.3572156965847412,-38.79504014582869,-0.40064051793455063,0,0,0
2.322121817441513,0.011118563027203265,29.288161813734035,0.3637163241635889,-39.267125628885026,-0.4027042047600105,0,0,0
2.3341553633217416,0.01216962405229367,29.73531352621856,0.363267738088841,-39.7342877198227,-0.39902109711704836,0,0,0
2.355278295952118,0.013087225333140395,30.15422032925966,0.3577864023632372,-40.16987012278557,-0.3917604708774519,0,0,0
2.382671039609022,0.01362598451838153,30.520556231955197,0.3492896681696678,-40.55503018794505,-0.3832358243857044,0,0,0
2.411633210030004,0.013431767493881353,30.826473593600923,0.33977174693304163,-40.88662315651118,-0.3757945584506814,0,0,0
2.437019478260936,0.01215860557103241,31.0830845765077,0.33148165705566723,-41.178798123667264,-0.3720008789563252,0,0,0
2.4544294667962134,0.00963399787854513,31.315537141589402,0.32708002325451274,-41.45809188593671,-0.37465149894485705,0,0,0
2.4609979249161853,0.005960861604800982,31.55441791890388,0.32905854302605064,-41.755569605737975,-0.3860849863520997,0,0,0
2.455905229572153,0.001488119173609448,31.828260439983666,0.3383718812328908,-42.10023170537568,-0.40677247387576754,0,0,0
2.4405983565924743,-0.0033245056508462768,32.15904824408494,0.35297503127621044,-42.515048935391945,-0.4338883615865086,0,0,0
2.418461796226964,-0.008056601942030284,32.55896204627916,0.3672949518395541,-43.013640618333596,-0.46088139436220954,0,0,0
2.3937639793697514,-0.012408876488196085,33.02589895647907,0.37331456061374696,-43.5951375833437,-0.47870178022582477,0,0,0
2.3701594876882126,-0.016200660284363268,33.537939141588566,0.3630870786492778,-44.23759486154324,-0.4784707665048643,0,0,0
2.3494259831005593,-0.01933659330133679,34.0503065447173,0.3316904440242155,-44.893913803810136,-0.45457456309999317,0,0,0
2.3310671906097014,-0.0218063790867248,34.499423111996464,0.2794431601797953,-45.49543710013327,-0.4069768654290556,0,0,0
2.312930713378975,-0.023724127757989776,34.81623018264517,0.21268638850095273,-45.96581592592551,-0.3420215126348552,0,0,0
2.2924228639525808,-0.02535191605113738,34.94640792808218,0.1430778730713939,-46.24279955098535,-0.27165742313490854,0,0,0
2.2676319919028174,-0.027055754829930834,34.871322359146035,0.08567500504693726,-46.301315236737906,-0.21140663103721807,0,0,0
2.237841438704905,-0.029203733136577627,34.62269204178162,0.05616208440038974,-46.17000035966623,-0.17750921598206731,0,0,0
2.2033570790125765,-0.03206228898966259,34.28591212909447,0.06769355107884963,-45.9352640617405,-0.18375062255056776,0,0,0
2.1649426357155903,-0.03573292776912638,33.9897407769931,0.1280042389359096,-45.73021484968268,-0.23856913368299218,0,0,0
2.123206431070443,-0.04013061291470876,33.88264900694844,0.23745210991200735,-45.70920389371588,-0.3430256867487088,0,0,0
2.0781221563224364,-0.04498730454775881,34.099559985592464,0.3884304435115581,-46.01268702136392,-0.49005198311299125,0,0,0
2.0288030932039334,-0.04987426536460617,34.7272420555058,0.5662870174841856,-46.731420029315814,-0.6651844031136278,0,0,0
1.9737379129184376,-0.05425209482826432,35.77946550135556,0.7516347133886399,-47.881128436963195,-0.8487820197000986,0,0,0
1.9116245842318875,-0.05756540714446316,37.190751281765245,0.9236764661853443,-49.3960727934126,-1.01943806506315,0,0,0
1.8425498184749927,-0.05938483541756483,38.83071236319776,1.0639015816875854,-51.143319382115266,-1.1579413817705357,0,0,0
1.7688893382567557,-0.05955101299826282,40.53419253398789,1.1593641530592322,-52.953159267874184,-1.2508893164720973,0,0,0
1.6953204904222616,-0.05823193962507674,42.13903917566802,1.2047772899598186,-54.65782055666722,-1.2930174492409265,0,0,0
1.6277030075679448,-0.055833851691173206,43.52267679094791,1.2028318366504465,-56.129644712372,-1.287537347872194,0,0,0
1.571094281539942,-0.05280404396531537,44.62875659386896,1.1625635554886373,-57.30962866738804,-1.2443225152061246,0,0,0
1.5276963010878148,-0.04944284169036166,45.47629053754076,1.096293391722392,-58.218097058436854,-1.1765904234242157,0,0,0
1.495802760071669,-0.045830092676501975,46.14733288519065,1.0163007082238267,-58.94286151377318,-1.0973619669721444,0,0,0
1.4704645762922013,-0.041888394681680555,46.75556042201026,0.9323775278214896,-59.606793508037754,-1.0168844059201008,0,0,0
1.4456974732652839,-0.037516585374318366,47.40510105624193,0.8506516728977289,-60.32435358902444,-0.9413683536462714,0,0,0
1.417196167328271,-0.032684915233458865,48.153685198989166,0.7732196261234264,-61.16197702765476,-0.8725337048876298,0,0,0
1.384248891709973,-0.027416189696981518,48.99371944543603,0.6979687166133886,-62.11693905183671,-0.807352540678042,0,0,0
1.3500053914399501,-0.02167425491437882,49.85796781220279,0.6185647906581864,-63.12200332707519,-0.7380409958610954,0,0,0
1.320154636679078,-0.015270621742146773,50.645555904645306,0.5252578943850665,-64.07150409312993,-0.6530452959187215,0,0,0
1.3008538552333562,-0.007898770311305725,51.25487305218218,0.4071745905935614,-64.8549817612483,-0.539715839542896,0,0,0
1.2969323845701268,0.0006893205250520396,51.60844376000284,0.25598516321705633,-65.38315407416846,-0.38846020492778166,0,0,0
1.3109537519440266,0.010456714379182585,51.661938444122626,0.06978345343784724,-65.59850701704781,-0.19702052196682018,0,0,0
1.3430965426502013,0.020936902135181866,51.399911829041315,-0.14455191425159625,-65.4733144729604,0.027037250393328806,0,0,0
1.391476873179144,0.03125892942134243,50.82730632794588,-0.37184917109657933,-65.00395190346671,0.267012135637583,0,0,0
1.4525906785158043,0.0403382701720119,49.964952688412495,-0.5920486136673873,-64.20895563830226,0.5008892897188388,0,0,0
1.5217633111200968,0.04714707164904155,48.85151973336764,-0.7851253460637878,-63.13218224732296,0.7067055392931195,0,0,0
1.5936179130617916,0.050953780995388345,47.548200302920065,-0.9354281849023721,-61.84656654790342,0.86721293685315,0,0,0
1.6625946856533744,0.05146077897849608,46.139476101236994,-1.0338711406680374,-60.45188197069936,0.9722513002791601,0,0,0
1.723537338399197,0.04882799977874726,44.72506976797143,-1.077780620745503,-59.06261119594154,1.0186840082649127,0,0,0
1.7723245717237717,0.04361014490645232,43.4036195915443,-1.0694007754514445,-57.7879263683171,1.0089351638915218,0,0,0
1.8064701945240103,0.03664478959195776,42.25416191097912,-1.0143515978085191,-56.71102470563696,0.9494074131218497,0,0,0
1.8255615417289874,0.02891908004958026,41.32322703744225,-0.9207367184423589,-55.87599401425621,0.8494516746433873,0,0,0
1.8313765404376738,0.021429677795890712,40.622105621586286,-0.7987047408481714,-55.28647439031127,0.7207028190097049,0,0,0
1.8275783222436672,0.015046745812968254,40.13329857343143,-0.6597531224696326,-54.914600264551495,0.5761167698280332,0,0,0
1.8190385744353819,0.010398063462383788,39.821436710327305,-0.5152718580129289,-54.71488150708376,0.4282651930826177,0,0,0
1.8109541116158994,0.00779159812075676,39.64415254894405,-0.37458175579047576,-54.637665500889085,0.2871937264236493,0,0,0
1.8079146910206987,0.007189073303187854,39.56115289443835,-0.24341039384682403,-54.63953835780637,0.15881027946680604,0,0,0
1.813062143783057,0.008237353345045051,39.54194487654067,-0.12373523288177637,-54.69071427241903,0.044722003698055346,0,0,0
1.8275179730230349,0.01035795645769184,39.572351187842145,-0.015143693613089227,-54.779959265115366,-0.056343926788576935,0,0,0
1.8502405529313393,0.012876580089370293,39.65780203363954,0.08305963836486115,-54.91598910408061,-0.14628895215770968,0,0,0
1.8783609275558888,0.015154398644644119,39.82005797251088,0.17009749792016748,-55.1229219109689,-0.22563633643996467,0,0,0
1.907935075179438,0.016689836083988042,40.08587470862449,0.24299893749650323,-55.428773977275654,-0.2924923804972252,0,0,0
1.9349561050145923,0.017189765441601425,40.470668685455394,0.29690517665121663,-55.84991365819704,-0.34259413495981333,0,0,0
1.9563441231373702,0.01662058347400972,40.96389495708004,0.32598341941340153,-56.37748978612859,-0.37015565555416574,0,0,0
1.970582560881823,0.015228596699274987,41.52241168952898,0.32456521272205807,-56.97124487148341,-0.3691577145725688,0,0,0
1.9778524724557798,0.01350276799174992,42.07414192390908,0.2883935849508106,-57.56258930586134,-0.33486625881581633,0,0,0
1.979812345436713,0.012067425694550594,42.53020466095052,0.21601731312929928,-58.065479707404506,-0.2654636429129084,0,0,0
1.9792679785231542,0.011522793900469707,42.801779070674684,0.11017534567866676,-58.39227082796069,-0.16352217445975725,0,0,0
1.9798039400157847,0.012276638464523159,42.818003315062725,-0.021410514395668656,-58.471536410841054,-0.03672051563748937,0,0,0
1.9852682328488385,0.01442291603357404,42.54173788314765,-0.16656724643940207,-58.26465169223877,0.10285447340644964,0,0,0
1.9990351845013947,0.017713431414601643,41.980231103803874,-0.3107337912353046,-57.77755834009798,0.24091101273767493,0,0,0
2.023163014184135,0.021630797689837777,41.187628165411155,-0.43983605254483676,-57.063995721873226,0.36385663256174894,0,0,0
2.057722489659824,0.025524035319064352,40.25656354149871,-0.5427312076014431,-56.21711881457193,0.46115835814627815,0,0,0
2.1005732834731106,0.02874698725378124,39.29822249268602,-0.6123567095610468,-55.348945052064096,0.5263597085935914,0,0,0
2.1477168750278395,0.03075931087683017,38.415073777175934,-0.6456370148889305,-54.56213474410666,0.5568773689615909,0,0,0
2.1941604493541575,0.03118568279187599,37.675781398460714,-0.6428480951058333,-53.92402298024385,0.5533022791625456,0,0,0
2.2350526986273564,0.02984722932624635,37.102892584936086,-0.6070719448327339,-53.453896125941725,0.5188264491755348,0,0,0
2.2667378510609666,0.02677364278777077,36.678211975064215,-0.5438103647235437,-53.12867374202477,0.4588571474230207,0,0,0
2.2873970487840865,0.02219116179673506,36.36163316617342,-0.4603253329300941,-52.902762721225145,0.3803887911573952,0,0,0
2.2971250607675984,0.016476454769812677,36.113256932089314,-0.36427547623883927,-52.731628900613316,0.290692486033285,0,0,0
2.297507477763858,0.01007575890887864,35.909511655476535,-0.2617805891314077,-52.589293848342635,0.19543034271354146,0,0,0
2.2908994420618427,0.0034082942448307564,35.74952451817572,-0.1557619456676605,-52.47542424764302,0.09702844362091127,0,0,0
2.2796341076271744,-0.003211813873879521,35.653310212197766,-0.04562185420818991,-52.41323090299798,-0.005619787539825438,0,0,0
2.2653378311712373,-0.009608330692559263,35.65546773029763,0.07131612877944064,-52.442020191731245,-0.11568936000380177,0,0,0
2.248474464116626,-0.01573243709836305,35.79726788586186,0.19729957677953963,-52.60783131697124,-0.23589667581065613,0,0,0
2.228243391802465,-0.021631129059845478,36.11816194178411,0.33196191637767924,-52.953738544034735,-0.3662971607022598,0,0,0
2.2029345598885612,-0.02740832973022265,36.64667404285419,0.47155424506757415,-53.51009400133998,-0.5034771130371866,0,0,0
2.170654544135374,-0.03317651988356971,37.39137326285862,0.6096960283690095,-54.28556734206279,-0.6412220280676536,0,0,0
2.130072677800456,-0.038998541693766244,38.334628933968816,0.7388881634294364,-55.261729479331706,-0.7719239242931053,0,0,0
2.0808137701691436,-0.04483325018221222,39.432876095866106,0.8518823619873842,-56.394600507635914,-0.8878696454932197,0,0,0
2.0234241804616317,-0.05050868278506471,40.62505410615228,0.942476916779657,-57.6240649787145,-0.9820304307497224,0,0,0
1.9591342432261456,-0.05574922120456023,41.84648480186581,1.0059192835950939,-58.887644528319555,-1.048571516581012,0,0,0
1.889648690689512,-0.06027263957329154,43.04219184649213,1.039376266766689,-60.132470145929034,-1.0835457039584468,0,0,0
1.817005329349115,-0.06393347106553052,44.17429135017147,1.042703084654073,-61.32071664666344,-1.0859348259381363,0,0,0
1.7433876362659788,-0.06683459759199764,45.222037053658426,1.0191982850760695,-62.42813562446847,-1.0585999008974512,0,0,0
1.6707511797568628,-0.0693164421486557,46.17735477773505,0.9756530221862107,-63.439453709844855,-1.0083513667968362,0,0,0
1.6002081641556458,-0.07179886795735513,47.04043671052108,0.9211999202179897,-64.34555104092445,-0.9446645141329413,0,0,0
1.5313198334800688,-0.07455361820972399,47.81840410939935,0.8651661502351032,-65.14491560144415,-0.8773704315793139,0,0,0
1.4617267018804796,-0.0775411690581734,48.52661178472951,0.8147870414250746,-65.84772848830622,-0.8143054830580354,0,0,0
1.3876493486825865,-0.08040836110853747,49.18940631772821,0.7737221024080299,-66.47811417560428,-0.7598897608393684,0,0,0
1.3054355008880805,-0.0826409607810021,49.83705330833217,0.7418228937340501,-67.07071012004391,-0.7149970742828685,0,0,0
1.2135980611289057,-0.08377367451280833,50.498146304216846,0.7159604180072876,-67.6613488441127,-0.6777844312725193,0,0,0
1.114237000107778,-0.08353837933765788,51.19006226074288,0.6913531150413291,-68.27552497650939,-0.6448295880648913,0,0,0
1.0129217182637404,-0.08188650786254356,51.91151237425177,0.6628587628924322,-68.91961425505713,-0.6120763076925613,0,0,0
0.9169780284559579,-0.07891326297683462,52.64026599099893,0.625950346148727,-69.57810636729715,-0.5754719344657702,0,0,0
0.8330144346287796,-0.07477650320456349,53.33695895780792,0.5773620700409936,-70.21729802257005,-0.5314729115827646,0,0,0
0.764824370779067,-0.06969358812705195,53.95396786093437,0.5155028545251298,-70.79384692157336,-0.47759806644994,0,0,0
0.7124547548546332,-0.06401973874671399,54.446991738323675,0.4406607131154459,-71.26567867836977,-0.41297780147105245,0,0,0
0.6725940721121333,-0.05832440287450567,54.78611524621678,0.3549058231406718,-71.60244783296392,-0.3386324820875046,0,0,0
0.6398843166369517,-0.053363015720078975,54.96302701813815,0.26163575442033676,-71.79284329143192,-0.25725191399730535,0,0,0
0.6084996196175609,-0.049908721834428606,54.99208185358347,0.1648900955957373,-71.84669078454331,-0.1725151334074269,0,0,0
0.5734006736617658,-0.048505611361493096,54.904753435371305,0.06867608698260881,-71.79112685882322,-0.08822503460262396,0,0,0
0.5309929713627213,-0.04925975239826954,54.739120492149596,-0.02354427787151394,-71.66184979738443,-0.007542184662213458,0,0,0
0.4792915610629507,-0.05176872995203752,54.52786991845514,-0.10922022942252738,-71.49213339503018,0.06754200421866016,0,0,0
0.41789081011167184,-0.055223092710107835,54.2891669469563,-0.1869766263464953,-71.30325770137142,0.13645323250264596,0,0,0
0.3479583210138486,-0.05863440617277575,54.02371982763401,-0.2567075640458768,-71.09954836859629,0.19995162787523668,0,0,0
0.27222684679637155,-0.061094593452494905,53.71852508221923,-0.31934772660989097,-70.8692687681955,0.25965587483978536,0,0,0
0.194767455334258,-0.06196899291565785,53.3547894440984,-0.3762582518596787,-70.59025863618317,0.3172256058593092,0,0,0
0.12036314501105494,-0.060962483710484607,52.91634898275183,-0.42838556457719223,-70.23791550793746,0.3734555524502866,0,0,0
0.05354025490919412,-0.05805502535523459,52.39595137767938,-0.47555543512991677,-69.79332701267955,0.42766303512522086,0,0,0
