Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
-0.9952567871682163,-0.05048595094865362,22.516332147698847,1.6458799752188895,-23.089486836095418,-1.7085434291390171,0,0,0
-1.0363033648239792,-0.04901373676566863,24.18511176924457,1.5194055999943885,-24.816156515123858,-1.5817305330287355,0,0,0
-1.0788832581490908,-0.04898556749941037,25.633302509333276,1.3671708968415814,-26.312801502801562,-1.4281913197076264,0,0,0
-1.1251492199014024,-0.05008009672169607,26.804504835851716,1.1999429015467924,-27.52800328357344,-1.2588275404700113,0,0,0
-1.1765855625343136,-0.051950456861460735,27.673713724300967,1.0321247466418568,-28.44237328466898,-1.0882413072302612,0,0,0
-1.233617765752129,-0.05428921926476562,28.258988294341435,0.8798608953191348,-29.077713964533352,-0.9328703699005054,0,0,0
-1.2956009264424893,-0.05683678004395034,28.623677137452276,0.7585168910442647,-29.49767791717281,-0.8083904457758763,0,0,0
-1.361140126330838,-0.059357216886685646,28.86892801659613,0.6796759453325947,-29.800366787610542,-0.7265764072490122,0,0,0
-1.4285626664513131,-0.061616431115980676,29.11831768447564,0.6482675102435849,-30.104544092471627,-0.6923540627452184,0,0,0
-1.4963826353744452,-0.06338822232865482,29.49618989222445,0.6607797289132933,-30.530088033416348,-0.7020709420307369,0,0,0
-1.5636245876077197,-0.0644861332127391,30.101501058141494,0.7053660974858659,-31.17339129385418,-0.7437645362755368,0,0,0
-1.6298755336908357,-0.06478539727620643,30.98187122257052,0.7640629874745443,-32.08192058761398,-0.7995275796130421,0,0,0
-1.6950475693088976,-0.06419650477126596,32.115977611769125,0.8165429897045045,-33.236342130253746,-0.8492803760780248,0,0,0
-1.7590314431879506,-0.06259537292353912,33.41230212498465,0.8442355782852659,-34.54871270388081,-0.8747548900666373,0,0,0
-1.8214468946617046,-0.059768928131330765,34.727374699159625,0.8336571547554967,-35.88001864742435,-0.8626207282943753,0,0,0
-1.8814717385141932,-0.055447996834357124,35.89961816908688,0.7783869225247727,-37.07298976066377,-0.806333920470847,0,0,0
-1.9375659741551488,-0.04945120531469627,36.78910703449732,0.6797341513510133,-37.990481677953056,-0.7068453528436052,0,0,0
-1.9870938555662292,-0.041878241216880954,37.31128379944879,0.5462996381514401,-38.547915688276916,-0.5723376700805588,0,0,0
-2.026251947764621,-0.033229038439269235,37.45488923203061,0.3924988415904792,-38.73075137541538,-0.4169319353809854,0,0,0
-2.0508626037180164,-0.02434762293808319,37.28005911747218,0.2361011885571031,-38.59342723812482,-0.2583078728160359,0,0,0
-2.0581366407546824,-0.016197217099634998,36.89884257165163,0.09506235025839516,-38.24184482229023,-0.11449822217717412,0,0,0
-2.0486579458596452,-0.00958801381158736,36.44486760408492,-0.015775563075820287,-37.80529728841957,-0.0004981949454617052,0,0,0
-2.02733795370159,-0.005004137437089185,36.04096602767392,-0.08732614143083026,-37.4056614840636,0.07443939322439234,0,0,0
-2.0025076725687825,-0.0025922159092360174,35.77331401055568,-0.11746276384760108,-37.13179143204117,0.10800474122119397,0,0,0
-1.9834190656580546,-0.0022557012655553877,35.67799820174358,-0.1103877936791747,-37.02500086919609,0.10415546812628947,0,0,0
-1.9773518766300668,-0.003741653013138091,35.741862538328675,-0.07447930141862998,-37.07797171011839,0.07094443395742615,0,0,0
-1.9876073485260406,-0.006648480990568828,35.91584562018902,-0.019564092854272984,-37.24608774570913,0.017853772248486166,0,0,0
-2.0130160146585894,-0.010382681670670024,36.13665616097278,0.04533307185027411,-37.467868276064976,-0.046323105962795805,0,0,0
-2.0488089604201747,-0.01416105059568622,36.35101129523886,0.11319792727176434,-37.689196694152486,-0.1145517233703643,0,0,0
-2.0882791338493973,-0.017129525927276745,36.53526610328588,0.17927761857789193,-37.883982898550556,-0.18174158758086917,0,0,0
-2.1246214506603707,-0.018573248617596506,36.7032016431089,0.2408259635779501,-38.06330709980537,-0.24454504099643232,0,0,0
-2.1524847625663455,-0.01811244247628423,36.89819832258766,0.2967559386748704,-38.268528348047525,-0.3011811261972753,0,0,0
-2.168948459658452,-0.015783557502192024,37.17294530039156,0.3473361709088422,-38.55117871776724,-0.3513681394436432,0,0,0
-2.17380293184155,-0.011981489467589767,37.5660901963346,0.39380426976481003,-38.94920730784986,-0.39614732881022546,0,0,0
-2.1691515518340196,-0.007315086548057082,38.08625783752308,0.43771742154209503,-39.470451279160415,-0.4373296562879304,0,0,0
-2.158476301392909,-0.0024503151676412926,38.70942192507738,0.4800819102387024,-40.08978297209114,-0.4765655400234607,0,0,0
-2.145442923547961,0.00201109846572507,39.38920732927744,0.5206196527957061,-40.759769140145565,-0.514417113842336,0,0,0
-2.132830909334487,0.0056060090791930865,40.07469885862088,0.5576131646123571,-41.42934156416723,-0.5499432656514784,0,0,0
-2.1219598259007455,0.008047551866249591,40.72818551065981,0.5885113751026765,-42.06249325703179,-0.581070248920031,0,0,0
-2.1127822855258103,0.00924500160987094,41.3360852056729,0.6111300184755081,-42.64963829878516,-0.605666086850421,0,0,0
-2.10451046600312,0.009320908883492508,41.90939817106596,0.6250740383703601,-43.20747823822873,-0.6229925447000071,0,0,0
-2.0964246717744146,0.008619681415396485,42.47432996871123,0.6328818399148048,-43.76796100456231,-0.6350159535027202,0,0,0
-2.088472940995956,0.007675443451717001,43.058059051418326,0.64027363916002,-44.36188120696755,-0.6468763816445474,0,0,0
-2.0813529157428405,0.0071082167120081865,43.67739038108968,0.6549997047318584,-45.00586817635407,-0.6659046120150875,0,0,0
-2.0759424629990946,0.007459167081138673,44.33699822122668,0.6843840769358878,-45.700376726160485,-0.699216066360384,0,0,0
-2.0722794872389443,0.009025133902201787,45.03824032422543,0.7325505186114981,-46.439942507118346,-0.750880905969791,0,0,0
-2.068688489030791,0.011769570243600924,45.79194372087764,0.7988277511266346,-47.22853295659104,-0.8202361989615042,0,0,0
-2.061748742214405,0.01536435131659033,46.62469590593946,0.8783858509891076,-48.08838768431811,-0.9024521816424709,0,0,0
-2.0473681550893588,0.019363413753535497,47.57202628001869,0.9648631712574428,-49.05465392063563,-0.9911207620846753,0,0,0
-2.0225309465037924,0.023432645637862494,48.66159039178788,1.0534076634982938,-50.15844735848307,-1.0812685322980684,0,0,0
-1.9868147635671107,0.02750079237923586,49.897675682332306,1.1421491449093224,-51.40984022784377,-1.1708092611075032,0,0,0
-1.9427811586085113,0.03172269283847129,51.25818847860231,1.2310844210312921,-52.79248282098702,-1.259449186957579,0,0,0
-1.8948388034606012,0.03627195576928557,52.70669076399275,1.319169509345116,-54.273088827814306,-1.345865427614737,0,0,0
-1.8470264593642156,0.04111216462739122,54.21146701607262,1.401780339911116,-55.818553499334755,-1.4252976987642,0,0,0
-1.800934539206736,0.04591544533431744,55.758489670319904,1.47051130977554,-57.408469337235516,-1.4894557492359866,0,0,0
-1.7550525588542314,0.05018581459307967,57.34908453453835,1.5156224155589058,-59.034434376694136,-1.528988366385572,0,0,0
-1.7059689313379351,0.05349873073302689,58.9836388143288,1.529635295515689,-60.68718723273841,-1.5370052531979355,0,0,0
-1.650627095940493,0.055696105740344136,60.64249930505062,1.5099695383056768,-62.34136467196011,-1.5115989169293613,0,0,0
-1.5882137017461844,0.056912793857037514,62.27713937777409,1.459349529289824,-63.949211412995496,-1.4561686659290545,0,0,0
-1.5206728005729957,0.057421696825592505,63.81781454737694,1.3841712268720072,-65.44833102233879,-1.3777590623972273,0,0,0
-1.4518274562368418,0.057400722261016314,65.1940286374892,1.2920750938700905,-66.77989275982313,-1.2846120615480117,0,0,0
-1.38582010120507,0.056773378934713035,66.35788386165908,1.1901008744587358,-67.90847199028063,-1.1842375755672336,0,0,0
-1.325710864890226,0.05522131552988725,67.300186056891,1.084112366334341,-68.83477548710485,-1.082672527045854,0,0,0
-1.2728094911082906,0.05235002538450715,68.05317928479269,0.9792488270449894,-69.59614412330703,-0.9847597593798028,0,0,0
-1.2269273165965728,0.04789968455052644,68.67924060902081,0.8806347484539259,-70.25458995271563,-0.8948067520672695,0,0,0
-1.187318769507101,0.04189052335283065,69.25009327912571,0.7936998755657981,-70.87681013236647,-0.8170633989260893,0,0,0
-1.1537557760390627,0.03464792439317108,69.82476247767221,0.7239217771386137,-71.51391250319695,-0.755802805535805,0,0,0
-1.1271268420954215,0.02670680261544902,70.43498757550051,0.6761650195478325,-72.18896226575814,-0.7150394289092177,0,0,0
-1.10921685624092,0.01863200830818812,71.08348686231335,0.6539114152363652,-72.89727893366819,-0.6980079869960705,0,0,0
-1.1017675670446891,0.01082664698746214,71.75481330303492,0.658677219237856,-73.61896501159968,-0.7065937431819336,0,0,0
-1.105348212305131,0.003422104828915451,72.43324640887533,0.6898707067825199,-74.33792081518118,-0.7409784056440089,0,0,0
-1.1187520750505797,-0.0036860557532151007,73.1195340571374,0.7451876319508728,-75.05886627937281,-0.7997063390196161,0,0,0
-1.1393907818083449,-0.010676009322823176,73.83930020925465,0.8213719702305582,-75.81485535706555,-0.8801359088458696,0,0,0
-1.1645430212336692,-0.01760852674594702,74.63995147717125,0.9149695821955532,-76.66208155512636,-0.9790033535875124,0,0,0
-1.1927062683074183,-0.02431327321346686,75.57794767684601,1.0227321194599512,-77.66437400915572,-1.0927843114002216,0,0,0
-1.224179327039252,-0.03040148668937235,76.70196959863443,1.1415277909275687,-78.87387352256263,-1.217673829998833,0,0,0
-1.2605158692672944,-0.03537843553048248,78.03848217997779,1.2678365897224182,-80.31527159165564,-1.3492039551282389,0,0,0
-1.3032121095548916,-0.03878308401921089,79.58468339745605,1.397104704587656,-81.97899580163326,-1.4817415721831666,0,0,0
-1.3523495883755885,-0.04028653969824063,81.31080805691286,1.5233875568228428,-83.8251220476704,-1.608305300735644,0,0,0
-1.4057824339384126,-0.03972422134483224,83.17009121231061,1.6396985017892347,-85.79570331158801,-1.7211281008585644,0,0,0
-1.4591325676099558,-0.037084383331499285,85.11161230609952,1.7391844258140678,-87.82996036646357,-1.8130486089717195,0,0,0
-1.5065829152426886,-0.03248968768563572,87.09058110301396,1.8167740245290418,-89.87628200120447,-1.8793031784499348,0,0,0
-1.5422561787907512,-0.026181303745576655,89.07317577748307,1.87060983073641,-91.897908364422,-1.9189772155792582,0,0,0
-1.5617852346819916,-0.018486385148980843,91.0369364950636,1.9026516716418143,-93.873362563712,-1.9355007799334303,0,0,0
-1.5635501016224111,-0.009764148724610778,92.96979193498669,1.9182800512486096,-95.79486009887292,-1.936046136636469,0,0,0
-1.5490762038956092,-0.0003659531478348299,94.86970984392485,1.9252032236671284,-97.66690530706198,-1.9301735236303899,0,0,0
-1.522328906723061,0.009352835357880451,96.74458048734189,1.932153800915802,-99.50504374744823,-1.9282640620315874,0,0,0
-1.4880759610447,0.018984762771030717,98.61120011387419,1.9476660929681315,-101.33400360096756,-1.9400795532538269,0,0,0
-1.4499910756216963,0.028050943249857595,100.49360856939896,1.9788725250418793,-103.1855834140351,-1.9734068825579854,0,0,0
-1.409441965416761,0.03606001913937433,102.42212344898189,2.0301232926090194,-105.09743854789191,-2.0325881346059362,0,0,0
-1.3656042140311513,0.04262463008589634,104.43315031525754,2.101558127351345,-107.11260098677944,-2.1170756534135196,0,0,0
-1.3167352875323814,0.04755311382842109,106.56724203269528,2.188357443398084,-109.27707753374274,-2.2207726868497133,0,0,0
-1.2617467462921752,0.0508378862572485,108.86190102790187,2.281643660327654,-111.63197719000185,-2.3331470720259775,0,0,0
-1.2011850432882483,0.05253539137366943,111.3381694211538,2.3713279255864337,-114.19924390977137,-2.4423680338154354,0,0,0
-1.1373038007634477,0.05262330965943533,113.98537320850014,2.449821995864505,-116.96561663300811,-2.539280858241612,0,0,0
-1.0735450656113983,0.05095566713905697,116.75328427790569,2.5145329514688,-119.87463217555911,-2.620027119220724,0,0,0
-1.013950044150576,0.04737908237259205,119.56101709061844,2.567485789731356,-122.836514467708,-2.685613284783723,0,0,0
-0.9627220473080058,0.04195815792619868,122.32447936973853,2.612244963314737,-125.75768393912192,-2.738671306383138,0,0,0
-0.9237579790273429,0.035168197271437406,124.99182852804401,2.650225453844496,-128.57839199645122,-2.7796707923423143,0,0,0
-0.8998852940261912,0.027918847909896273,127.5674529636699,2.678958652585513,-131.29770974009915,-2.805311476748615,0,0,0
-0.8918133903052308,0.02137491612702149,130.1080082125711,2.693463114117668,-133.96873383461667,-2.8102662282139064,0,0,0
-0.8971537082703946,0.016667383391012435,132.68969166584264,2.689612591989041,-136.66379059757412,-2.790984929745666,0,0,0
-0.9100647735778011,0.01464501511210159,135.36415556634682,2.6670372581831003,-139.428685113425,-2.748808577501298,0,0,0
-0.9219965641892856,0.015767863162926686,138.12775594700892,2.629673384289697,-142.25235867725752,-2.6903132177097193,0,0,0
-0.9235546394932328,0.02013623997277989,140.92000434967682,2.584039186740006,-145.06827891514718,-2.624994524774644,0,0,0
-0.9068712317012739,0.02756935939040659,143.6494101977961,2.5370479701678676,-147.78448147301577,-2.562347573120513,0,0,0
-0.8674998930295601,0.03765025427302078,146.23138967244944,2.4953800968278728,-150.32460024272098,-2.510676082631329,0,0,0
-0.8050434156787389,0.04972563420574687,148.6212132126355,2.4670451521144314,-152.6608161162191,-2.478477262027519,0,0,0
-0.722395579299544,0.06292808839108517,150.83222039544407,2.46377220083437,-154.82833724419766,-2.4770462164567846,0,0,0
-0.6241917001221253,0.07629136047767986,152.93793266534857,2.5015757529841665,-156.92118547130428,-2.5214510398860854,0,0,0
-0.515310847575023,0.08892260367090898,155.06180918084982,2.597207945906743,-159.07549466092996,-2.6273190449904975,0,0,0
-0.39989736621292593,0.10006389782558074,157.36014318698696,2.760438869623954,-161.4485632178493,-2.803197060654361,0,0,0
-0.28078388966694945,0.10887580264660243,160.00187757469052,2.985365553892552,-164.19914727799284,-3.0416842734403815,0,0,0
-0.15908295941248696,0.11396927727876119,163.1435134768506,3.246409269065333,-167.46686907611837,-3.31515235172879,0,0,0
-0.03432860278414296,0.11297302352357405,166.89208380874425,3.5044035666009536,-171.34146936505215,-3.581693864415746,0,0,0
0.09376774655453346,0.10253909301530939,171.25379889403564,3.724384733784228,-175.81645207955938,-3.8031369370962294,0,0,0
0.22125813343646428,0.07904390074031084,176.08504521137496,3.900362608355272,-180.7414429771248,-3.9704991720301335,0,0,0
0.3346493571088729,0.03989840642891664,181.08530590328883,4.076266511233504,-185.812339633507,-4.12593614195381,0,0,0
0.40733465593619655,-0.014976290747942756,185.8762560614536,4.35014748223802,-190.64527588835512,-4.3678866794515105,0,0,0
0.4011992300309686,-0.08213034755648323,190.18178000319085,4.85332592043537,-194.95255484226658,-4.830623654171052,0,0,0
0.2751281598280855,-0.15453075175255293,194.06543526440254,5.707060843254135,-198.7804863812313,-5.640442685594877,1,0,1
-0.0009133019237594908,-0.22260323468022564,198.122808299322,6.971823550399148,-202.7079246373874,-6.8635976022079035,1,0,1
-0.430546797146377,-0.2760591271688284,203.50335239707073,8.61103612626,-207.87801407250794,-8.46832759155418,1,0,1
-0.9803864349773193,-0.3059166620024385,211.67677268120428,10.486481125133912,-215.7731056178289,-10.318943336067582,1,0,1
-1.5796361203096723,-0.3061303930504408,223.9626922412856,12.387576751729068,-227.74589622100092,-12.204783296274865,1,0,1
-2.132264600247723,-0.27447668816923143,240.97203439802712,14.080263988856746,-244.45242810163842,-13.889868777918446,1,0,1
-2.53933313825182,-0.21265129955291684,262.19540647397497,15.354050767702898,-265.4247188926666,-15.161294459669232,1,0,1
-2.724517262915512,-0.1257722378331735,285.95011715462795,16.051717540082876,-289.00177299418283,-15.860091496408426,1,0,1
-2.6539692745682117,-0.02157084759634529,309.7520235787443,16.07978182350642,-312.6931088511038,-15.892115378299327,1,0,1
-2.3435676516613455,0.09051627445715268,330.9844198917583,15.409002434693395,-333.85124262145104,-15.228220216982958,1,0,1
-1.851384835701083,0.20030512411229467,347.6059429414315,14.07569840712323,-350.39343097792363,-13.90494361747435,1,0,1
-1.2586356802554945,0.2979350466196905,358.63998370015076,12.186508006100173,-361.3088396014717,-12.028880317790856,1,0,1
-0.6462552731098299,0.3750600755960406,364.3011706321349,9.918592237090076,-366.7991678555012,-9.776999694813878,1,0,1
-0.07522369040579235,0.42597764098366186,365.7667970281382,7.503469534685962,-368.0553077876585,-7.380901441839273,1,0,1
0.42341512081327437,0.44835619206222077,364.7196763125179,5.189696065562879,-366.7953323957444,-5.089807770143812,1,0,1
0.8470858659491824,0.44325688413042175,362.83711445902884,3.1926167373065653,-364.741231279547,-3.1202407290560474,1,0,1
1.211267617708586,0.41436822928544503,361.3813288448757,1.6489148427207851,-363.1947158408054,-1.6101667791100738,1,0,1
1.5352591469211063,0.3666648272360661,360.98481250148757,0.5935985773958862,-362.81078741257556,-0.5955330716570927,1,0,1
1.829592646053996,0.3049301025400183,361.6489842343731,-0.03169947900140073,-363.5911865525419,-0.018337225378036236,1,0,1
2.0890011896428717,0.23265688195927794,362.91058726482396,-0.3423361307580194,-365.0536499120115,0.23694080030058445,1,0,1
2.292297457153367,0.15171551276418,364.0950913686394,-0.4593878210155822,-366.49509876902437,0.291913728686427,1,0,1
2.408012592105166,0.06289073904635814,364.5759694741096,-0.4613563574757961,-367.2641703180426,0.22596886005746342,1,0,1
2.403045752290353,-0.03294959367066497,363.9841758421209,-0.3552659737351348,-366.98254010928156,0.04760179419045585,1,0,1
2.251345129186987,-0.1335389822275829,362.34343572055803,-0.07683253721544929,-365.68589978465263,-0.30500624330516074,1,0,1
1.9405702484550744,-0.2342971067409067,360.12579810236207,0.48068583968375833,-363.87619510888015,-0.9348275955806514,1,0,1
1.4759932564127638,-0.32822219809807507,358.2235508842709,1.4195882736282783,-362.48154267897235,-1.9391705529367698,1,0,1
0.8817716810019363,-0.4067134173114937,357.8286691075244,2.789970552131166,-362.7186978989008,-3.362532352189004,1,0,1
0.1998693246452774,-0.461118863009672,360.2164871293331,4.5582886686768465,-365.8608498456272,-5.166179558653402,1,0,1
-0.5133784213550712,-0.48454536211828414,366.45584263121066,6.602647557774719,-372.9394625083484,-7.224510764551956,1,0,1
-1.193220791337879,-0.4733664464885535,377.10647000110674,8.734483003433866,-384.4453554413792,-9.347490708106903,1,0,1
-1.7748367159615697,-0.42797960251804457,391.99479688995103,10.736474190483642,-400.1204222909144,-11.318788984987743,1,0,1
-2.203176037991554,-0.35266230492092915,410.1588561608781,12.402364870992244,-418.9259659045766,-12.935358002218265,1,0,1
-2.442407868892488,-0.25471090291111265,430.0106514198681,13.56756930095878,-439.2276477548011,-14.03755418682224,1,0,1
-2.4823193356985485,-0.1432357736693035,449.6882657548967,14.126926160937206,-459.16080686572167,-14.52637008375765,1,0,1
-2.339225776725371,-0.027961950261118317,467.4905400071985,14.042198935075287,-477.0640849587576,-14.37040144525768,1,0,1
-2.050629792796528,0.08177225318523255,482.2471995941933,13.343369452776267,-491.835122701155,-13.60644916434253,1,0,1
-1.6653373481091904,0.1777858408981416,493.5043621171122,12.125050337542342,-503.0942397671232,-12.334946081147375,1,0,1
-1.2324884120477577,0.25364570713643103,501.4857487387051,10.53584208189415,-511.12455068320367,-10.708138096375023,1,0,1
-0.7929979239662543,0.3051214912283683,506.87783198196354,8.757720872501427,-516.6434769609252,-8.908515325146032,1,0,1
-0.3754982594855534,0.33048483007388396,510.5401645288694,6.976055115687956,-520.5098470848045,-7.1186127043352085,1,0,1
0.0030216930198463388,0.33057563855106054,513.2453002653745,5.3467461498766795,-523.4698831023882,-5.488972916076489,1,0,1
0.3332810333727565,0.30856581878004335,515.5172769798196,3.9708374455939692,-526.0073468683269,-4.114451969403103,1,0,1
0.6088070433911952,0.2694218433158511,517.5878601448824,2.8852386768301757,-528.3128010062615,-3.0269162861122823,1,0,1
0.8225289650402914,0.21914797093654242,519.4488169117762,2.071681990585347,-530.3469339090738,-2.2056941352051127,1,0,1
0.9665306087852343,0.16394298180752004,520.9580015059653,1.4788395130009746,-531.9538141195225,-1.6001618852332284,1,0,1
1.0350283950039056,0.10942632864613558,521.955574050133,1.048529444049376,-532.979642395186,-1.1552983197601179,1,0,1
1.0288810850493206,0.06008556085091641,522.3567488854139,0.7371634669520745,-533.363402628246,-0.831724786426912,1,0,1
0.9589912973176666,0.01904254446175031,522.2025686445586,0.526714633924098,-533.1814920352548,-0.6151070847908955,1,0,1
0.8464318941089459,-0.01188597966155669,521.6662271119733,0.423500018121581,-532.6450958132575,-0.5137319259207516,1,0,1
0.7187650269758024,-0.0320059861307044,521.0254589693632,0.4465810689854834,-532.0628302824057,-0.5463037581516119,1,0,1
0.6038773015290104,-0.04167684115485315,520.6169349348952,0.6101719457967647,-531.7871309666573,-0.724333279295081,1,0,1
0.5237064779902596,-0.04247009154810542,520.7844233190606,0.9061144232069864,-532.1584177162358,-1.0350498855177874,1,0,1
0.4899472467756283,-0.03741544713155633,521.8228603260982,1.2929122704357723,-533.450120265469,-1.431234404771817,1,0,1
0.5024691037332474,-0.030999728246450788,523.9146276016311,1.6964302801394069,-535.8099714905899,-1.8330294049024247,1,0,1
0.5497621972367028,-0.028636390659418965,527.0597209639329,2.024071299663228,-539.1971469124733,-2.1434478802869195,1,0,1
0.6103274795228515,-0.03561181649056237,531.0167182822029,2.190010745569225,-543.3301412503639,-2.274905542819931,1,0,1
0.6547266137337573,-0.05584240985047302,535.2858715897717,2.1454597410121097,-547.6757466759642,-2.1803229686788312,1,0,1
0.6489940148531588,-0.09091215836401716,539.1668714459527,1.906024846414607,-551.511786084279,-1.88044979405596,1,0,1
0.5600679875147563,-0.13970448756320905,541.9069401086056,1.5679795104163303,-554.0795746161267,-1.4790995825321716,1,0,1
0.3626468620701786,-0.19860121276293655,542.9255664250554,1.3060471545427845,-554.811885710605,-1.1592064952792156,1,0,1
0.04545320302428024,-0.2619475982875869,542.0715323450163,1.3472986034808856,-553.5903606534456,-1.154912076525477,1,0,1
-0.385415105649912,-0.3224961228772429,539.8446717832066,1.9204930977955201,-550.9629156567954,-1.699574515735435,1,0,1
-0.9070976288564623,-0.3718315510857778,537.5026554302615,3.188919060708213,-548.2411160907907,-2.9580174739202336,1,0,1
-1.483543023896118,-0.4010720736546503,536.9750991470589,5.185776959157079,-547.402036443382,-4.962008530787057,1,0,1
-2.0697137856391663,-0.4021257972345936,540.5327069987418,7.778158052248341,-550.746267677728,-7.5748244969571825,1,0,1
-2.6146337492495775,-0.3694114032573282,550.2216492601581,10.6804032898998,-560.3258864077183,-10.505504183756148,1,0,1
-3.0635888971240206,-0.3015036682398403,567.1750621968538,13.517159969088675,-577.2559214151665,-13.372970112729707,1,0,1
-3.361726721693344,-0.2019970485129022,591.0246410375235,15.910830110445204,-601.1318713921496,-15.794574463285983,1,0,1
-3.4611899848311793,-0.07913565342520457,619.688520631089,17.556315389310885,-629.8278195856985,-17.46178891823356,1,0,1
-3.331467170503103,0.055714424463826615,649.7295993240534,18.25842918612907,-659.8669275481665,-18.178190195500644,1,0,1
-2.9695834793741227,0.1901805312744685,677.243132035903,17.933902850993604,-687.3200617807427,-17.861498454589242,1,0,1
-2.405385590778934,0.31283572804923665,698.9529728876587,16.599294632316536,-708.9086602896552,-16.530974560143772,1,0,1
-1.698454163108508,0.41445673318727216,713.0658093233703,14.365307052789376,-722.8590052731263,-14.300893022495575,1,0,1
-0.9263987792578519,0.48849675513681773,719.5593910083496,11.44063120178664,-729.1839383983885,-11.383528669990664,1,0,1
-0.16790847289448152,0.5310275411889848,719.8717355086778,8.129153101246493,-729.3612522236205,-8.085751224585238,1,0,1
0.513723531242789,0.540472085516619,716.2145955833234,4.79880899305324,-725.635632009156,-4.777630866666243,1,0,1
1.080978434748701,0.5173192405727349,710.8281327247475,1.8150681903051464,-720.2648516401223,-1.8260242186353595,1,0,1
1.5232408296748332,0.46387928799342576,705.4309530553899,-0.5424917261784685,-714.9671580920563,0.4885106837193007,1,0,1
1.849085427058668,0.38409208333010836,700.9800516435539,-2.146019160769856,-710.6853318315509,2.037195649352725,1,0,1
2.0732536846630865,0.2833867667025146,697.7176892545858,-3.039619144035669,-707.6432362148289,2.8631632339341535,1,0,1
2.203608926353226,0.16855383830172316,695.3938139389545,-3.408613615875197,-705.5803039670963,3.151033124255105,1,0,1
2.2334072891553234,0.04752936487076056,693.528055625874,-3.5139332161808396,-704.0235534524622,3.1619689367480874,1,0,1
2.142466670192576,-0.07104019527897805,691.6056177156718,-3.6167341628636676,-702.487048779599,3.159005024790679,1,0,1
1.907468887767294,-0.17852155998901367,689.1631995679929,-3.9154191588009324,-700.5523060590469,3.344409718402153,1,0,1
1.51762991012275,-0.26720770495387713,685.7855993499259,-4.508721197221234,-697.8509209810694,3.822450950213704,1,0,1
0.9890171799503946,-0.3311466538607604,681.075263421515,-5.389435044685888,-694.0159426416751,4.5921848114223165,1,0,1
0.37057648195892057,-0.366594125789301,674.6607910961109,-6.465448880627809,-688.6748013922155,5.5672971495138315,1,0,1
-0.26197477021530347,-0.3720065611616675,666.2767614673805,-7.5980068580703115,-681.5230609080347,6.613412139281479,1,0,1
-0.822991622480103,-0.347783625799606,655.8928396713416,-8.642773015962552,-672.4608223294139,7.588716482426276,1,0,1
-1.2382128539445176,-0.296092634266806,643.8233388077269,-9.479945260625096,-661.7213881006057,8.374082594131607,1,0,1
-1.462332331539784,-0.22094126733729952,630.7393251326764,-10.02654569064298,-649.907332471958,8.885528933314628,1,0,1
-1.486658322461352,-0.12834317024055225,617.5479870451709,-10.233836622396302,-637.8894320596474,9.071721433912614,1,0,1
