Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
1.4201648581043145,-0.1506100518659011,-2.480021158512244,0.02222575220895635,23.357888781523542,0.47220629392047897,0,0,0
1.248519723269382,-0.15732852645705436,-2.722407323981571,-0.10920290037914811,24.096816560335697,0.5990725448702989,0,0,0
1.0628719485841032,-0.16101628429596956,-3.1358090892125006,-0.24171816960912337,25.01133428713227,0.7248435800707143,0,0,0
0.870386223186955,-0.16089574765044432,-3.6931048532600528,-0.3611403335155643,26.0672011585835,0.8350429822207971,0,0,0
0.6808069495067315,-0.15591430170078127,-4.359597354042876,-0.45588025670531634,27.219359900275123,0.9180753484930534,0,0,0
0.5046538069113069,-0.1449331766371742,-5.090902726413049,-0.5189245534157806,28.413121397131945,0.9669202523854367,0,0,0
0.3520811896113827,-0.12717260101501182,-5.83387373420274,-0.5481268001187516,29.588285473896335,0.9792568524045905,0,0,0
0.2325463367730407,-0.1027180838494445,-6.532597812747923,-0.5449540167568927,30.686819862360466,0.956239890257757,0,0,0
0.15467572405748342,-0.07281771198208845,-7.1382068093380155,-0.5125960856906999,31.66215349896366,0.9007906194756444,0,0,0
0.1254655083073004,-0.03977648002733787,-7.618345911873206,-0.4546193090185483,32.4862329890001,0.8164722248025427,0,0,0
0.14843884795419626,-0.006442754526132433,-7.96128915969976,-0.3749780732031411,33.15045730556945,0.7076506170083945,0,0,0
0.22133888477493713,0.02451390385744361,-8.171947491550497,-0.2793322672758535,33.65921546291327,0.5808158764994544,0,0,0
0.33469482876321877,0.05121957916398116,-8.2617699461195,-0.1766499731069871,34.019240481888716,0.446036923161499,0,0,0
0.47262142291357634,0.07284350346751012,-8.239297943445536,-0.07962968865486175,34.23192340660893,0.31715555745802676,0,0,0
0.6163794042454072,0.08942554558075386,-8.109378086074287,-0.0030457313165328515,34.29586607035907,0.20994574872213292,0,0,0
0.749792845485743,0.10148630249343996,-7.884225399171584,0.03953963660557065,34.22128016212649,0.13877510302106516,0,0,0
0.8642769812511943,0.10972905870802521,-7.600373465272611,0.03912165160962502,34.048654705511325,0.11333926764246342,0,0,0
0.9609813714481419,0.11501434245314783,-7.328894699296541,-0.006984282706966383,33.85837543694073,0.137011970676744,0,0,0
1.048931179865022,0.1185248080497047,-7.168664122503344,-0.09559805060825681,33.76161098618499,0.2073287315090681,0,0,0
1.1403285332417,0.12184673900827647,-7.2229495458174995,-0.21964782071410696,33.87398401921075,0.3178464276597907,0,0,0
1.2457294350344483,0.12672388963514009,-7.57007264360351,-0.37018093125543033,34.28384998199408,0.4599404616229762,0,0,0
1.3714823093064155,0.13447875623726588,-8.241790318620161,-0.5372265201361358,35.02933516968071,0.6234735274240976,0,0,0
1.5199429092602657,0.14538032628702952,-9.217750452202068,-0.7094732159799975,36.0925277969794,0.7964238669282295,0,0,0
1.691088812996341,0.1583516756780085,-10.435776150586605,-0.8738141659169116,37.410387683206835,0.9645669571444003,0,0,0
1.8836183005968081,0.17124529859819546,-11.81118739862859,-1.0159355497003077,38.89527068658883,1.1123178480249094,0,0,0
2.094580407858402,0.18156602064919697,-13.256490600532942,-1.1222458488218792,40.456015436367466,1.2249113960597355,0,0,0
2.3180802441214894,0.18724788493314576,-14.695105625072586,-1.182396444864736,42.01289337479362,1.291084753847258,0,0,0
2.544498128228227,0.18710312391067702,-16.067036358465657,-1.1912594424588179,43.504045008384736,1.3051103039097043,0,0,0
2.7613841658469767,0.18082886538175416,-17.32801961950642,-1.1496193131441657,44.884789466434086,1.2674645765427897,0,0,0
2.9559887397336695,0.16874407209618453,-18.44540803403629,-1.0635306948850598,46.12309797980811,1.184123790015785,0,0,0
3.118208284365906,0.15152429973564524,-19.39403709225087,-0.9427952320298829,47.19469752046666,1.0649646101432821,0,0,0
3.2425135484131857,0.1300926891997065,-20.15438474320834,-0.7991239352718026,48.08043820877775,0.9218513176833909,0,0,0
3.328231563077807,0.10564905478497053,-20.713943583643726,-0.6444002029864748,48.767173562407294,0.7668437041320757,0,0,0
3.3785295339581864,0.07970466895961721,-21.071083099437203,-0.48928485462389515,49.251625583364685,0.6107924674527482,0,0,0
3.3988612979532604,0.05398927102435493,-21.23913971892742,-0.3423292525581928,49.54491678802165,0.4624927839051409,0,0,0
3.395507299855467,0.030197373704912423,-21.247729953250968,-0.2097045748533418,49.674528613201375,0.32846465079460074,0,0,0
3.3745707919711947,0.009672558038714385,-21.139107654937334,-0.09549463052225349,49.68133041611438,0.21324507325916642,0,0,0
3.341544817824399,-0.00681549021519885,-20.95988490470461,-0.002276486990550097,49.61196968291222,0.1198800427740423,0,0,0
3.301276876090526,-0.019109978030822105,-20.75131214508835,0.06839230196047766,49.509717305485495,0.05025401248541641,0,0,0
3.2579624767827937,-0.027541948167025508,-20.54245378256971,0.11583220001829489,49.407744487754115,0.00507390754431043,0,0,0
3.21493386475305,-0.03272360337699354,-20.348983397473404,0.14041097498205204,49.327148253058326,-0.016368303914698856,0,0,0
3.1743586462611972,-0.03534036802651315,-20.17714961311384,0.1437436490111935,49.27923863651817,-0.01631804172902207,0,0,0
3.137131782769586,-0.035995919532348354,-20.03002056403895,0.12861282715245465,49.26971368726146,0.0017188237228438652,0,0,0
3.1031100522879314,-0.03513628427431144,-19.912761099254254,0.09851699967156832,49.30236465880779,0.03364169739088822,0,0,0
3.071625264183325,-0.03305002170404947,-19.8350299691069,0.057070856552323336,49.38123374887466,0.0754803478614889,0,0,0
3.0421036195903355,-0.029925230741643816,-19.810293463139033,0.007640879452281979,49.511348195911154,0.12376534453011061,0,0,0
3.014611596647711,-0.025948725697047335,-19.852979383412787,-0.046550663153479374,49.698518653342816,0.1753581669502438,0,0,0
2.990181975081285,-0.0214312505285875,-19.974714907988925,-0.10196777165706691,49.9483866568211,0.22692419348747422,0,0,0
2.9707766590500313,-0.016912139693805273,-20.180603579565116,-0.15432636328079355,50.264520784100384,0.27446662066424776,0,0,0
2.9587101693663556,-0.013170204767806126,-20.46604498804689,-0.19855320933583584,50.64539793305522,0.3132880809203044,0,0,0
2.9554466077825765,-0.011095594262199882,-20.814490029008198,-0.22928736340181785,51.080729922560764,0.3384873643416796,0,0,0
2.9600461409753223,-0.011452303780710337,-21.19682732968451,-0.24183185740795352,51.548480571392915,0.34584229920793347,0,0,0
2.9680103858315334,-0.014623440836766121,-21.573284196846885,-0.23331371993542688,52.014379893903936,0.3328158844781825,0,0,0
2.97140800460987,-0.020440537559960604,-21.898293192612613,-0.2037318002473313,52.435245468010834,0.2994238068268288,0,0,0
2.9606693215613262,-0.0281599890749078,-22.127903603125077,-0.15653408207917324,52.76610739229146,0.24872207240787958,0,0,0
2.927580581783232,-0.03659110751589765,-22.228612037218568,-0.09841398084299442,52.96977118799049,0.18669248967738383,0,0,0
2.86837718828005,-0.04432958195587986,-22.186116582767056,-0.038210796757161346,53.02667749812464,0.1213957175113336,0,0,0
2.7857765994816788,-0.050027957321509574,-22.01203291046224,0.014871711990227254,52.94262472508939,0.061495059214027495,0,0,0
2.6891767683009533,-0.05263956115882422,-21.745944400356848,0.05318200071293973,52.75174150817918,0.014566889673847071,0,0,0
2.592799094207379,-0.051585344131213164,-21.450184796476833,0.07199852229805401,52.51232282982906,-0.014208941242480932,0,0,0
2.512150788223778,-0.04680878164283371,-21.19659799657981,0.06992731815380751,52.2946870976741,-0.022544429025738565,0,0,0
2.4597665677602265,-0.03871503081328172,-21.048110209782237,0.04838972043358467,52.16343116353319,-0.0107393809133427,0,0,0
2.441614774243291,-0.02803455832383577,-21.041464189717487,0.010718980275908053,52.160048790642406,0.01898706082671282,0,0,0
2.4555545632977385,-0.015678030413279486,-21.178307969632073,-0.038571688036159915,52.293156055586024,0.06302951108437753,0,0,0
2.492581505132989,-0.0026324957623828026,-21.428630421587002,-0.09416155935805932,52.540663102034074,0.11661863432482847,0,0,0
2.540430273650415,0.010101637233746885,-21.74471483288272,-0.15019400416567805,52.86237737885706,0.17398319266860368,0,0,0
2.5880316050416923,0.02157875839492789,-22.078926780007976,-0.20083862370140082,53.21654810639177,0.22886476129815633,0,0,0
2.628996295348884,0.031028320646231577,-22.397749790823838,-0.24125704065926074,53.57291983593316,0.27554352242800206,0,0,0
2.6628518106771253,0.03802046846652871,-22.68755999393744,-0.2686386123481782,53.917927851427464,0.31004884820406176,0,0,0
2.693815466544848,0.04259926904228166,-22.952124838133614,-0.2827305305907203,54.2521547565151,0.33091926119184906,0,0,0
2.727938372173057,0.04528500565444347,-23.20498423359382,-0.2854701860692188,54.58333471065566,0.33904029606293873,0,0,0
2.7700497742225423,0.046906917194213804,-23.460680616374844,-0.27982754819416583,54.91886638781321,0.3366304796560229,0,0,0
2.8218194589085783,0.048319878029468556,-23.72785031319927,-0.26842153844898176,55.260537272683024,0.3259432727363475,0,0,0
2.881547253720555,0.05011333954255548,-24.005613275539275,-0.2525714636661093,55.602348667504515,0.308347847789085,0,0,0
2.945431561677424,0.05242297125962096,-24.28333228227919,-0.23215793016107114,55.93106606266346,0.2841475333982757,0,0,0
3.009499445592553,0.05492304046995287,-24.54299031482438,-0.20622688806411701,56.22868217541729,0.25306681699301947,0,0,0
3.071230385336378,0.05701215738617549,-24.763142164497793,-0.17393732465963013,56.475980833755244,0.21504449595444441,0,0,0
3.1301296907744387,0.05811310370911258,-24.92346442748493,-0.13536923196899692,56.65639831382401,0.17090901798512165,0,0,0
3.187081523273335,0.05793735932626447,-25.009139295548152,-0.09186764018702434,56.75940318541022,0.12264755482269436,0,0,0
3.2430458712443766,0.05657154357531056,-25.014393718774784,-0.04586962094712703,56.78282292644529,0.0732030656839413,0,0,0
3.2980599460348117,0.05432782172448469,-24.94435748019012,-0.00037184549344999597,56.73377967020011,0.025916181169279184,0,0,0
3.351180811313668,0.051416791174922594,-24.814372936064814,0.04173423847336153,56.62795656766443,-0.01618835550430049,0,0,0
3.401193052171223,0.047602453685749425,-24.646526715069513,0.0782500155608659,56.48701282090997,-0.05104742890651011,0,0,0
3.4472626894736607,0.04204390158958802,-24.464309485010546,0.10800177966600302,56.33437932434393,-0.07790962801678063,0,0,0
3.4887097789222707,0.033470314655527036,-24.28705073721369,0.1308049221806044,56.19022787435625,-0.09723182274451006,0,0,0
3.523667357341779,0.02066834138533551,-24.125647930090764,0.14709750305384545,56.066798620374286,-0.11016586565710185,0,0,0
3.547254922193872,0.003071713533016407,-23.980642008889134,0.15745808578950288,55.96550654469014,-0.1179149949611599,0,0,0
3.550568706670319,-0.018836370339049325,-23.8434466308249,0.1622913390504351,55.87730203365621,-0.12131785894773088,0,0,0
3.5217846698286053,-0.04350502767041462,-23.701090073742108,0.16184870608581434,55.78708495796512,-0.12085480209763944,0,0,0
3.4497292850977317,-0.06867217354461701,-23.54341868823633,0.15651084511972044,55.68116426987427,-0.11696961189485933,0,0,0
3.3287770813649757,-0.091898569218327,-23.369776622295092,0.1470593427741335,55.55462972058851,-0.11037333707311063,0,0,0
3.162817107923175,-0.11102847533135787,-23.191459545560463,0.13467163801984441,55.41477797818712,-0.10202735596837584,0,0,0
2.966142775467077,-0.12442572261165168,-23.02803965421137,0.12059367124992945,55.27846479993357,-0.09278069420522428,0,0,0
2.7605409540274906,-0.13100208468814287,-22.89920103381334,0.10568865449514533,55.164683205395335,-0.08292243612921908,0,0,0
2.5697240867390008,-0.13016738523140106,-22.816457309472355,0.0901137541723159,55.08649450362515,-0.07194913760857417,0,0,0
2.4133826040282003,-0.12181995557795773,-22.77893154989232,0.07321767148862648,55.04652506069053,-0.05862877352771676,0,0,0
2.3029976960773553,-0.10639603358693676,-22.77470529638984,0.05356256100371013,55.0376996026379,-0.041198812192324394,0,0,0
2.24054785978889,-0.08490016619315525,-22.786560085873447,0.028945261286017397,55.048077672364016,-0.017494411699661327,0,0,0
2.2201108175145947,-0.05881868950754523,-22.79995253201895,-0.003560047358473639,55.06759358187938,0.015020402932336196,0,0,0
2.2315297293181544,-0.02988704642072264,-22.811241973350064,-0.047357187384884016,55.094876534597105,0.059131677427268416,0,0,0
2.264816745495608,0.00021233280334485017,-22.83415101225799,-0.10571511266934693,55.142641598665264,0.11743748817341385,0,0,0
2.3138154459916223,0.03008317036677255,-22.90200693270029,-0.1808368095216565,55.239833861190505,0.19156384250985353,0,0,0
2.3779558803916245,0.05867014420774978,-23.063640127796106,-0.2729004223753634,55.428668829256935,0.28128486696836175,0,0,0
2.461670489820264,0.0851238158299168,-23.37277290766218,-0.3794104766735643,55.75599997966802,0.383911076366018,0,0,0
2.5718474147724493,0.10857027522770721,-23.873608436165824,-0.49503495698756694,56.260869385359285,0.4941715740801335,0,0,0
2.7142143076959258,0.1279371245873378,-24.587299645108885,-0.6119161367014726,56.96216348578906,0.604582026437172,0,0,0
2.889699138154853,0.14196109208058375,-25.503709520143474,-0.7203814391475902,57.85054827232152,0.7061669626620883,0,0,0
3.091786018088058,0.1493987650768517,-26.58066485260909,-0.810020815742115,58.887188436024196,0.7894411225209886,0,0,0
3.305813569791667,0.14934088555930317,-27.75030210189462,-0.8711055353091496,60.009309322680714,0.8456257076328668,0,0,0
3.5109009751915323,0.14147876956655664,-28.93040334036479,-0.8962089152773245,61.140696798968825,0.8680333493789647,0,0,0
3.6844276663014455,0.12622516271929812,-30.037965403733892,-0.8817036027678512,62.20431122528615,0.8533901962851658,0,0,0
3.8078030967601393,0.1046958632145774,-31.00221509012144,-0.8287088626861105,63.13424508640039,0.8027229476364042,0,0,0
3.871364735984656,0.07862049722084379,-31.7746954808876,-0.7431572531167092,63.884925905585604,0.7214754235172606,0,0,0
3.8764581854858307,0.05022938029616455,-32.33486206043543,-0.6349057852901581,64.43633347345767,0.6187363720726374,0,0,0
3.8340990419654304,0.022095628677000434,-32.690644463844336,-0.5160924577959236,64.79477134821094,0.5057352708222502,0,0,0
3.7611729398416998,-0.0031250441951087282,-32.87438827196999,-0.39912045210006963,64.9893929621531,0.39397195738201346,0,0,0
3.675904110363291,-0.023070351848102178,-32.935282051310566,-0.29470815692352803,65.06530250749412,0.29342100594333403,0,0,0
3.5940798210497036,-0.036081229223084675,-32.92972270551067,-0.21038623211241828,65.07455215675057,0.21117890750099164,0,0,0
3.526769856561671,-0.04150292155397182,-32.911226679853854,-0.1496817636374203,65.06666203090322,0.15074874502847563,0,0,0
3.479650533240445,-0.03976528740020768,-32.92160786136549,-0.11206124609597339,65.08041637278896,0.11197930004920523,0,0,0
3.4537241478204237,-0.03222293584289844,-32.98504697296917,-0.09356299977895902,65.13852128471949,0.09156891223424139,0,0,0
3.4469908045292925,-0.02082099523359915,-33.10607741124562,-0.08794328646449116,65.24603416141031,0.08400294275190419,0,0,0
3.456335520444938,-0.007689828761070316,-33.271513117261804,-0.08808249176255459,65.39241335587036,0.08276371818152484,0,0,0
3.478805311483754,0.005231646972366377,-33.45547452139516,-0.08736817206925025,65.55612647394972,0.08161102490166172,0,0,0
3.511869683536446,0.016465407475121197,-33.626274461633926,-0.08080473207497789,65.71046047055336,0.07569959393283625,0,0,0
3.5529629875057083,0.02510532623955868,-33.7538211366149,-0.06567749244502749,65.82942238967215,0.06230766403063228,0,0,0
3.599005822752588,0.030760838748679475,-33.81610696893611,-0.04170216214699281,65.89293968930937,0.0410305332561677,0,0,0
3.6463962907733674,0.033385290666595326,-33.80340442620317,-0.01070753494320229,65.89066240576719,0.013453303669351158,0,0,0
3.691423931312883,0.033090832822874464,-33.71927400060363,0.02400382844394926,65.82365797023158,-0.01751134284473892,0,0,0
3.730703795636032,0.030044800227655342,-33.57838278581576,0.058439383533459476,65.70349301309528,-0.048367154806726376,0,0,0
3.7613325353072184,0.0244747720105849,-33.4020685944391,0.08869686149732274,65.54882661728116,-0.07568482008189789,0,0,0
3.7808437111952458,0.016735426970753052,-33.213152760677644,0.11163474243511473,65.38056719810382,-0.09661713495073343,0,0,0
3.7872438486736826,0.007365017635559923,-33.03147483282231,0.12534639429802324,65.21729992742297,-0.10929794391720264,0,0,0
3.7792533137603073,-0.0029155446659558494,-32.871080686060566,0.12935992640172173,65.07245492588245,-0.11309548830091103,0,0,0
3.756617403642295,-0.013267869333802196,-32.7393058466607,0.1245122953117999,64.95361226973438,-0.10861596359953438,0,0,0
3.720317257213239,-0.022846722715515,-32.637473712263755,0.11251586959488122,64.86325104016481,-0.09737344272022597,0,0,0
3.672655999108187,-0.03093271685989265,-32.56264302595588,0.09534910196663589,64.79996025013735,-0.08119886779888077,0,0,0
3.617240844113809,-0.03706557854296903,-32.509805162185955,0.07470246042004476,64.75970752275808,-0.0616488046252698,0,0,0
3.558745237974861,-0.04114650802593474,-32.474151047485634,0.05170313297905409,64.73749833423624,-0.039716291739974,0,0,0
3.502236568480882,-0.043464353553045496,-32.45322408986695,0.026998277077004217,64.72975858589302,-0.01596682142287307,0,0,0
3.452005366708292,-0.04461495249168905,-32.44857757477274,0.0010865213404144924,64.73683793929236,0.00905393675291748,0,0,0
3.4101879257655554,-0.04533404027476991,-32.4661281564772,-0.02531932187209236,64.76407915185112,0.03445124488130631,0,0,0
3.375778768414335,-0.04631005539081059,-32.51444350303177,-0.05108502145465934,64.82013701002323,0.058886008954570454,0,0,0
3.3446097782298523,-0.048036813130303814,-32.601097915290524,-0.07466821595288024,64.91278671165372,0.08075822553386161,0,0,0
3.3104678787254045,-0.05071421823848112,-32.728440633256554,-0.09429661315259921,65.04415163726355,0.09848599185557134,0,0,0
3.2669768544655398,-0.05416502072952056,-32.89066693098468,-0.10821309253686877,65.20776348897787,0.11069695940532114,0,0,0
3.209555445200081,-0.05775305742104138,-33.07349324050247,-0.11493341885981181,65.38882033968305,0.11631068963374816,0,0,0
3.1368727128107707,-0.06034995422474054,-33.25648732171476,-0.1135151518304383,65.5672897780967,0.11463178309134321,0,0,0
3.05160305559005,-0.060441041908161706,-33.417117179011626,-0.10381223306130778,65.72235825279195,0.10553535837262729,0,0,0
2.960586361185676,-0.056434365043290316,-33.53535501523564,-0.0866037636898028,65.83672817994623,0.08964908997956514,0,0,0
2.874474792497878,-0.04714012634174338,-33.59791176337086,-0.06345643163930959,65.89994483562984,0.06832629557961382,0,0,0
2.80668838351815,-0.03227072838305247,-33.60127967478158,-0.03629760398954431,65.91039698276455,0.04330818430748451,0,0,0
2.771368349332718,-0.01274166775317127,-33.55256583364485,-0.006880363516691546,65.8754905937495,0.016215146321070507,0,0,0
2.780266127796949,0.009408828751099918,-33.46713555218855,0.023564345325746673,65.80927761144937,-0.011834410703143306,0,0,0
2.8390666153079707,0.03150579383167269,-33.36300494964965,0.054295664865153984,65.72741459305969,-0.040253197841252586,0,0,0
2.944269570635015,0.050948523661894285,-33.25364297088012,0.08471145638266933,65.64084533205272,-0.06868027395105827,0,0,0
3.0821387676683685,0.0658452909987517,-33.14229687566939,0.11394021963127443,65.55097180289376,-0.09656922921011386,0,0,0
3.23096100032177,0.07532376492960821,-33.02084386845729,0.14064657271686087,65.44894567106526,-0.122927964041709,0,0,0
3.366660993906777,0.07946179937446943,-32.874160530360086,0.16315828913475058,65.31982627437942,-0.14633684846434675,0,0,0
3.470071597804619,0.0789831247677597,-32.688240451408944,0.1798175873240467,65.14992544043565,-0.1651887065329106,0,0,0
3.532927702485395,0.07494609911898209,-32.458509567058115,0.18933587788118017,64.9342525435287,-0.17798073041662477,0,0,0
3.559926032814232,0.06858565456841177,-32.19481394761297,0.19095810990819756,64.68111734234746,-0.1835136153939189,0,0,0
3.5659863430774124,0.06130773454225391,-31.920982942297343,0.1843990265390289,64.41212210910604,-0.18098062482586386,0,0,0
3.570097375474546,0.05469414982297849,-31.668959678948085,0.16968221979444706,64.15739054612027,-0.17003308768109235,0,0,0
3.5885276064977916,0.05035615802179905,-31.469646170837848,0.14706477719676628,63.947607288893444,-0.15089864143546522,0,0,0
3.6301261163191327,0.049599588761550704,-31.344061871798147,0.11714437480005983,63.80570917811353,-0.12454538249513263,0,0,0
3.6952161130909076,0.05304261936907011,-31.2983066102791,0.08110865490137371,63.74116555463512,-0.09282385403193842,0,0,0
3.777902498551555,0.06041124961661524,-31.32402167051282,0.040978533064929934,63.74861479425434,-0.05849851137369484,0,0,0
3.8702225741247673,0.07064873308400763,-31.403512758392424,-0.0003520537738523899,63.81083986002477,-0.02506974944581657,0,0,0
3.966067485420126,0.08228369601835368,-31.516796703408346,-0.03943151074620062,63.904471615484326,0.0036855599174344888,0,0,0
4.063353896176096,0.09385723652995495,-31.64742301804438,-0.07290539914296516,64.00601400320932,0.024409381683164356,0,0,0
4.1640385289803845,0.10420546562713895,-31.78502861696367,-0.09828156031080937,64.09613222861051,0.03489003796108392,0,0,0
4.272473673917489,0.11251161329364123,-31.924503480035867,-0.11447518674742412,64.16142461464787,0.034554140926273645,0,0,0
4.392934335658083,0.1181904348130729,-32.06327478641009,-0.12190424894897092,64.19424614529461,0.024544112539614103,0,0,0
4.527099971797341,0.12075156677421717,-32.1987001622675,-0.12213563842486508,64.19170110572509,0.007375464518200659,0,0,0
4.672180772590522,0.11976044615138193,-32.32687747490624,-0.11728529215893672,64.15460955772437,-0.013676826387931839,0,0,0
4.82033224602732,0.11490969782626195,-32.44305847775334,-0.10944906102893129,64.08670696389785,-0.03523485898502017,0,0,0
4.959806846682284,0.10612623551247254,-32.54306416000253,-0.10037797592952699,63.99405591965048,-0.054308267890893804,0,0,0
5.077738241866939,0.09363859989841927,-32.624869142641074,-0.09146030550944886,63.88459450520678,-0.06851846986024199,0,0,0
5.163671946933945,0.07799085632768055,-32.68964962499771,-0.083909780321153,63.76770335160501,-0.07610018818398814,0,0,0
5.212450874438716,0.06003803844907622,-32.74191362833369,-0.07896728047157638,63.653665413359114,-0.07581700011319512,0,0,0
5.22530088410511,0.04094818217436824,-32.78880837625894,-0.0779432199937105,63.553049549701576,-0.06692573478820804,0,0,0
5.208859672901681,0.022179795461194373,-32.839106535130355,-0.08203171448991498,63.47623991604545,-0.049254322658654814,0,0,0
5.1728428989348885,0.005358246265336675,-32.90237258962162,-0.09194914727716252,63.43324426345473,-0.02336983172783249,0,0,0
5.127480356288103,-0.00799749244776109,-32.98837296698326,-0.10753486125079234,63.433531104593136,0.009256349027526057,0,0,0
5.081662594334205,-0.016841798823892872,-33.106309674843345,-0.12747830807545882,63.48535220984229,0.04620358636426829,0,0,0
5.042130200639264,-0.020907092368088343,-33.26337562265249,-0.14930591477299798,63.594163737311305,0.08426139036788172,0,0,0
5.0133893093356505,-0.020792093974299063,-33.462555632774155,-0.16968592672973273,63.76035760237215,0.11980570142558448,0,0,0
4.997763317389328,-0.017793309347091224,-33.700217755149,-0.18501161644699665,63.97715799548204,0.14932970968242715,0,0,0
4.995253958695017,-0.013570165780377863,-33.9644327057523,-0.19212650562199088,64.22973921524769,0.17001030084870122,0,0,0
5.003379950757832,-0.009783122717844605,-34.23497277606367,-0.18899095678656863,64.49627931703793,0.18016398463493247,0,0,0
5.017379944362119,-0.0078044618245840525,-34.48566764355627,-0.17509222624604207,64.75110656395742,0.17946194555635914,0,0,0
5.030926579430769,-0.008535269478413455,-34.68922269960032,-0.15147905219389485,64.96953701286972,0.16883968175173436,0,0,0
5.03714124113111,-0.012319938344688808,-34.82363764584153,-0.12042844014748652,65.13334727194174,0.1501357033947343,0,0,0
5.029649129109657,-0.018941596250489568,-34.87828253484895,-0.084882686968308,65.23517095094246,0.12559313547714837,0,0,0
5.003617976088364,-0.02769312165572302,-34.857231937303766,-0.04787530283982448,65.27997166540588,0.09741431470752956,0,0,0
4.956777505855129,-0.037524100587462784,-34.77816614459144,-0.012129917695978066,65.28256055482865,0.06751453362225845,0,0,0
4.8901899258887624,-0.047246153444213235,-34.66684003424902,0.02014154304964393,65.2617146363195,0.03746839047400954,0,0,0
