Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
1.5250929037617738,0.007782271044821698,-6.720043908941932,-0.4748478021436924,8.390364123083216,0.48426203085184055,0,0,0
1.5368454094588344,0.006699713098593918,-7.244812394540716,-0.48115641469045156,8.91567367005608,0.4902360926931209,0,0,0
1.54235311570433,0.005037361715403676,-7.693054565883926,-0.4752912042242272,9.374507751542694,0.48522844354414757,0,0,0
1.5412715078015253,0.0030645766560482455,-8.07369673392013,-0.46242845211966144,9.776101887749775,0.47350972313918904,0,0,0
1.5345800166866042,0.0012006076331502412,-8.41345616610191,-0.4468782129280228,10.144539908839747,0.45849244585867555,0,0,0
1.5243768062313734,-9.866290630924368e-05,-8.74874049391002,-0.43105936664150735,10.510804892140357,0.44199298215627747,0,0,0
1.5135809144630912,-0.0005019551585846216,-9.113292765422642,-0.4155479154553191,10.901582755172598,0.42443974788572236,0,0,0
1.5054653957736264,6.947689905842936e-05,-9.52500210524073,-0.399918782724977,11.328106766123227,0.4057066785298645,0,0,0
1.502962091049767,0.0014023562569732916,-9.977489971204207,-0.3836532444218122,11.779940248424182,0.3858844753711693,0,0,0
1.5078459900030339,0.003049356132568448,-10.441341355105294,-0.36649779514077496,12.227706807541267,0.3654566007176342,0,0,0
1.5200733521759275,0.004459454173976951,-10.875523063495123,-0.3482027509549425,12.63476160194044,0.3448754079241212,0,0,0
1.5375401784494187,0.0051342958209517064,-11.244000221790486,-0.32809655451383435,12.972740455354725,0.32401569963135446,0,0,0
1.556376678274063,0.004754273262706476,-11.529587010102048,-0.3050691068252661,13.233352505254388,0.3020666718246147,0,0,0
1.5717650691272098,0.0032323651798250807,-11.73867468532788,-0.2781626180973106,13.430667894926117,0.27805315555900306,0,0,0
1.5791745584263737,0.0006911199814766178,-11.895483675651334,-0.24740159464895725,13.593293988080958,0.25163662639653095,0,0,0
1.5757197644408905,-0.0026089730617087524,-12.029706039048364,-0.2142149368499048,13.7509618884539,0.22357594215268078,0,0,0
1.561123647090156,-0.006350812314398979,-12.163983833675303,-0.18105496611395183,13.922249473418745,0.1954555406613821,0,0,0
1.5377890475718772,-0.010216478797063644,-12.306628286213837,-0.15037157133733245,14.108638321713258,0.16881422688428813,0,0,0
1.5098732908645331,-0.013898226148285175,-12.45150591769378,-0.12350685129269152,14.296306512389492,0.14421039804182384,0,0,0
1.4817562593859464,-0.017080149121511568,-12.583490723604342,-0.10009496266109182,14.463466229068075,0.12078504869282795,0,0,0
1.4565652290319377,-0.019438555182100005,-12.686072724634641,-0.07825926968090044,14.58931700855426,0.09658466362766376,0,0,0
1.4353753904787823,-0.020699393913162112,-12.74771593516381,-0.05549999332381361,14.660882724197606,0.06949942933750748,0,0,0
1.4173944167912111,-0.020736427414215088,-12.764655523028964,-0.029844142476046897,14.675456485672626,0.038364860495074996,0,0,0
1.4009635779120941,-0.01964449942963995,-12.739624311938798,-0.0007224173655231425,14.638518381854396,0.003694180262469615,0,0,0
1.3847890066053736,-0.017727343035953424,-12.678076372460339,0.030809961086910677,14.559140624357596,-0.0323212878489386,0,0,0
1.3687258253092693,-0.01539332237851596,-12.5847059722865,0.06257614148421312,14.445956181828976,-0.06657414567107622,0,0,0
1.353759372948005,-0.013009877300156347,-12.462425258435772,0.09225481693133304,14.305898078369495,-0.09624863483148687,0,0,0
1.3413440532754777,-0.010791397554172022,-12.313852459869068,0.11837828570605638,14.145580124337954,-0.11993525668966214,0,0,0
1.332599860504999,-0.008775617195465202,-12.143406306824673,0.14088263760822742,13.973093633900106,-0.13813096225103152,0,0,0
1.3278230356007867,-0.006892102492142271,-11.957729308762211,0.16096614094959277,13.797724772357313,-0.15290092273503575,0,0,0
1.3264664560303743,-0.005073335232577847,-11.763524555321311,0.1803980974905386,13.626830660239392,-0.16692425511948272,0,0,0
1.327461414937062,-0.0033384253082388684,-11.563933078103247,0.20071720311755,13.461530157300984,-0.18246052001562846,0,0,0
1.3296382448365591,-0.0018042960362947725,-11.35582914694669,0.2227423955969982,13.294146863162311,-0.20073503022492362,0,0,0
1.3320425529906714,-0.0006291042588728146,-11.12996290244287,0.2465218883146676,13.109509154504039,-0.22188975379378775,0,0,0
1.3340556542795952,6.989947446101041e-05,-10.874095397554953,0.2715210407727753,12.889898073162769,-0.24525910167497783,0,0,0
1.3353415722268807,0.00027932974733460016,-10.577533941111,0.29673790407601786,12.621350981672691,-0.26958803294413797,0,0,0
1.3357164125850574,0.00011108176028074013,-10.23500130246579,0.3205925233654128,12.298547776120259,-0.2929903800337826,0,0,0
1.3350530106867495,-0.00021734806157098775,-9.848633576722392,0.34072631238765183,11.926682586400077,-0.3127831488001263,0,0,0
1.333298855249609,-0.0004324975131652309,-9.42819589909692,0.3540368380780592,11.520502617150328,-0.3255475036317549,0,0,0
1.3306163330741327,-0.00027146370278785525,-8.990350268002032,0.357182035930289,11.101844442915933,-0.32766971021652014,0,0,0
1.3275772736331817,0.0004486760985187743,-8.557599321667183,0.3474580693692545,10.696926859901566,-0.3162689477991364,0,0,0
1.3252879343213522,0.00177598251167268,-8.156669954226729,0.32365791837048336,10.333698669299721,-0.29010829341184347,0,0,0
1.3253132697049068,0.0036034611242115487,-7.8154607661660975,0.28651255730808173,10.038671826844762,-0.25007078948493844,0,0,0
1.3293279159627929,0.0056973436302968136,-7.558142543139979,0.2385897046417867,9.832812052338838,-0.1990567082085505,0,0,0
1.338542415264783,0.007766986218500449,-7.399514703862408,0.18381787224980145,9.727208595171405,-0.14146360975816066,0,0,0
1.3531013973436075,0.009544538559002547,-7.340954757406166,0.1268878566969022,9.720268047554256,-0.08250739801854792,0,0,0
1.3717510238271728,0.010835657812494048,-7.369875729384972,0.07265751217287572,9.797839881270875,-0.0275221795696595,0,0,0
1.3920264469897177,0.01152439803291827,-7.462736530304525,0.025514377824477207,9.936115504314571,0.01878381024939273,0,0,0
1.4109687174346135,0.011548954672983313,-7.590017176598906,-0.01139525552154197,10.105866519568721,0.053168309953160534,0,0,0
1.4260617186641582,0.010882838151228213,-7.7214717010330105,-0.03701532945198664,10.276770462730454,0.07469878458611987,0,0,0
1.4359338517581222,0.009546734263722101,-7.831024199938426,-0.05299992474359953,10.421705064204971,0.08529465045585312,0,0,0
1.4405319146505349,0.0076484743847231584,-7.901526175981957,-0.06366833890497929,10.521536771793649,0.08958408700263192,0,0,0
1.44080281643474,0.0054206287214512375,-7.929413321381517,-0.0750512880178249,10.570354926376368,0.09389733132596234,0,0,0
1.438156297475075,0.003216191241831723,-7.928295837659846,-0.09323623888852381,10.579799898200037,0.10463198622852161,0,0,0
1.434009757902004,0.0014425299117462487,-7.929513951298404,-0.12261236414880017,10.580155099729936,0.12655945747682723,0,0,0
1.429586141190839,0.0004517580595731374,-7.977638146455959,-0.16465960073098102,10.616108917580576,0.16165217561029693,0,0,0
1.4259573110416852,0.00043447490365053907,-8.120388609563221,-0.21762817579241728,10.736813194530498,0.20872510214876314,0,0,0
1.424188359408035,0.0013640253528251379,-8.395098919189763,-0.2770589376576581,10.982435366599788,0.263837795685545,0,0,0
1.425394016552076,0.003015449175137519,-8.816140818086907,-0.3368320059874577,11.371461094336993,0.32119978682842715,0,0,0
1.4305792992598896,0.00505283327020436,-9.36806770834282,-0.39038193517414327,11.893292218833423,0.3743017120880296,0,0,0
1.4402786007946276,0.007149508093338852,-10.007305957862599,-0.4318355382697419,12.508956085692603,0.41707939046367387,0,0,0
1.4541721681787863,0.009086417915801804,-10.672115552558537,-0.4569874189568125,13.159914728649099,0.4449975441816079,0,0,0
1.4709573081861151,0.010781285822179142,-11.297733381256094,-0.46407673425411244,13.782352794660639,0.45592893208350915,0,0,0
1.4886846301771186,0.012239956688887332,-11.832115189401279,-0.45422213360382385,14.322817019080333,0.4506162603291486,0,0,0
1.5055048388353924,0.013469586557813783,-12.247869333995823,-0.4312630293711209,14.750949004366674,0.4324753214212265,0,0,0
1.520450320348857,0.014417939095696396,-12.547512336024084,-0.40085699492493776,15.066084359396655,0.40666354091836754,0,0,0
1.5337701692634766,0.014985649797006317,-12.761155952104346,-0.36901406807719184,15.29610251536559,0.37866053510981457,0,0,0
1.5465879262969082,0.015106118329028107,-12.937320255228002,-0.34058017207648417,15.488597969891273,0.35287270404144094,0,0,0
1.5600898821302138,0.014832693867271018,-13.128771111798116,-0.31825143057403693,15.696214308549258,0.33177993803491573,0,0,0
1.5747586902168536,0.01435830935450042,-13.376637657592198,-0.30244301043906174,15.959927628017098,0.31587167012308015,0,0,0
1.5901350987646907,0.013938396539943198,-13.697446638634517,-0.2919091435458327,16.29556143679075,0.3042342259605192,0,0,0
1.6052333514690673,0.013762665062957069,-14.07791727332338,-0.2846725713898778,16.68864176906351,0.295373605438796,0,0,0
1.6192842468588253,0.013864689645282624,-14.480247686996464,-0.27877854710610706,17.100152175009796,0.2878513757892861,0,0,0
1.6322677237221228,0.014134156867862657,-14.856545293791896,-0.27265897472981065,17.481533720311134,0.28057247175965044,0,0,0
1.6448888042348244,0.014422421132779561,-15.16696076945415,-0.2652488990248969,17.793291263971867,0.27287365129926117,0,0,0
1.6580769709784278,0.014662210329666437,-15.394238049922862,-0.25612263473278174,18.019820413784615,0.2646398499434369,0,0,0
1.6724170657163029,0.014910053271866276,-15.548941423165417,-0.2457046516992733,18.17461627325845,0.25646152212493406,0,0,0
1.6879294949755348,0.015278412709139388,-15.663910002526109,-0.23530069145588045,18.294322687487778,0.2495849279333669,0,0,0
1.7043140934580094,0.0158102307749175,-15.781260102047085,-0.22663706792416463,18.42495082154187,0.24539948417438068,0,0,0
1.721380793513518,0.016392062551675225,-15.937864004920016,-0.22088384243730416,18.606326127451467,0.24449352614441439,0,0,0
1.7392356314833535,0.016768217145406085,-16.15449315562725,-0.21753427587932492,18.86017665804009,0.24565832932772622,0,0,0
1.7580174785604612,0.016638866189917677,-16.430924187882184,-0.2137158190648833,19.184491048397177,0.2453699194207289,0,0,0
1.7773865546080003,0.01576696083865272,-16.74661836623811,-0.20438989326383278,19.554147016753603,0.23813822218706235,0,0,0
1.796188349238875,0.014025056169521122,-17.065383718164938,-0.18352772992160454,19.926468981755278,0.21776009279378883,0,0,0
1.8125709756888853,0.01137297115733702,-17.3423035282474,-0.14592021926705315,20.24987455724913,0.17912371242946676,0,0,0
1.8244656328776045,0.007819457265722463,-17.531396240571695,-0.08902429042563113,20.473519607991904,0.11999477358226329,0,0,0
1.83008667410283,0.003430768885885982,-17.592840355803745,-0.014290600738156911,20.555998495129074,0.04227047467972937,0,0,0
1.828180056670746,-0.0016059780352861708,-17.499187301742154,0.07234469424367944,20.471923615425666,-0.04759407125218331,0,0,0
1.8180438050313796,-0.0069247292372409674,-17.240462294717616,0.16090988498598194,20.216187945836538,-0.1391026731521265,0,0,0
1.7995753661707425,-0.012000125477746338,-16.828106909176327,0.23880440054205393,19.8062738632741,-0.2192119139151032,0,0,0
1.7735433203422133,-0.01626116986585089,-16.29739916300882,0.29308334254681084,19.282881404837383,-0.2747160066537916,0,0,0
1.7419576982075995,-0.01924326946160306,-15.70747724544539,0.3132868250981602,18.708550335875344,-0.29514913875937765,0,0,0
1.7081392622355906,-0.020697321729747385,-15.13751951637829,0.29411381040191886,18.16312028523234,-0.27546229668570704,0,0,0
1.6761870944614117,-0.020611395992337123,-14.677339712744399,0.23703960485416928,17.734349842604246,-0.21756900396434986,0,0,0
1.6499592770303764,-0.019163318273129448,-14.41147010277929,0.1502290250459822,17.502714490711213,-0.13015113529414749,0,0,0
1.632032938261574,-0.016660133198782033,-14.398527989590093,0.046782344343085924,17.522028220398127,-0.026806818229573537,0,0,0
1.6231134568053562,-0.013507711658941445,-14.651702251784556,-0.0579416147002064,17.801375528272004,0.07670444210235275,0,0,0
1.6220660967473748,-0.01020524509820291,-15.128791253200461,-0.14892732392445537,18.296233575782168,0.16514031659573902,0,0,0
1.6264106223000852,-0.00732016838785512,-15.738172044257794,-0.21335656755134097,18.914676592895063,0.2257143061814574,0,0,0
1.6329740341829222,-0.005408066454144489,-16.360283465745468,-0.24165401474559617,19.538205680978365,0.24920625586901507,0,0,0
1.6384662037527988,-0.004891153505010948,-16.876815310010883,-0.2281302488420877,20.04992582586091,0.23059624575285795,0,0,0
1.6399052472255704,-0.005950201623207363,-17.196750484689943,-0.1716602242005365,20.359953501832734,0.16961957912734107,0,0,0
1.6349375783570395,-0.008481012541969335,-17.2710851918917,-0.07643229128338191,20.420263347046912,0.07129878598805277,0,0,0
1.6221064299199668,-0.012125600967037542,-17.09387986020036,0.04771458852759878,20.226412401294397,-0.053936709711805975,0,0,0
1.601047741980267,-0.016349824999832663,-16.692772591200168,0.18601557385361217,19.808676948239793,-0.19108138260784954,0,0,0
1.5725309220295003,-0.020530951404836628,-16.115130231595458,0.3208228205190437,19.218224011671538,-0.3225471024415157,0,0,0
1.5383033313856629,-0.024034851026414117,-15.416025164618375,0.43454392747904647,18.514363388152532,-0.43096183378860076,0,0,0
1.5008100870769994,-0.02628315457827597,-14.651645367924473,0.5126005132028737,17.756866478664108,-0.5020196240050367,0,0,0
1.4629123723017585,-0.02682147200995928,-13.878016305721673,0.5455748041923713,17.003862766816567,-0.5266273945628612,0,0,0
1.427664520134556,-0.02539382611099512,-13.15205526055503,0.5301208972655814,16.312734656563208,-0.501902823275833,0,0,0
1.3981176934886577,-0.022008143935991598,-12.531376035220418,0.46868702004945534,15.740307487974903,-0.4309757076365045,0,0,0
1.3770737014428107,-0.016959063479843904,-12.070745352661206,0.3684008505916211,15.339757261782367,-0.3218553618343577,0,0,0
1.3667228582574467,-0.01077957179926159,-11.815337149967988,0.2395466716013857,15.1539894014183,-0.18576947141572192,0,0,0
1.3681681688100156,-0.004125788540473252,-11.792670887544546,0.09397832791356393,15.207384168536066,-0.035372470348333705,0,0,0
1.380966302620351,0.002366020830983473,-12.005902390705614,-0.056315942274660816,15.498919871874747,0.11686782491400152,0,0,0
1.4029402872310612,0.008199133011852665,-12.431121725679247,-0.20037268593573004,15.99967039332796,0.2599098206690201,0,0,0
1.430507613393047,0.013072445798961496,-13.020558448604518,-0.329062293795792,16.656668673995313,0.384917965599395,0,0,0
1.4595522016722668,0.0168593786241928,-13.711862088788834,-0.43552546014405635,17.40314177518077,0.4856003391181318,0,0,0
1.4865725806115933,0.019533956432005083,-14.44117572846828,-0.515300249402965,18.172541015956583,0.5582199237860394,0,0,0
1.5096558502530826,0.021098350942273213,-15.155782119912331,-0.5662868884004908,18.91183286325341,0.6014564371611655,0,0,0
1.5288421514782726,0.02156141918770089,-15.821998973178339,-0.5886939838853322,19.589487143968853,0.6162639894697435,0,0,0
1.5456674876847387,0.02097495727810923,-16.42599995410177,-0.584980840645656,20.195760652963685,0.6057342524215613,0,0,0
1.5620624225774975,0.01948618775397648,-16.968339643997638,-0.5596480103078789,20.736188639278694,0.5748244486650791,0,0,0
1.5791516782327477,0.017353370384692823,-17.455539771549454,-0.518697556080977,21.22194854014772,0.5297873525563148,0,0,0
1.5965804944973598,0.014903768585519117,-17.892842229558937,-0.4687472883957554,21.661559766572182,0.477296802918714,0,0,0
1.6126898600121535,0.012458125737519764,-18.280930132135808,-0.4160205825521487,22.057012917543574,0.4234857838878412,0,0,0
1.6253694909328118,0.010269445678633814,-18.617038551683308,-0.36556518805476373,22.404913160646103,0.37323492413213016,0,0,0
1.633085905519195,0.008512572438283428,-18.898837649598605,-0.3209838362009606,22.70101530074392,0.3299710671424208,0,0,0
1.6356102664667844,0.007322473921847461,-19.128648612425835,-0.28471179560012133,22.945509045143723,0.2959836840321074,0,0,0
1.6342371076282802,0.006839593616052753,-19.315987945433818,-0.25857435442753884,23.14669070213182,0.2729722156005522,0,0,0
1.6315366082646108,0.007209976524337946,-19.477650853725976,-0.24417699961366565,23.321836385290155,0.2623807625985265,0,0,0
1.630793212067573,0.008517174678974015,-19.635838316111375,-0.24276455536968483,23.495471324387893,0.2651886638079105,0,0,0
1.635287161795972,0.010675720671120815,-19.81545759999885,-0.2545232588477703,23.69602547959977,0.2811772079790543,0,0,0
1.6475476143932752,0.013355362179582641,-20.041283315824842,-0.2776975982904858,23.951670696153244,0.3080743698740761,0,0,0
1.6686802597407393,0.01599781716884934,-20.334612225695594,-0.3080888892290119,24.285367392557447,0.3411343813627482,0,0,0
1.6978616068018937,0.0179348561473347,-20.708575685832656,-0.33935236536226654,24.70889955562268,0.37352730700059594,0,0,0
1.73212669764402,0.018557379891903737,-21.16227114016101,-0.36409860302532876,25.216685240436647,0.39750893902034645,0,0,0
1.7666395273150215,0.017461596795557456,-21.675813632503463,-0.37538589522737736,25.78175899948468,0.40595663369805524,0,0,0
1.7955884381552778,0.01452074121267657,-22.209537504715954,-0.36802002401169176,26.356852858771205,0.39371167021172226,0,0,0
1.8135856691016272,0.00987756068367247,-22.709511599056484,-0.3392560344268503,26.88196377213778,0.35833810066673377,0,0,0
1.8171104071836481,0.003891785578747431,-23.118636883979264,-0.2888851473512247,27.29692577549362,0.3002651866349339,0,0,0
1.8054091800231475,-0.002914881185944296,-23.38969726838515,-0.21900185418912912,27.555037661368445,0.22256382654374535,0,0,0
1.7804945739227378,-0.009897602818874418,-23.49565784011577,-0.1337669094130547,27.63314218171699,0.13061998942953465,0,0,0
1.74632322123,-0.016328539215936643,-23.433843660093345,-0.03923609833776567,27.53505170282058,0.03175136673709744,0,0,0
1.7075981155282136,-0.021475351669958797,-23.22346369920784,0.056955911014416924,27.288019258906786,-0.06539824163052543,0,0,0
1.6687127949424507,-0.024738529204363147,-22.898594227723947,0.14633862625285304,26.934537821060133,-0.15185876889484148,0,0,0
1.6331506694552758,-0.025819164933608363,-22.499940234291557,0.22085018049105115,26.522885134731993,-0.2196945908029008,0,0,0
1.603354135155655,-0.0248410388145615,-22.06817461588112,0.2743174942165723,26.099272666855654,-0.2634274275044845,0,0,0
1.5808349214556898,-0.02234793101899015,-21.639978394571784,0.30368531069349275,25.70287044246595,-0.28108540604613524,0,0,0
1.5662003770579958,-0.019153864471962833,-21.246125336527953,0.3095690013877871,25.363376083189365,-0.27453691855237705,0,0,0
1.5589187578475645,-0.01610463293045683,-20.910135079068752,0.29599186702655944,25.09997986746461,-0.2490353807882812,0,0,0
1.5569987918775325,-0.013854183870486736,-20.646522326219426,0.26946760821010685,24.9207633863236,-0.21216453111676117,0,0,0
1.5570152637328363,-0.012740183857373211,-20.45880473318084,0.2377416421809798,24.82228812125564,-0.1724923584589078,0,0,0
1.5547845765103716,-0.012781779764540601,-20.338153646215474,0.2084948425094666,24.78968251729681,-0.13820963734441136,0,0,0
1.5465517862236453,-0.013761847404423122,-20.263545028942247,0.18821551354943863,24.797665451023974,-0.11593877830813426,0,0,0
1.5301709562375834,-0.015327652703972206,-20.20391814562288,0.18135119048582168,24.81289250989252,-0.1098374053413977,0,0,0
1.5057488308815437,-0.017063111430756804,-20.12252381248176,0.18981502553654367,24.797961550142915,-0.12110717356850528,0,0,0
1.475536337510249,-0.018536894530687676,-19.983226190786453,0.21291653862001994,24.71717629341154,-0.14800634564529958,0,0,0
1.4432164474114586,-0.019362111513289905,-19.757823259077398,0.24773174663366576,24.54348265938461,-0.18638838047391743,0,0,0
1.4129238500182737,-0.019280197388469845,-19.432613431669736,0.2897939126675794,24.26500202977539,-0.230630888102219,0,0,0
1.3882876435399965,-0.018233706084404843,-19.011984823703315,0.33387056652387487,23.88890813177956,-0.2746715019196898,0,0,0
1.3716298465706558,-0.016378857245790357,-18.517356940019226,0.37462864056457335,23.440699929870604,-0.31287227873952334,0,0,0
1.3633941485999372,-0.014024353950702562,-17.981487266844184,0.4071672777364668,22.958404316516464,-0.3406130087831457,0,0,0
1.3619826026256732,-0.011529178496729742,-17.44021451953968,0.4275355949617051,22.48337363627462,-0.3547018420341061,0,0,0
1.3642147253795969,-0.009207615565665605,-16.924839363703498,0.4332964728777853,22.050950431827076,-0.3537108047117016,0,0,0
1.3663823837796798,-0.007269876296574296,-16.457631739977145,0.4239996158792977,21.684169722497288,-0.3381980258601317,0,0,0
1.365505291374518,-0.005794340109208917,-16.05085103511709,0.40128638591418164,21.39183146231146,-0.31063198112819207,0,0,0
1.3602445525429516,-0.004710485319085933,-15.707870241169402,0.3684129494658137,21.17015787307048,-0.2748368960470785,0,0,0
1.3511402917548025,-0.0037848794755888093,-15.424858530299545,0.32923158861825075,21.006374612267592,-0.23496251300558982,0,0,0
1.3402250870525307,-0.0026317688421812592,-15.19261727287676,0.28696742631249206,20.88302177117407,-0.19425771740118164,0,0,0
