Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
-0.16065326544489267,0.007702112970179087,17.00074427402012,0.7499011018092603,-18.31310061984425,-0.8060418706043976,0,0,0
-0.16193435974022918,0.00536940188835473,17.827277950544044,0.79205691817034,-19.184873876528968,-0.8420559655385234,0,0,0
-0.16509118727955752,0.003300022486983778,18.77433088748947,0.8411355017405185,-20.17000412933578,-0.8857052042383827,0,0,0
-0.1684474894817356,0.0017324422690947472,19.816975833215224,0.8867318241356941,-21.24389180601824,-0.9274090342247036,0,0,0
-0.17074024775624252,0.0007535474739270853,20.914315704924093,0.919443887368405,-22.36707858790058,-0.9584934922781713,0,0,0
-0.17123843902169256,0.00027533086790896275,22.016678470354975,0.9320759051763104,-23.493147055604794,-0.9722157988150514,0,0,0
-0.16977291571228648,6.453681483833406e-05,23.0742431864756,0.9202915765745558,-24.577408134913412,-0.9643067878855902,0,0,0
-0.16674279943815407,-0.00017240934757722925,24.04485868818321,0.8828798138480067,-25.583994861289824,-0.9332204757830084,0,0,0
-0.16310728812855757,-0.0006739410316399131,24.898815641897954,0.8217995782115054,-26.4892643097441,-0.8802387835142582,0,0,0
-0.16030473042567905,-0.0015174702183045953,25.619851543825234,0.7420056091396077,-27.281136108767953,-0.8093945135235486,0,0,0
-0.16000789729650933,-0.0025650573769993913,26.20366003976568,0.6508972442661018,-27.95616849870015,-0.7270318814467516,0,0,0
-0.16365845321600148,-0.003490523693004377,26.65607608902411,0.5572338101540992,-28.517078634359052,-0.6408440864583269,0,0,0
-0.17183059759595665,-0.003889241514949049,26.992326669604523,0.4695766701246754,-28.972391964478362,-0.5584420578153384,0,0,0
-0.18362219166478155,-0.003430357588887034,27.2370319246113,0.3946446939183744,-29.337836941253727,-0.48582670284403096,0,0,0
-0.19639082152623644,-0.0019790906057480127,27.42328814758511,0.3361593075323498,-29.637397402368094,-0.4263280804570087,0,0,0
-0.20614367595173633,0.0003739806951443825,27.589016571895968,0.2946012097157535,-29.901587920188064,-0.38042237642351606,0,0,0
-0.20866533086177697,0.0033830129147517595,27.770009887722352,0.26786162465668895,-30.161828713066797,-0.3463923655576792,0,0,0
-0.2010463753270244,0.006757437401954292,27.991305627366955,0.25235578170386075,-30.442261889730133,-0.32138478969257844,0,0,0
-0.1828981941860377,0.010231651934762453,28.260408717221452,0.24406086235559316,-30.752545114314188,-0.30233168537521066,0,0,0
-0.15656492347423523,0.01355123708782031,28.56586364098277,0.23916813863143033,-31.085359873003114,-0.2864502358179607,0,0,0
-0.12617776814899173,0.016405030037748247,28.88227628633257,0.23438430559592688,-31.420092154276944,-0.27139110531722965,0,0,0
-0.09608407919645856,0.018385095873534853,29.17963390606272,0.22713015205299883,-31.730926531284837,-0.2553162956705052,0,0,0
-0.06951407824833211,0.019046113862731317,29.432935293160455,0.21584268335476792,-31.99570881823047,-0.23712926749694532,0,0,0
-0.04810982078657844,0.01805965832604244,29.628713310925605,0.20033899670786753,-32.20233929943333,-0.21681136739809687,0,0,0
-0.032340521148753965,0.015372659571535507,29.76713120354438,0.18195073173250192,-32.35130845554039,-0.19556285603812568,0,0,0
-0.022292717216387814,0.011261916545980456,29.860318092425956,0.16313026670530917,-32.454750876893115,-0.1754517267655217,0,0,0
-0.01820419223446379,0.00624996259285524,29.92843672127003,0.14652255276290588,-32.53312138803625,-0.158580459331381,0,0,0
-0.020449792066600025,0.0009435520392344187,29.99469559444563,0.13386446447479158,-32.6103755637111,-0.14614341260352717,0,0,0
-0.029171598470682625,-0.004109592797362893,30.07991603454647,0.1252170726786943,-32.708173674695445,-0.1378572591742966,0,0,0
-0.04394575801443068,-0.008489970774454037,30.19716630803586,0.11886782204116457,-32.83987714065833,-0.13203026401895102,0,0,0
-0.06367814222043933,-0.011907744374586571,30.347501813961628,0.11191780423061744,-33.005896747590754,-0.12618840800593034,0,0,0
-0.08664855880411437,-0.014176930009911359,30.518278550810635,0.10130267303302105,-33.19236065732011,-0.11794420419433323,0,0,0
-0.11061000622196104,-0.015197633941447464,30.685106019947398,0.08488185481196808,-33.374281409973435,-0.10577793413267784,0,0,0
-0.1330095285311188,-0.014953423065480819,30.81739153133725,0.06226156421217013,-33.522641939622844,-0.08953730780570765,0,0,0
-0.15141796489461967,-0.01350448175265626,30.886309245850555,0.03514542938544594,-33.613192535599694,-0.07061954122515886,0,0,0
-0.1640620173155014,-0.010956258510321958,30.873344822756167,0.007162120415159734,-33.63419291883645,-0.05187240143066276,0,0,0
-0.17018053164893843,-0.007411409948683456,30.777255269389713,-0.016767057484437943,-33.59090072936303,-0.037222154307033864,0,0,0
-0.16998402272140822,-0.002939710624157499,30.617311236567332,-0.03139125050659004,-33.50574864176818,-0.031003921266841417,0,0,0
-0.16421641599724524,0.002407569505635365,30.43137032840093,-0.03223286359477129,-33.41436908694703,-0.037040618844409325,0,0,0
-0.15350834311765027,0.008547993808248578,30.26878751218746,-0.016589540494996412,-33.35860115496496,-0.05766528831065898,0,0,0
-0.1377922417072739,0.015314380711103581,30.17983123911725,0.01578323536323012,-33.37811829066109,-0.09297137739127095,0,0,0
-0.11604566504568936,0.02241770923268831,30.204366045744734,0.062426008443299,-33.50239986998852,-0.14051779306129789,0,0,0
-0.08653431116560739,0.029428080021445167,30.362777383999685,0.1183784950192944,-33.74468759841753,-0.19555914062238172,0,0,0
-0.04752959044863303,0.03577814488480584,30.651496126387286,0.17680215476102318,-34.09929482272943,-0.25173048176332885,0,0,0
0.0017258422164161402,0.04080912112340655,31.044141599482856,0.22997864612629826,-34.542906309512404,-0.3020475974075879,0,0,0
0.06011507501138169,0.04387669704013035,31.497604907189157,0.27058099544871084,-35.039370849449426,-0.3400625225294732,0,0,0
0.12410026856551326,0.04450224663310252,31.961040219582657,0.2930053261263623,-35.546492135586846,-0.3609935694625392,0,0,0
0.18779742612665018,0.04251705747182229,32.385332784177564,0.294463225889902,-36.02305345940147,-0.36261360763829203,0,0,0
0.24387479523682032,0.038134817734270146,32.73115678966391,0.27553021692110347,-36.43484506102291,-0.34566286424636133,0,0,0
0.28525862728365325,0.031911719961414065,32.97459746667457,0.23995053385507958,-36.75922638025969,-0.3136195631502773,0,0,0
0.30723022462375127,0.02460457195340666,33.10988450038087,0.19371168270949682,-36.988053985286484,-0.2718448875614229,0,0,0
0.3091249096725335,0.016991712625350885,33.148998304643754,0.14365998498869317,-37.12853594637144,-0.2263500546222758,0,0,0
0.29481386617709404,0.009743898558761543,33.11807955321072,0.0960907526257273,-37.20131624088114,-0.18257479975372348,0,0,0
0.2715876091655076,0.0033957162767364935,33.05100146493808,0.0557007037040961,-37.235490454232206,-0.14451962218533368,0,0,0
0.24777156175048276,-0.0016116409157817201,32.981258426577824,0.02507447710160591,-37.26135518512663,-0.11437159128110466,0,0,0
0.23003220126489055,-0.004906429111234445,32.93420475707609,0.004656316097546664,-37.302871395672184,-0.09254918301496388,0,0,0
0.2215392541531287,-0.006254731527141644,32.92194774583993,-0.006940396094483959,-37.37224013312408,-0.07799397449931007,0,0,0
0.22175458889401511,-0.005705763365287453,32.942339821218525,-0.012415533295458659,-37.468249681254804,-0.06857237227203257,0,0,0
0.22775838607900312,-0.003711933657312727,32.98190156067997,-0.015132917491052921,-37.57856097383396,-0.06154240722295867,0,0,0
0.2361943361713088,-0.0011097533993279286,33.02116062765003,-0.01838788541727183,-37.68471821040933,-0.054098905757223294,0,0,0
0.24468290935233483,0.0010805264822408844,33.04048053943603,-0.024659933593630966,-37.767993730279585,-0.043992521426852706,0,0,0
0.25206727601965895,0.0019711934135074214,33.02484297168917,-0.03497136193274741,-37.81425966909177,-0.03014583376001099,0,0,0
0.25769452960396677,0.0010944572548993391,32.96675037830019,-0.04850326441595598,-37.81674031311073,-0.013124846039698924,0,0,0
0.26049007517222833,-0.001482965776187939,32.867122610765364,-0.06257253160933374,-37.77647951180444,0.0046779987748408304,0,0,0
0.2585768265728916,-0.0052689998182714245,32.734659090641514,-0.07296844310950519,-37.70128039939516,0.019230777007661005,0,0,0
0.24974413539996476,-0.009600827426879732,32.584491137748614,-0.07457862844485988,-37.604329733272294,0.02542774074022134,0,0,0
0.2324838267021221,-0.013895089668116612,32.43691510168037,-0.06224878442683064,-37.50348859352107,0.01799782018170788,0,0,0
0.20692493113213573,-0.017776994777932487,32.31661450512519,-0.031833532881532275,-37.421469693506396,-0.007340487527022788,0,0,0
0.17506838789628887,-0.02106677181035508,32.25221712958492,0.01871099354866317,-37.38625320375735,-0.05271367311420079,0,0,0
0.14018606190251148,-0.023680662505655904,32.275374343201435,0.08852993092597217,-37.430440803007116,-0.11730783167178913,0,0,0
0.10573201267116872,-0.025529860967169783,32.417992695167726,0.17375744340009192,-37.588015528462506,-0.19733330229792898,0,0,0
0.07429732824033408,-0.026483606463453668,32.706507642873845,0.26823110646999454,-37.887664544361996,-0.28680525066438634,0,0,0
0.04702681150041599,-0.026416601616708134,33.15386031378682,0.36474126167267684,-38.343877044252736,-0.3787785046589818,0,0,0
0.023683450115669302,-0.025303318698685472,33.752421920025085,0.4562421890134772,-38.94955782852233,-0.46645538186490965,0,0,0
0.0032782169011937867,-0.0232872659071262,34.472233524642434,0.5365640082909579,-39.67461342237445,-0.5437676616285216,0,0,0
-0.015091929234571921,-0.02066972231900053,35.26680220244856,0.6005832712132217,-40.47238223991616,-0.6054824709242297,0,0,0
-0.031682189464959265,-0.01781589232012095,36.08432771840714,0.644209313227438,-41.29127364011089,-0.6472495333719224,0,0,0
-0.046108255854719005,-0.01502482660215918,36.87903639525996,0.6646299261435104,-42.08602351215549,-0.6660161122298505,0,0,0
-0.05780427117497311,-0.012426459152793256,37.6178572124945,0.6609754448458716,-42.823929820042565,-0.66087425797689,0,0,0
-0.06651116128749379,-0.009956062377852959,38.28120705533365,0.6351059736576019,-43.48526551224941,-0.6339319358516178,0,0,0
-0.0724269105300408,-0.007421402956966005,38.860085827442106,0.5919363933068922,-44.06051086218173,-0.5905705618669004,0,0,0
-0.07595093778125772,-0.0046308700148557595,39.35280690430895,0.5388321983222994,-44.5478256666605,-0.5386652058381302,0,0,0
-0.07723778002751658,-0.0015157370464706332,39.76361476224554,0.4840910143498519,-44.95261962402164,-0.48688272103575514,0,0,0
-0.07587717366286029,0.0018168362209621592,40.103481656601105,0.4350377623518682,-45.28887718703851,-0.4426713960308959,0,0,0
-0.07093581266846627,0.005120611596373692,40.391597457711356,0.396448277565068,-45.58031904104345,-0.4106799485783682,0,0,0
-0.06140062938312951,0.00810500480798595,40.65512418567155,0.36979213611948014,-45.85903429829746,-0.3920605293539296,0,0,0
-0.0468395599296656,0.01052912622594988,40.92523786190566,0.35337035867989075,-46.16010085046844,-0.3846774618066789,0,0,0
-0.027939893645097413,0.01224974573293025,41.22941401877864,0.34310502508899104,-46.51273747246445,-0.3839489455376054,0,0,0
-0.00659815521123619,0.013215911419221982,41.58233998814518,0.3336431933812861,-46.93072930582625,-0.38398910628398114,0,0,0
0.014538886792365702,0.013434007422398508,41.979128416528454,0.3195041629896565,-47.40587080578871,-0.3787980174263069,0,0,0
0.03286435172945801,0.012930297279143587,42.39378941424101,0.29609760101067195,-47.90728548024852,-0.3633346903081488,0,0,0
0.046546519548044785,0.011723310310895841,42.78385715519886,0.2605013785370602,-48.387315122036554,-0.334353380761452,0,0,0
0.05492133416470324,0.009809257765427048,43.1000466960584,0.21192064040874925,-48.79251068686145,-0.29091209230670356,0,0,0
0.0584629005611248,0.007164436836499988,43.29852328649767,0.15177750121675332,-49.07685736130158,-0.23449573052816106,0,0,0
0.05836716012296961,0.003766314296585449,43.352573467818075,0.08341817957602302,-49.21366594412494,-0.16873510757782384,0,0,0
0.05583247372582889,-0.0003735325501409648,43.260137971042155,0.011490086334572425,-49.20256810591198,-0.09875898598310044,0,0,0
0.05125301772460489,-0.005178196290641779,43.04444426599315,-0.05887057087261098,-49.069221773535475,-0.030296837050478587,0,0,0
0.043704474719902464,-0.010491320646326584,42.747189030946174,-0.12285210737107093,-48.85769477774606,0.03128648903072673,0,0,0
0.0310649877546183,-0.01608928792053064,42.41652178390541,-0.1766425259564386,-48.618080381604486,0.0818508838122014,0,0,0
0.010803561290956054,-0.021709217028340787,42.09402927987418,-0.21793225225870003,-48.39346066561971,0.11912551350858677,0,0,0
-0.01891761117695978,-0.02706245515050938,41.8050837055149,-0.2462547554389431,-48.210253850753304,0.14306748593026414,0,0,0
-0.05836668691522107,-0.031813841548998315,41.55533608148815,-0.2631141518523833,-48.07445023172929,0.15585401764409,0,0,0
-0.10597154504060313,-0.03555031423877466,41.33362143649401,-0.27177140336648903,-47.974001848739434,0.16143123549639,0,0,0
-0.15862926972228308,-0.037794146900310466,41.11920076391067,-0.27658497177811225,-47.88560222621571,0.16462360596572695,0,0,0
-0.21225739138212418,-0.03809534181576879,40.890025913428644,-0.28195355095938907,-47.7829910848223,0.16995427103832556,0,0,0
-0.2623059417641542,-0.036176893660625355,40.62899645251832,-0.2911176089345616,-47.64402792947108,0.18047652239357176,0,0,0
-0.3042501246631417,-0.032056672971118874,40.32673023232826,-0.3052291130320697,-47.454909418571575,0.19699152823522184,0,0,0
-0.3342369942832022,-0.026071638190502712,39.98133931316505,-0.3230850318686265,-47.21145871808879,0.21795586748219478,0,0,0
-0.3498884304030696,-0.018787106710932734,39.59698627431152,-0.3416926717593299,-46.91853767122123,0.2401511267537586,0,0,0
-0.3509653753152975,-0.01084754298067736,39.18285319052856,-0.3574685019660507,-46.588695441683996,0.259879372997527,0,0,0
-0.3394843408881485,-0.002856361344416314,38.752792575194206,-0.3675621523336076,-46.240338568401086,0.2742177229762618,0,0,0
-0.3190830688202482,0.004667472249052196,38.324485762801885,-0.37074665264398166,-45.89489155690734,0.28185445824233996,0,0,0
-0.29384261214993046,0.011280185064009629,37.916694718900715,-0.36757535404882163,-45.57249058120185,0.2832645305338076,0,0,0
-0.2671046995290567,0.016614745612761793,37.54451574425016,-0.35991568850870975,-45.28680849624044,0.2803284233510951,0,0,0
-0.24082100482628732,0.0204372301272997,37.21440439009257,-0.3502657753693711,-45.04081385505968,0.2757310121983679,0,0,0
-0.21563121927363227,0.022744902494609677,36.921529926078506,-0.3412615317344745,-44.82548334704768,0.27245692832858026,0,0,0
-0.19144827402304543,0.023839000019782473,36.65097669184004,-0.3355206238265424,-44.6222641132335,0.2734863013357767,0,0,0
-0.16808953815558425,0.024295520017686555,36.382182428077954,-0.33565441140957264,-44.40817448457784,0.2815760524038211,0,0,0
-0.1455161291300726,0.0248092604465171,36.09432852061781,-0.34413566673175067,-44.16122754923755,0.29893777596095816,0,0,0
-0.12351635036920072,0.025970039091022558,35.77023787318382,-0.36282468684239577,-43.86412615839819,0.3267241581611501,0,0,0
-0.10109434069032375,0.02808219816250528,35.39758633692878,-0.3922335998393208,-43.50547555504332,0.36443405229847625,0,0,0
-0.07612786864338261,0.031116774973344263,34.96794164870616,-0.430850688238985,-43.07913103286913,0.4095048053156859,0,0,0
-0.04575000768475945,0.034807277466957484,34.47533805158321,-0.4748883547637888,-42.583112821592266,0.45735409348389594,0,0,0
-0.007404308618831124,0.0388214802317222,33.916268875826205,-0.5186370223924712,-42.01956691462894,0.5019483178453271,0,0,0
0.040000976798765464,0.0429089156359467,33.29206839169936,-0.5553401724949054,-41.39647333207492,0.5367480479164172,0,0,0
0.09553653045981036,0.04694769320726237,32.613023043688656,-0.578333164229025,-40.73043529389082,0.5557777536669647,0,0,0
0.15662450064652944,0.0508776559381829,31.902093144202155,-0.5821734305108464,-40.04872317839454,0.5546077095335704,0,0,0
0.2201252641616378,0.05457425692790423,31.195812204153242,-0.5635572024088532,-39.38869130612457,0.5311087274991252,0,0,0
0.28357302722939437,0.057748939410531365,30.540926795668753,-0.5218823552314064,-38.79374707007338,0.4858670643258677,0,0,0
0.34596058170342303,0.05994006714065989,29.986906230893567,-0.459370397628453,-38.306348621728546,0.4221625750028409,0,0,0
0.4076822186915052,0.06060496218971991,29.575852031820318,-0.3807302021767356,-37.959398459707614,0.3454806226824189,0,0,0
0.4696147006356597,0.05927610945314541,29.332369624617627,-0.2924303676265055,-37.76804375787788,0.2626426729040986,0,0,0
0.5317393864205542,0.055722827532667905,29.256514499269144,-0.2017265836057618,-37.72444217833359,0.18074593966031216,0,0,0
0.5919963627877678,0.05006079314649128,29.322564899541675,-0.11564688301513967,-37.79794116460053,0.10615007281484168,0,0,0
0.6460505986959646,0.042769646091629455,29.484766369932004,-0.040136555539115194,-37.94166710525073,0.0437123180178304,0,0,0
0.6882976249912645,0.034610325534092115,29.6887193674236,0.020517167314150698,-38.104008564849835,-0.003636804112295522,0,0,0
0.7138527759732085,0.026468748449860868,29.884827308144537,0.06396939037020957,-38.24126378179142,-0.034993463955404994,0,0,0
0.7207331956265506,0.01917674429022185,30.039343374001845,0.08984758058984425,-38.327190577976154,-0.05130299296532712,0,0,0
0.7112694881456889,0.013367567788193924,30.1395612402776,0.0995437363350959,-38.356623889895076,-0.05492847984692446,0,0,0
0.6920638370443442,0.009409630593630425,30.192077904035074,0.09577089233706318,-38.3427166628515,-0.04900645333881073,0,0,0
0.6723697031901139,0.007429092652807867,30.215545935522414,0.08193051572909553,-38.309333099261664,-0.036718930016166954,0,0,0
0.6613821435378782,0.007391605177279814,30.23084543051607,0.0614178146241926,-38.28107368753115,-0.020689436491261405,0,0,0
0.6654150643024934,0.009188194991996568,30.251951862620103,0.03704412024703459,-38.273726976802834,-0.002680323476707258,0,0,0
0.686092668724072,0.012676523180249432,30.280273822912307,0.010726769979095252,-38.28800569798864,0.01637381505496478,0,0,0
0.7203415252240433,0.017662114736918966,30.30407152722296,-0.016506712281596947,-38.3088564054124,0.0361126947336885,0,0,0
0.7622136767640626,0.023841715471938585,30.302897513665528,-0.04425441762057005,-38.31090292976245,0.05643067374494422,0,0,0
0.8057347258931742,0.03075084914080293,30.255268510614883,-0.07229302593799503,-38.26806701655849,0.07714587309816352,0,0,0
0.8474984274290449,0.03775415578677581,30.146611073792798,-0.1000070563969075,-38.163452427426506,0.09760735737971231,0,0,0
0.8878906355148786,0.04409692379475416,29.97449411746163,-0.12580783734318288,-37.99549694255819,0.11624619057197663,0,0,0
0.93048099176373,0.04900954626293412,29.749533727829373,-0.14677788663748573,-37.77840992540206,0.13027218223390663,0,0,0
0.9798781945981432,0.05183232269976941,29.492615676142464,-0.15879948349421227,-37.53787436828003,0.13581147082562098,0,0,0
1.0389237014056363,0.052113760170574605,29.230774866546994,-0.15724583659348354,-37.305000113734025,0.1286023848886714,0,0,0
1.106384302250035,0.049642630031792125,28.993873489188275,-0.13804074809690406,-37.11126507108307,0.10504121697190669,0,0,0
1.1761881313534133,0.04441001099271489,28.81249495653745,-0.09871612692708424,-36.98528387564957,0.06315771213311053,0,0,0
1.2386647522217373,0.03654469452717137,28.716076692280836,-0.03910288682781697,-36.95074169715619,0.003140292756137342,0,0,0
1.2833512784698087,0.026284523899458633,28.730439147730692,0.03853716524537276,-37.024879080875735,-0.0727224880301435,0,0,0
1.3021610262110954,0.014014519033189288,28.874861029645842,0.129868712337435,-37.21765484683942,-0.16051444356684214,0,0,0
1.2915985373561938,0.0003409657954563272,29.159449804521955,0.2290515425746122,-37.5318753060954,-0.25523213777882175,0,0,0
1.2533375807865923,-0.013869976085752,29.58346524918346,0.3292412574265967,-37.96409401499682,-0.3511244337834512,0,0,0
1.1933262307583163,-0.027545065383709755,30.1349053802831,0.4229522296612146,-38.505634805703494,-0.44183410112614185,0,0,0
1.120023384930036,-0.03954594777285934,30.791302799516814,0.5024393126343369,-39.14301880394845,-0.5205754374594619,0,0,0
1.0423333593601996,-0.0488444385377889,31.521290292293116,0.5603003005214987,-39.85732149152224,-0.5805865162747409,0,0,0
0.967684541392515,-0.054665592164123214,32.28628606345424,0.590357575181514,-40.62250940891758,-0.6159103005225205,0,0,0
0.9007374775163157,-0.056568679393808455,33.042017253149595,0.5886759270642073,-41.40362488691099,-0.6223485529516097,0,0,0
0.843205274493144,-0.05448025338352096,33.740469818624206,0.5544259864191332,-42.15649607175081,-0.5983054823107722,0,0,0
0.7949068930919196,-0.048705249711288444,34.33344215294568,0.49026519885765935,-42.830744243623144,-0.5452259813067315,0,0,0
0.7555051045698633,-0.03991520168787588,34.77843678146098,0.40202170528779957,-43.37675785206463,-0.4674473750345385,0,0,0
0.7259117434181093,-0.029080890467191978,35.04620907516403,0.29772768175648706,-43.7553608356115,-0.3715058672065396,0,0,0
0.7085350469513827,-0.017323272264837895,35.127725113374794,0.18633563653724822,-43.94714883810454,-0.2651684320390103,0,0,0
0.7062737336454319,-0.00570942417516278,35.037557368859694,0.07655807714617709,-43.95789461877081,-0.15653522905906528,0,0,0
0.7208713680512773,0.004922426969926619,34.81151985239481,-0.023900318132160692,-43.817492554293835,-0.05339787148546691,0,0,0
0.7515244546882798,0.014021453390827786,34.49856710985799,-0.10875623739035234,-43.57238016358764,0.03722819913951696,0,0,0
0.7944518187441361,0.021251235770706957,34.14964242882672,-0.17343078132677475,-43.27419372930768,0.10961046336782942,0,0,0
0.8436432357646879,0.026367933389555277,33.807598024611366,-0.2153575299541103,-42.96897717750164,0.1599298511326083,0,0,0
0.8924295441924102,0.029167399268808937,33.5014666373026,-0.23423784226116595,-42.69047478660548,0.18684613945405318,0,0,0
0.9351214270001975,0.029555559058076143,33.245879779042156,-0.23198456385438532,-42.458462252227974,0.19163881767291854,0,0,0
0.9680174622769329,0.027690154817089762,33.044128968193235,-0.21214902999392676,-42.280653218386334,0.17767290434123878,0,0,0
0.989591077313662,0.02408001306948506,32.892633775622926,-0.1789174385210856,-42.156062324285415,0.14929300531886155,0,0,0
1.000209039639472,0.019551216873394138,32.785346690763134,-0.13607504214982669,-42.07868744356401,0.11060662186370962,0,0,0
1.0018293242261933,0.015071429875884234,32.71771173031584,-0.08639779229071962,-42.04150644204162,0.06470222878088236,0,0,0
0.9977729162221749,0.01150557193582813,32.69002955245554,-0.031674063796424436,-42.04076351088145,0.013578297475757495,0,0,0
0.9923245853831304,0.00941184289523278,32.70939272464713,0.026809276045736397,-42.07945011039902,-0.04136835047976604,0,0,0
0.9899639874780775,0.00895871668528656,32.78889200732846,0.08768814380476612,-42.16812751067059,-0.09872119916174996,0,0,0
0.9943575345235303,0.009968413294069478,32.94362010170417,0.14916308243668083,-42.32195488969282,-0.15666908457106105,0,0,0
1.0074852635506915,0.01202442584750969,33.184725999338355,0.20896249093959512,-42.5546918118479,-0.21298938809979262,0,0,0
1.0292398559525253,0.014572331867766764,33.51397253949952,0.26454177576725046,-42.872145757025635,-0.2652596548440556,0,0,0
1.0576046291297985,0.016994678464045877,33.921010406240896,0.3133697102438845,-43.26786521000383,-0.3111084042765825,0,0,0
1.0892752102543568,0.018697107860607787,34.384264599989734,0.35319154453143825,-43.722753169996025,-0.34840259055149686,0,0,0
1.120453298114569,0.01924434208783481,34.874971600159085,0.3822223818360982,-44.20858132456193,-0.3753732132121684,0,0,0
1.147552642903861,0.018524852684316785,35.363129487988346,0.39926411149409946,-44.69410299048218,-0.3907222558699274,0,0,0
1.1677197008626337,0.016856953239410187,35.82372665489439,0.40375770087478313,-45.15184755364727,-0.3937381778478525,0,0,0
1.1792956639892083,0.014942733781094831,36.24130816996151,0.39579757336202875,-45.56347601591399,-0.3844107181218419,0,0,0
1.1824074083564255,0.013648160740150673,36.61111582568944,0.376142194720984,-45.92185964279227,-0.36351257991264985,0,0,0
1.179606061366698,0.013690309056822513,36.936261216645164,0.3462398416140246,-46.22917744839209,-0.33262495307704115,0,0,0
1.1760547959447933,0.015371497642887278,37.222303008086186,0.3082465667527856,-46.49207359032643,-0.2941060234642407,0,0,0
1.1786671937634736,0.018476446693324534,37.47194827311981,0.26496415205724305,-46.716252938244054,-0.25099121553918025,0,0,0
1.1940862365313052,0.02236300482494471,37.682432353450736,0.21961766291322818,-46.90299100913033,-0.20677597970112913,0,0,0
1.226178300822582,0.026182877962278896,37.84666301612998,0.17546356905224628,-47.04900270076644,-0.16503920072006223,0,0,0
1.2741682745434417,0.02912026497515825,37.95743726768694,0.13533304597569326,-47.14964155920434,-0.1289514789838037,0,0,0
1.3323171098371063,0.03056107750264374,38.012771008560776,0.10126669256141838,-47.20401514587398,-0.10079970523065214,0,0,0
1.3913497491120808,0.030178721502866778,38.01990328402667,0.07432883259885159,-47.21960735065856,-0.08165684026945144,0,0,0
1.4411244436119972,0.027977699967212288,37.995943860483976,0.05457583124379824,-47.213868023114614,-0.07125579670295537,0,0,0
