Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
0.488496541467768,-0.07214011282307524,19.975027469209266,0.1661170437168579,-13.696629548463093,-0.1872181858622241,0,0,0
0.4023490463697641,-0.0728736267290941,20.04764398589228,0.15166181646662552,-13.828939071444637,-0.1849450306262838,0,0,0
0.33339586785220376,-0.07247022404653478,20.094309143697075,0.14066684064615628,-13.942514771721392,-0.1829939571946994,0,0,0
0.28078915264025284,-0.07187494349429216,20.143816128439227,0.13577765983455664,-14.060371831702398,-0.18358135379246363,0,0,0
0.23814888109966148,-0.07195319600558747,20.222992000154562,0.13822777634303235,-14.204266816113673,-0.18790448987289637,0,0,0
0.1952233358108515,-0.07320652602446245,20.351467656675936,0.14701099270125723,-14.389810013619098,-0.19527396855927037,0,0,0
0.14090440508898894,-0.07561088991639905,20.53762949958667,0.1588819809465008,-14.622696685017019,-0.2030319933354164,0,0,0
0.06677774719317142,-0.07859710777417632,20.776125003223,0.1691754242800215,-14.896370163002572,-0.20726588366284915,0,0,0
-0.02991373577384593,-0.0811468574908389,21.047720817527704,0.17305825226502236,-15.191784517357377,-0.2039577237925215,0,0,0
-0.14490514064239335,-0.08196080538086079,21.32215343960266,0.16669958086717146,-15.479898830262371,-0.19007984990632992,0,0,0
-0.2676123576962226,-0.07966622677454752,21.563847278674274,0.14799543383365119,-15.726949481817257,-0.16428461728576166,0,0,0
-0.38362203137199913,-0.07304603002266674,21.739398228692494,0.11678381224241718,-15.901597908073128,-0.12711538226061664,0,0,0
-0.4780727070561852,-0.06126829926269437,21.8248916663473,0.07472556244275949,-15.982092009646607,-0.08088785024518756,0,0,0
-0.5388189011683551,-0.044079183417149184,21.81081193711094,0.02508415885350246,-15.961170330765697,-0.02944362336926787,0,0,0
-0.5585133866458136,-0.02191406088958132,21.702946338491074,-0.027466605805247468,-15.84711298897129,0.022112049255613896,0,0,0
-0.5352369644158159,0.004104879867561806,21.519305779100108,-0.07704747892124146,-15.660963836225264,0.06771901317661247,0,0,0
-0.47177858753795476,0.03229336585757636,21.284885124014266,-0.11697490480706563,-15.431575187468894,0.10086518936601863,0,0,0
-0.3740140869783204,0.06064270694844822,21.026966591758026,-0.14057319901400547,-15.190806396695251,0.11544366423693334,0,0,0
-0.24905434466965914,0.08714186000653398,20.77305475947523,-0.14244968011452386,-14.970664024801238,0.10695979071681734,0,0,0
-0.10385634196677529,0.11012348994849504,20.551678650390244,-0.11994920505843823,-14.802708698496247,0.0737860249519187,0,0,0
0.05532130087954101,0.1285415274056234,20.394098230603618,-0.07420379901998331,-14.718297588157071,0.017938186985361426,0,0,0
0.2228050381124831,0.14208489261390583,20.33366623855244,-0.010197755831850942,-14.747161265703795,-0.05508201931323668,0,0,0
0.3933458930091547,0.1510774101436482,20.40039486520206,0.06433822181429605,-14.912494102478433,-0.13745031979130146,0,0,0
0.5624159983165953,0.15619834285186301,20.61131988652656,0.1408148579828122,-15.22331008124651,-0.2207820604717284,0,0,0
0.7269018874104205,0.15814034963636772,20.96090834829124,0.21167170888568593,-15.667731119117676,-0.29780801911116156,0,0,0
0.8856119617232423,0.15734876953896162,21.4173282207816,0.27154599696990545,-16.21178402935763,-0.36338926122143816,0,0,0
1.0389955138985272,0.15393430484224097,21.928267342157227,0.31749478030769185,-16.80607838538191,-0.4147274171833487,0,0,0
1.1879693415403096,0.1477528016834185,22.435115171586148,0.3486055580076567,-17.398627001412535,-0.451068003215056,0,0,0
1.332349151694018,0.1385694777302632,22.88977184833209,0.36555908919589514,-17.948744215912853,-0.4733340714160065,0,0,0
1.469631353422841,0.1262191444572906,23.2671386200893,0.3704690996094655,-18.43660131071063,-0.483908055878328,0,0,0
1.5946643493019508,0.11072489047468252,23.569046033680536,0.3668568309633116,-18.86557175999056,-0.48642639867468346,0,0,0
1.7003330549466682,0.09238709446722879,23.819721818629006,0.35932792587759366,-19.257841297854355,-0.48527011467813425,0,0,0
1.7790406703117867,0.07185828410723047,24.05598575716101,0.3526420656492803,-19.645834816638498,-0.48457283972568066,0,0,0
1.8246074428895014,0.050184125235054465,24.316010882621214,0.35030513494229465,-20.06239064002979,-0.48692662618628046,0,0,0
1.8341507921572457,0.02876090485659404,24.629476657924357,0.3532360194600102,-20.53199510586451,-0.49228051278958135,0,0,0
1.8094829063955302,0.009171472454164586,25.010607479557535,0.35914651808903386,-21.064485176138973,-0.49755524660285033,0,0,0
1.757578354970832,-0.0070892371124699595,25.45468799865003,0.36296446985322744,-21.651806782638715,-0.4972156483584257,0,0,0
1.6898105938908543,-0.018934257722089853,25.938166521009094,0.3581724240771962,-22.26789326327534,-0.48466378944155364,0,0,0
1.6199582002599584,-0.025955953095291306,26.42213204293219,0.33862756005622147,-22.871549343808667,-0.4540638905198236,0,0,0
1.5613460779644868,-0.02855958992489178,26.858603800979637,0.3003546866695331,-23.41215377673913,-0.4021189606279719,0,0,0
1.5237719781772512,-0.02790760893688571,27.19869073221281,0.2428562856962003,-23.837728243574816,-0.3293225167032062,0,0,0
1.5109904777257697,-0.025683022163406122,27.401446059400968,0.16959463257070978,-24.104479192269892,-0.24031318900963897,0,0,0
1.5194811393588736,-0.023743277285571195,27.442261357723226,0.08751033417011626,-24.186473721836734,-0.143218924501258,0,0,0
1.5390115436405836,-0.023773684686516104,27.319557749316544,0.005739255260280629,-24.08358024630951,-0.04822327039651668,0,0,0
1.5550747027883887,-0.02703726827752746,27.05803951488636,-0.0660738132374405,-23.825220272896573,0.03418505984663796,0,0,0
1.552652684761469,-0.03425669192522633,26.706553805264633,-0.11943681940144871,-23.467617066235363,0.09484703982314216,0,0,0
1.52014558211512,-0.04559134874295836,26.329791340351193,-0.14836759179924003,-23.083996027651295,0.1272292784999692,0,0,0
1.4520737470256933,-0.06064122530528095,25.9955590736119,-0.150328408943534,-22.750125967240507,0.12833974140614118,0,0,0
1.3495855174846838,-0.078443858167293,25.761393910557786,-0.12666890328467276,-22.529698745342287,0.09924176038705923,0,0,0
1.2187791587122234,-0.0975028161214894,25.66423560696515,-0.08245927098769243,-22.46368337850771,0.04503743492155223,0,0,0
1.0678584907476676,-0.1159297402637108,25.71501481422041,-0.02558566973375207,-22.565435458575124,-0.025876283625287044,0,0,0
0.9045782246729601,-0.13174851003362703,25.898161969965628,0.0348514678620262,-22.82108177820848,-0.10333240658188458,0,0,0
0.7350425576859436,-0.1433146837852135,26.175572324876498,0.09046577450394011,-23.19405611796614,-0.17739578793931088,0,0,0
0.5639833824256897,-0.14971239900869904,26.49496503943962,0.13520978233703146,-23.633205897093987,-0.24020588543337737,0,0,0
0.39577730015128054,-0.15096585106482224,26.80218281754884,0.16614111011222973,-24.083983109149443,-0.2870255977921559,0,0,0
0.23516758442519858,-0.14796259521777272,27.055068483884895,0.18320237544507165,-24.50094113205421,-0.31626368568702645,0,0,0
0.08699874426298493,-0.14210626713830693,27.234449085390594,0.18837177606347666,-24.857953907044404,-0.3287592293642646,0,0,0
-0.045050243061297124,-0.13483704905095378,27.347656896982215,0.18472827508884962,-25.15218482157428,-0.32687128421462147,0,0,0
-0.1600729931635385,-0.1272110016194304,27.422805011680083,0.17576473616257715,-25.399954723263846,-0.31376190074864213,0,0,0
-0.2608467934655039,-0.11968435723246529,27.496259361415866,0.16490287827849387,-25.626320235377975,-0.292894702016703,0,0,0
-0.3532041806354016,-0.11214156485120555,27.598732574855177,0.1549651807880963,-25.85302775221777,-0.2675363656225741,0,0,0
-0.4437922658365778,-0.10410610506003479,27.745444720854124,0.14750531313250975,-26.089794620354695,-0.24013091224548191,0,0,0
-0.5370674585083606,-0.09502471482165191,27.93321968650227,0.1422265750791496,-26.331675125452563,-0.2117028680549467,0,0,0
-0.6328601898989632,-0.08451919107553181,28.14399382222456,0.1368965302424982,-26.562152917261017,-0.1816462398724596,0,0,0
-0.7256383483607749,-0.07254040580454699,28.351834625429802,0.1280088020886268,-26.759346765375184,-0.14816989789150625,0,0,0
-0.8058934661751493,-0.05941522761042108,28.530121615209993,0.1120584676367912,-26.902250254509028,-0.10934258176262972,0,0,0
-0.8632484039535342,-0.045815347714017206,28.65671483618209,0.08696281583432892,-26.97498258759387,-0.06434602177048845,0,0,0
-0.8902421538166152,-0.03267892061012958,28.716622199407198,0.05308257429198306,-26.968647220298877,-0.014422212787927435,0,0,0
-0.8854770512090084,-0.021101121948601077,28.70289303256635,0.013493422904213048,-26.88165370217891,0.036854243252420815,0,0,0
-0.8549990695697147,-0.012205520759735577,28.61684403778378,-0.026517994621769958,-26.719746053004272,0.08404590248771626,0,0,0
-0.8113576577755737,-0.007011623616311624,28.468360733198466,-0.06049128825671914,-26.496487969922654,0.12085494629686196,0,0,0
-0.7705814719378736,-0.006306809133418767,28.276270463773955,-0.08203371980858094,-26.23401674823397,0.14133667439363648,0,0,0
-0.7480786779943713,-0.010516138731202319,28.0681539155444,-0.08602065283799334,-25.963132692928355,0.14106324027968925,0,0,0
-0.754915397496319,-0.019564780214223275,27.87881387600686,-0.06963057167988325,-25.721693892383854,0.118095974116558,0,0,0
-0.7957545845238911,-0.03275643828710031,27.74692174286261,-0.03311595291607148,-25.550797302406565,0.0736703932318008,0,0,0
-0.868961557509337,-0.048729091056725335,27.709784417124183,0.019858694231913887,-25.488883510572663,0.012444189114491166,0,0,0
-0.9684097912655574,-0.06556267516093613,27.796508307802156,0.08252165756246654,-25.56435018479698,-0.05788875683221591,0,0,0
-1.085889955958848,-0.08107514077813391,28.020316482608365,0.14604255743088004,-25.787687479133297,-0.12772306670451314,0,0,0
-1.2130414340800115,-0.09325423657547419,28.371733503405636,0.2011683489560852,-26.1449497698609,-0.18725889450350336,0,0,0
-1.342289980136968,-0.10067897092037299,28.815430980102917,0.24002402296608807,-26.59530416185936,-0.22838276294357057,0,0,0
-1.466984409384935,-0.10276085071232757,29.29357730882313,0.2575512452681039,-27.075375538244813,-0.24615378106858116,0,0,0
-1.5813328797192128,-0.09971626059694642,29.736696038082755,0.2521992451925229,-27.5112474152791,-0.23946894017130232,0,0,0
-1.6806210437491131,-0.0923190207125586,30.079837405105252,0.22580118632311325,-27.83572163796339,-0.21082446929180065,0,0,0
-1.7617051067000489,-0.08157906965458891,30.27905410566774,0.18287607927491933,-28.00552152181956,-0.16544154146919965,0,0,0
-1.8233630916471668,-0.06848865672316436,30.32243419554365,0.1297016626662014,-28.012335113092377,-0.11016373337570826,0,0,0
-1.8661241634788013,-0.05389460074974295,30.231776869049412,0.07337830242050813,-27.883572912285686,-0.052406906900830566,0,0,0
-1.8915999983911433,-0.03846844309182842,30.05452017103329,0.020909835995306027,-27.672594877714985,0.0007879301024530605,0,0,0
-1.9016806525047372,-0.022714011978381167,29.84907727535756,-0.02174247982120505,-27.442102893825293,0.04366206859969566,0,0,0
-1.897928001311655,-0.006980243143222253,29.66875013006765,-0.05057960220905784,-27.246587103617983,0.07259460614873632,0,0,0
-1.8812359876343976,0.008504206181189033,29.549214004308,-0.0642620131407142,-27.119373230867666,0.08673997508346645,0,0,0
-1.851668840303219,0.023543028521960708,29.50267566877619,-0.06434670180265697,-27.067496237220283,0.08820923902971174,0,0,0
-1.8084729995030244,0.03783917163849395,29.519271239870704,-0.054926753364040334,-27.074626729282144,0.08163545914043908,0,0,0
-1.7504234751813357,0.05088290499272006,29.574041383014674,-0.04171567838075987,-27.109775576476025,0.07314692771358437,0,0,0
-1.6766630448881585,0.061943066195240704,29.636433974260598,-0.03078199721993542,-27.138121770984895,0.06896173600758289,0,0,0
-1.5879328064275597,0.0701915715883132,29.67896717751708,-0.027227840488953346,-27.13024272279526,0.07393389621310006,0,0,0
-1.4877324470938618,0.07490841681807722,29.68250933540901,-0.034109809708041894,-27.067218320881295,0.09040156481126331,0,0,0
-1.3827709484639428,0.07566716727997971,29.63736338722569,-0.05184155053946995,-26.94112560057914,0.11762566696110924,0,0,0
-1.2822499905523301,0.07242730741058664,29.541257303158204,-0.07821182769494328,-26.752485533749464,0.15197600544127993,0,0,0
-1.1960122854285231,0.0655328988959127,29.396471725178117,-0.10900555962368515,-26.507248141486983,0.18783109331097309,0,0,0
-1.1321518194536253,0.055668068832748926,29.20811590722758,-0.13905040654480558,-26.215357582755033,0.21894178547625104,0,0,0
-1.094997167503422,0.04380700820488528,28.984260163381492,-0.16338265780919697,-25.89123956760919,0.2398469713089028,0,0,0
-1.084199925397158,0.03114543583094189,28.73715296292127,-0.17819950374135943,-25.554866674869345,0.24691820654825278,0,0,0
-1.0950944862222087,0.018972716708096016,28.483985786777822,-0.1813740417039469,-25.231464643366294,0.2387865513351926,0,0,0
-1.1199823565606692,0.008469869419764109,28.245929908812542,-0.1725144445149141,-24.948703916222385,0.21619148953994624,0,0,0
-1.149862724378707,0.00047614816446497346,28.04514059942511,-0.1527333428754531,-24.73177300970623,0.18152196462994538,0,0,0
-1.1762780887844428,-0.004689327997213865,27.900514297995414,-0.12433935978878878,-24.598036255398767,0.138348557361266,0,0,0
-1.1930437813829826,-0.007268472081786115,27.82362297018622,-0.09055539340222082,-24.553260087227216,0.09107256701964701,0,0,0
-1.197551296354689,-0.00794520510641945,27.816112858009063,-0.055215090092562494,-24.590570638350002,0.04459427218976373,0,0,0
-1.1912508037838734,-0.00762537427122254,27.869138296423586,-0.022320353799847224,-24.69202849518753,0.0038091565120552673,0,0,0
-1.179045099425764,-0.007211840989826612,27.96472230933969,0.004592356629069627,-24.831872009142373,-0.027150074050966568,0,0,0
-1.1676818883212832,-0.00743557423255794,28.078706229359284,0.023178505949971395,-24.98051389741272,-0.0457761134706459,0,0,0
-1.1636519764613524,-0.008741546834312431,28.185002061995647,0.032867802463889005,-25.108923952971708,-0.05182448174470551,0,0,0
-1.1713482289344341,-0.011204324207149341,28.26078224877935,0.03503974978608824,-25.19337307824574,-0.04741059266459189,0,0,0
-1.1921007664589354,-0.014475263977857367,28.29185347510324,0.03266671660997247,-25.22020465673205,-0.036469697489651766,0,0,0
-1.2242184667042864,-0.01780355014934685,28.276925658924824,0.029537943005976786,-25.18953414441269,-0.02377419022695477,0,0,0
-1.2636935571275671,-0.020181417196357642,28.229192322634304,0.02936472187188599,-25.116281072845823,-0.013883316965306846,0,0,0
-1.305087023454476,-0.02061689695065496,28.174020468047104,0.035075293896676386,-25.027366013873134,-0.010359903756513234,0,0,0
-1.3423039361332627,-0.0184532417739419,28.142780024108788,0.04844717277826192,-24.95526761324652,-0.015374969113783266,0,0,0
-1.3692863052773419,-0.013594971268356914,28.164517726483353,0.07001985074665243,-24.929770397457077,-0.02960189133939366,0,0,0
-1.3808592713893404,-0.00652907298344303,28.25836952805855,0.09912058171744889,-24.97070517879544,-0.05222786920687241,0,0,0
-1.3738508578278328,0.0018599574896256855,28.429459168326048,0.13388145853612343,-25.084112934977853,-0.08100157313309353,0,0,0
-1.3481843942007714,0.010572853248804392,28.669473789778266,0.17127438543328993,-25.26267364410954,-0.11238342815536839,0,0,0
-1.3072979416180033,0.0187356295587378,28.960980756245874,0.20731005930146296,-25.48939199163968,-0.1419318212739668,0,0,0
-1.2573914962933657,0.025709211164294744,29.283059292277727,0.23752656490996174,-25.742483348800775,-0.16498222941633855,0,0,0
-1.2056188918080295,0.031072929809565154,29.61574024428606,0.257735466112959,-25.999549875743625,-0.17750582660520992,0,0,0
-1.1579650246395232,0.03455868274775895,29.941936176967204,0.26481844606065863,-26.240115354399506,-0.17689597534338616,0,0,0
-1.117730727867098,0.03601725491356263,30.247121061061733,0.2573130549367818,-26.446684226612803,-0.16243710154085989,0,0,0
-1.0852118244903153,0.035435632120368155,30.518045673208405,0.23562621028234218,-26.605089907409905,-0.1353580086505474,0,0,0
-1.0585570071816903,0.032957539047195894,30.741872387612943,0.20187518821471997,-26.704828663509176,-0.09853884492716532,0,0,0
-1.0352724439117509,0.028853077330167308,30.906553988665138,0.15945863973514918,-26.739664932229303,-0.05600911145148899,0,0,0
-1.0136783086922065,0.023433971796072227,31.002589717693866,0.11247611917501957,-26.70848395038645,-0.012343256423818616,0,0,0
-0.9938280729970899,0.016964679841576923,31.025735892601688,0.0651018842713654,-26.616253730615014,0.02798144382995673,0,0,0
-0.9777225511460443,0.009632697058228246,30.979732638393074,0.021021431587777785,-26.47478044091133,0.06119452042613176,0,0,0
-0.9688607229916926,0.001604595370321249,30.87764568962922,-0.016962097821118505,-26.302574463315665,0.0847055664485481,0,0,0
-0.9712791738473072,-0.006870784629124671,30.740501436036254,-0.04708293854035332,-26.12298243998181,0.09732970284958782,0,0,0
-0.988318226223754,-0.015395387029349195,30.592955019680858,-0.06853352776158772,-25.96030091609994,0.09921073662097228,0,0,0
-1.0214037572848156,-0.023454155147540234,30.45733537693951,-0.081237058346926,-25.834739022351485,0.09150025297831803,0,0,0
-1.0691658707871028,-0.03053591643727884,30.34842469499722,-0.08561492984476331,-25.758034242924424,0.07595755121167116,0,0,0
-1.127264853472937,-0.03627385631785103,30.27104300220941,-0.08248062856043817,-25.731531635013297,0.054653760331237325,0,0,0
-1.1892263142052428,-0.04053865429118701,30.22121871104926,-0.07308782975717917,-25.74755756601958,0.02986130500878943,0,0,0
-1.2482198601676089,-0.04345744417194908,30.190219134224606,-0.05922693706456243,-25.79348142060327,0.004056876533252307,0,0,0
-1.2991872373698783,-0.0453659440482241,30.169586594154055,-0.043213678857873104,-25.856678218498303,-0.02011609289646401,0,0,0
-1.3404611143245546,-0.046718176252701936,30.154926352788692,-0.02767763930341687,-25.928242837598958,-0.04003936268725709,0,0,0
-1.3742472659035627,-0.04798283523475675,30.146767392057427,-0.015162455391862294,-26.00396141322777,-0.053471942684123516,0,0,0
-1.405853615566798,-0.04954572070854226,30.14823206539063,-0.007629127970312765,-26.08241367464929,-0.05896754144797001,0,0,0
-1.441977666705995,-0.0516236447814606,30.160818231102127,-0.00601164361322617,-26.16146184506458,-0.05620564768494489,0,0,0
-1.488585519811835,-0.05419650608426707,30.180558983905343,-0.010000968347796402,-26.235132649224056,-0.046087796294995084,0,0,0
-1.5489942231346703,-0.05697738767488971,30.196800141078597,-0.018174846877158757,-26.29275366976566,-0.030531149103406107,0,0,0
-1.6227220605583597,-0.05944135290134085,30.194751722506282,-0.028437601918849965,-26.321207049492997,-0.012026381160954714,0,0,0
-1.7054627620198488,-0.0609140278435504,30.161102274917,-0.03858726129675745,-26.30961404286903,0.0068699495332126045,0,0,0
-1.7901849210102796,-0.06069923965968797,30.09020945074664,-0.046801395273041634,-26.254359383553222,0.02394335842702162,0,0,0
-1.8689611141187754,-0.05821735872864906,29.987838125382467,-0.051926699448372915,-26.161989709532364,0.037561307282253154,0,0,0
-1.934874643337963,-0.0531283158670746,29.870550333600193,-0.05357854099624717,-26.048506649208505,0.04678195859920749,0,0,0
-1.9833875443390667,-0.045414142380447234,29.760894779089853,-0.05212946774054785,-25.935261917895645,0.051415254832402016,0,0,0
-2.0128460121636778,-0.03539451691662095,29.680218112660214,-0.04866040905435796,-25.842980090379072,0.052084931552693094,0,0,0
-2.0241512539924855,-0.02365550292670804,29.641551236618398,-0.04487301164531345,-25.785848772242048,0.05024540476786114,0,0,0
-2.019868678482581,-0.010897764303015834,29.64477357394287,-0.04288210213631771,-25.76731306323198,0.04803055960939702,0,0,0
-2.0031356469391426,0.0022484777244102363,29.67550546367312,-0.04481773940357812,-25.77860112144164,0.04784566561459656,0,0,0
-1.976667229724569,0.015367319056103668,29.708147631962703,-0.052281562490031776,-25.800357733966067,0.051759899691126064,0,0,0
-1.9420177912869292,0.02830022109565391,29.712372158463864,-0.06581808651427253,-25.807159995190418,0.06089487934746387,0,0,0
-1.899162564040438,0.041078434394934506,29.661388429383464,-0.08457122211788999,-25.774053787459252,0.07501787904956955,0,0,0
-1.846476336874673,0.053783250205576394,29.539660731346686,-0.10621431127121354,-25.683533053386398,0.09244777106201525,0,0,0
-1.7812014527769264,0.0663907294635834,29.347734708699875,-0.12716637723342217,-25.530907652297245,0.11026969132343112,0,0,0
-1.7003853333825276,0.07864640326319687,29.102713913947127,-0.1430838993853854,-25.326313124421006,0.12480078298668076,0,0,0
-1.6020616682143327,0.08999461307829933,28.834505891481314,-0.14959953070085702,-25.092801299883376,0.1322398409084201,0,0,0
-1.4863187519367216,0.09957693192957606,28.579408123906262,-0.14321400189446934,-24.861371061621895,0.1294192467802418,0,0,0
-1.355961383846747,0.10631682097027664,28.37310980160865,-0.12215232271212813,-24.66461614999767,0.11453450082566405,0,0,0
-1.2166716143071739,0.10910103294188503,28.244666469819265,-0.08693883104838847,-24.53059329157483,0.08767400292839937,0,0,0
-1.0767210989415759,0.10703384782444374,28.212152324954133,-0.04048466526916741,-24.477959324881866,0.0509612289733468,0,0,0
-0.9462484719911686,0.09969654481871401,28.28023213951917,0.012376995319772276,-24.512967527388,0.008207348774266165,0,0,0
-0.8359943543376716,0.08732893655304394,28.439865202262183,0.06577985710585495,-24.62870877920261,-0.035846642080954894,0,0,0
-0.7554660074558228,0.07087432875800488,28.6702724208628,0.11386253407386278,-24.806793024102404,-0.07643882889300499,0,0,0
-0.710862974532489,0.05187490952421854,28.9428880560082,0.15166699832182928,-25.021295362563777,-0.10953922849392228,0,0,0
-0.7034198851953875,0.03224684076496516,29.22648386714485,0.17573234405046206,-25.244239636678344,-0.13226900966806596,0,0,0
-0.7287723026838933,0.013987240659656664,29.492304462539863,0.1843802812555225,-25.451267720692925,-0.1430177465565407,0,0,0
-0.7775754643566728,-0.0011344024067525993,29.71803346464489,0.17777120346544278,-25.625759350551945,-0.14142126980006536,0,0,0
-0.8372122886045616,-0.01185486982930115,29.889779784826942,0.15778893120823909,-25.760008434936893,-0.1283345218296148,0,0,0
