Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
2.1632860340587428,0.12356102827698975,7.201962404219444,0.11388900069404428,-7.036744029745833,-0.12631836108640754,0,0,0
2.29414371978163,0.11172542026166496,7.305430856681596,0.09113399858567277,-7.171383312115992,-0.1104804980737768,0,0,0
2.3955578044860317,0.09613147674776741,7.353083176068196,0.06224337982912118,-7.261795130035381,-0.08936734337234213,0,0,0
2.4636085927982947,0.07757845812308659,7.345093288237763,0.03052196332380106,-7.304445337424454,-0.06493777517842432,0,0,0
2.498948286731334,0.05711292473526299,7.288330400269217,-0.000293151031488037,-7.302802243874467,-0.03975115699471417,0,0,0
2.5059406393246917,0.035945176582355035,7.195001237298641,-0.026641395972072247,-7.266052030962655,-0.016615869145566363,0,0,0
2.490900561859533,0.01532862432493971,7.080861479935635,-0.04563868794298855,-7.206923885489843,0.0017859253053089219,0,0,0
2.460203887593565,-0.0035980215922805313,6.963292286215534,-0.05540371528799994,-7.139543981947369,0.013306570039034682,0,0,0
2.418947998296801,-0.019992775869344826,6.859267902107149,-0.0551900200252561,-7.0778132813395445,0.016716326944246872,0,0,0
2.370464359163506,-0.033471562820052723,6.783273934275201,-0.0453503414132598,-7.0342367946348645,0.011944917337947914,0,0,0
2.31657227730814,-0.04417227860210175,6.745575524789558,-0.027193684806997,-7.018884776692744,8.389129125561113e-05,0,0,0
2.2581635038588246,-0.052662176129547336,6.751393703801597,-0.002798982061145239,-7.038317611725645,-0.01684780801337382,0,0,0
2.1956300457925835,-0.0596999081684487,6.801182975815635,0.025182525806388866,-7.094631860592912,-0.03627244967300811,0,0,0
2.1288929645977674,-0.0659348073024347,6.891589874105165,0.05375054125773602,-7.184996164044975,-0.0554325195226852,0,0,0
2.0572255007103166,-0.07165088493382257,7.016393552199247,0.07983624259303497,-7.301963330961911,-0.07170937312382505,0,0,0
1.9793188780292184,-0.07664688631828084,7.167011416687188,0.10063459068109637,-7.434530111096393,-0.08287127580449578,0,0,0
1.893901480175046,-0.08030340072738369,7.3326867379995235,0.11392687106412894,-7.569648382219924,-0.08726662511151204,0,0,0
1.8008558145692177,-0.08181935050995008,7.500797698792894,0.11831953223880873,-7.693869177174221,-0.08397580498091343,0,0,0
1.7024391489585753,-0.08052058273716653,7.657630328037499,0.11337140501141789,-7.794907012577795,-0.0729210600742789,0,0,0
1.6039954959806977,-0.07611317779013546,7.789619841086164,0.09963748926979292,-7.862949552679822,-0.05491857451286393,0,0,0
1.513538270034303,-0.06880489258450809,7.8848442354308474,0.07866779516615736,-7.891551027807864,-0.03165041942311149,0,0,0
1.4399699987593237,-0.05929894456109821,7.934589026189684,0.05295706332297527,-7.87807566153478,-0.0055384086812935605,0,0,0
1.3904242184209181,-0.04870488743342065,7.934897025929814,0.0257904301577895,-7.823842461335701,0.02049197739469406,0,0,0
1.3677611866964128,-0.03840281067824094,7.887964766803094,0.0009246557007685397,-7.734181909173614,0.043360795694452746,0,0,0
1.3691765748652358,-0.02987477280571795,7.803071503860821,-0.01789938780499938,-7.618467525193026,0.06026699913199281,0,0,0
1.3863294324182363,-0.024501551557216318,7.696582049916941,-0.027534901706658843,-7.489914197909329,0.06912011670926148,0,0,0
1.4068526058408395,-0.023318765788677354,7.5905910395774185,-0.02597131519101197,-7.3647286082729835,0.06885295469429167,0,0,0
1.4168277077868083,-0.026750656986003207,7.5100442558005795,-0.0127282271194332,-7.260261220229694,0.05954021942055334,0,0,0
1.4036914209013958,-0.034394211853829404,7.478636449987505,0.01096219214961991,-7.192237021257867,0.042338400154835656,0,0,0
1.3589799804085345,-0.04496515242029915,7.514270824019576,0.042211084004384246,-7.1717483855872075,0.019322278277634553,0,0,0
1.2803506121475294,-0.056486996274742296,7.625131083520728,0.07678130688543376,-7.2030214808649475,-0.006724318863228973,0,0,0
1.1724634288992917,-0.06670680548140524,7.807306754995352,0.10965128655068099,-7.282673467329246,-0.032574230456692985,0,0,0
1.046482099882624,-0.07361299370350878,8.044518947426013,0.13580047541171042,-7.400458459787345,-0.05493796262392152,0,0,0
0.9181096624934213,-0.07587471610876122,8.310075606846937,0.15111246408715714,-7.540959126397269,-0.07099164817922912,0,0,0
0.8043066121178128,-0.07305351023244384,8.570884572715158,0.1532082285396598,-7.685710713825316,-0.07897837705454407,0,0,0
0.7192613776041838,-0.06554835729674835,8.793094915423751,0.14196785499398173,-7.8156565024762585,-0.07868107304854846,0,0,0
0.6707226688057517,-0.05436732499851047,8.948595793694523,0.1195199019399098,-7.914108234512199,-0.07150682357046065,0,0,0
0.6580805466991961,-0.040885986391045036,9.021168896672151,0.08959434089631771,-7.970177702021985,-0.06000574854605532,0,0,0
0.6731563185769573,-0.026709228281630713,9.010718735384103,0.05632842082231378,-7.982020791803308,-0.046859318278501406,0,0,0
0.703496407441051,-0.013640492967665807,8.933949373959393,0.022833457628630073,-7.958559116072692,-0.03362479015873845,0,0,0
0.7366773621624247,-0.003667739067770981,8.820330102919826,-0.009990352351309184,-7.918089716569554,-0.01971535772537436,0,0,0
0.7636035649888413,0.00114174784344101,8.70325016395853,-0.04383524595692734,-7.8827309527897995,-0.002156951633011772,0,0,0
0.7793898170663169,-0.0011205809491585228,8.607803155649151,-0.08212449448583356,-7.869051642572359,0.023465307132516953,0,0,0
0.7817047328167632,-0.011897449413135064,8.538410183133237,-0.12782695148424353,-7.877207027984653,0.06081138058803361,0,0,0
0.767629221440103,-0.03192126451034625,8.470981049202067,-0.18043708180612442,-7.882864291079059,0.10982382472112277,0,0,0
0.730678856038594,-0.061133485019273334,8.354742455854478,-0.2332332146248774,-7.837226018806376,0.16406142659953246,0,0,0
0.6595168593141665,-0.09876341195342775,8.127350848836187,-0.27232143062778674,-7.679455163187029,0.20976246183604275,0,0,0
0.5391060525678455,-0.1434800344403115,7.742899381829716,-0.2788266860974119,-7.362063896141649,0.2279494487027307,0,0,0
0.35394367347349487,-0.19354337373827946,7.206347917322859,-0.2347069986323163,-6.88378254459208,0.2000676878091852,0,0,0
0.09216155724831765,-0.24695613134457658,6.601617227710619,-0.13111536068105636,-6.317944850077367,0.11616803461671595,0,0,0
-0.25095675737185275,-0.301668817362058,6.097115796641958,0.023536406710644543,-5.820465098209127,-0.017094192674149154,0,0,0
-0.6711967794142737,-0.3558808779656516,5.91498330298441,0.1998944741333048,-5.6032364657624925,-0.17263729640143452,0,0,0
-1.1560439203164776,-0.40841561774408036,6.260733169325988,0.3523383949139884,-5.868374764480507,-0.3072820168325279,0,0,0
-1.6878565806290027,-0.4590499995651626,7.227256576322674,0.4340293175169393,-6.715526681817494,-0.3763457500085792,0,0,0
-2.2490589521804765,-0.5085961626396284,8.706345116308512,0.42060327572196743,-8.05380621782055,-0.3569354034961023,0,0,0
-2.8281299236179223,-0.5585360095858747,10.353687197187526,0.33613485255525577,-9.563598982820722,-0.2736956423422313,0,0,0
-3.424639318126637,-0.6101493113307654,11.650734797976071,0.2711112725875807,-10.752275331512308,-0.21678010194405034,0,0,0
-4.051393943083781,-0.6633037762272564,12.083192556999109,0.3811603423423321,-11.125521396227441,-0.3407121104751326,0,0,0
-4.732017952922789,-0.7152871095652443,11.412380674542533,0.8590199172309354,-10.453136579553103,-0.8365143018944423,0,0,0
-5.493198538610429,-0.7601606140596899,9.962965753263177,1.8812549485154704,-9.05490127349968,-1.8785616250054447,0,0,0
-6.352449870679507,-0.7890327202889992,8.808228522517766,3.543590522478459,-7.98826611764963,-3.5600676981683264,0,0,0
-7.304234541686839,-0.7913526166526921,9.726586726407731,5.809228499251444,-9.010357570513818,-5.841660949887753,0,0,0
-8.308915015968921,-0.7568774629854517,14.850932341635342,8.495452353729004,-14.23351778342493,-8.538394540468323,0,0,0
-9.289462721225902,-0.6776094148449403,26.03980606147738,11.309625530259723,-25.50114293187194,-11.356215206370164,0,0,0
-10.139386155070468,-0.549021776895114,44.1422503410931,13.920680715497394,-43.654483199503815,-13.96380777057578,0,0,0
-10.741656090144843,-0.37036176349344885,68.44597218970196,16.032762640455154,-67.98020848169826,-16.066301627243043,0,0,0
-10.993413947981153,-0.14441453013239425,96.60525833526611,17.43002390626169,-96.13622073619554,-17.44978858800236,0,1,0
-10.827488091533183,0.12264662365302285,125.17944785959634,17.984627241334874,-124.68767345992909,-17.988829330194335,0,1,0
-10.222235721873929,0.42104329610413627,150.61918782951648,17.64492906929992,-150.0912142853109,-17.634148940725442,0,1,0
-9.196816173544917,0.7371932262488855,170.29059215781473,16.428709664719733,-169.7179175459301,-16.405567921942882,0,1,0
-7.79659517200345,1.054328405510948,183.1084675851347,14.433388576573313,-182.48615199767323,-14.40213413996608,0,1,0
-6.07776830515661,1.3544557966161945,189.57285913975647,11.85270199644992,-188.89865087245715,-11.818816820207415,0,1,0
-4.098482054927558,1.6213234454804806,191.30022303463454,8.974599792960793,-190.57500719067934,-8.944375771272956,0,1,0
-1.9175304587370476,1.8432359620746568,190.3269027086747,6.140773254377206,-189.55682215130076,-6.120754965590301,0,1,0
0.4038979000390128,2.014471578897475,188.47613610682623,3.6725156474565894,-187.67582459916463,-3.6687561949860026,0,1,0
2.8029018760171027,2.1348192128250916,186.97299215420117,1.7927298773986138,-186.1683766837724,-1.8099337589288553,0,1,0
5.219820506823652,2.207825426381725,186.35125626487405,0.579612126211407,-185.5799784489251,-0.6203585554299138,0,1,0
7.6048715292133835,2.238943164689341,186.5871804033684,-0.029936525357413757,-185.8952231158321,-0.03433789926990016,0,1,0
9.922480067100821,2.2345249104304985,187.34434430408237,-0.19485673044781038,-186.77877623517094,0.10967400757332371,0,1,0
12.151375954705998,2.201770592251657,188.21789093180087,-0.10661504327575244,-187.81725513521866,0.005301619048827888,0,1,0
14.2816590918138,2.1489889301264986,188.90458884724876,0.0667083432843583,-188.68973755197237,-0.17798861606578384,0,1,0
16.311663341736804,2.0853919598679185,189.27349388618234,0.21330957234107473,-189.24202986515616,-0.3278991824773755,0,1,0
18.246767049377425,2.0201227569240467,189.35165573015644,0.28440023210782783,-189.4782671149461,-0.3959603746889172,0,1,0
20.10017546377952,1.960849757819998,189.26075227591718,0.2811787793232895,-189.50380596081249,-0.3842721489221844,0,1,0
21.893787201304,1.9125593176465407,189.14321953966981,0.23259093346355258,-189.45571075982247,-0.3229686284410036,0,1,0
23.656821474696287,1.8770236433514724,189.1060878776119,0.1737242384293154,-189.44736850854616,-0.24834874643000832,0,1,0
25.421048076064118,1.8530411892224279,189.19525858595233,0.1310517903588675,-189.53958219581426,-0.18796948210161304,0,1,0
27.213369107413364,1.8372307521379745,189.3989681966013,0.11641799529594436,-189.73794460505394,-0.15461537111653456,0,1,0
29.04807324356623,1.825056940337771,189.6702536387179,0.12828385823363533,-190.00846251958097,-0.14760324014444565,0,1,0
30.921612388220723,1.811835472417473,189.95513331609402,0.1570524894730113,-190.30074259951874,-0.15814192507345978,0,1,0
32.81207098403808,1.7935711666980403,190.21510675083744,0.1912063778051106,-190.5694323729885,-0.17540827865868208,0,1,0
34.68397086311655,1.7675330182872684,190.43767383914178,0.2219386351219498,-190.7881835763215,-0.1910369061836093,0,1,0
36.497336452755135,1.7325032637954236,190.6344943124928,0.24524979724325818,-190.95429951639056,-0.2010974332833939,0,1,0
38.21853018795425,1.688707504603616,190.8312771706473,0.261594218177936,-191.08522521154708,-0.2057767851559845,0,1,0
39.829498868284404,1.6375218583334195,191.05528331772092,0.27388855798660644,-191.2097935464093,-0.20764794197269226,0,1,0
41.33215165756897,1.5810963830843712,191.3254742288314,0.28502552835491884,-191.35773757038226,-0.20958889284540874,0,1,0
42.746080714018355,1.522005966536775,191.6477565583849,0.29598029894085587,-191.5505565286482,-0.2132146857034627,0,1,0
44.10044415344952,1.4629750287872347,192.01491037838065,0.30518229673471636,-191.79571245661378,-0.21825105443670054,0,1,0
45.423291826900424,1.4066694542004128,192.40913921858396,0.3092021776351658,-192.0849419393079,-0.2228148579500953,0,1,0
46.732576219064434,1.3555275700508773,192.8053885996432,0.30424523659694386,-192.39663152797283,-0.22426110872946198,0,1,0
48.03213064940583,1.3115977965044892,193.174909740246,0.2876858182444778,-192.70157923002313,-0.22017082795896953,0,1,0
49.3137211509889,1.2763397165175732,193.48949680648894,0.25899210558538355,-192.9706941206885,-0.20913216530719864,0,1,0
50.564030994759264,1.2503339778087976,193.72651608884445,0.2197744508096605,-193.18244809589152,-0.1911260978034477,0,1,0
51.77380588846302,1.2328882515116013,193.87372953661674,0.17313340096446267,-193.3278362988417,-0.16750019512475092,0,1,0
52.945476833329295,1.221656525712887,193.9321415001657,0.12276110055262848,-193.41150182599898,-0.14063664918958238,0,1,0
54.0955488227447,1.2125306636296607,193.91539528468525,0.07223522525411,-193.44905922345424,-0.11345548498249514,0,1,0
55.24942049210633,1.200054155447782,193.84550106648152,0.024689755123040412,-193.46181750668268,-0.08886452011795995,0,1,0
56.42932666856554,1.1783683473083357,193.74624438802527,-0.017248969980937546,-193.4707144078613,-0.06923509863729578,0,1,0
57.639857084029295,1.1423670285572078,193.63675022411024,-0.05150899796565227,-193.49130843120372,-0.05597381654851574,0,1,0
58.85788285536104,1.0885781568221808,193.5277408521843,-0.07676925969152534,-193.53118637779778,-0.04925577025002781,0,1,0
60.03267220388365,1.0154735725695219,193.4218072914764,-0.09277033073195753,-193.59022443120273,-0.047971265404805764,0,1,0
61.097404624072254,0.9233080984409341,193.31700710667957,-0.10053208496610751,-193.66304510706146,-0.0499267921457033,0,1,0
61.98770128033134,0.8138861016153683,193.21142610918793,-0.102239466190656,-193.74218626137667,-0.05232429258281286,0,1,0
62.65958745668483,0.69059507104799,193.10603693970148,-0.1006929821907363,-193.82039400134198,-0.05248053381372415,0,1,0
63.10021255902451,0.5586725526124887,193.00443819284612,-0.09845840878475656,-193.89121448004704,-0.04862966825945705,0,1,0
63.328629807154044,0.4252908516912285,192.91007443502417,-0.09705754949180231,-193.94832714491127,-0.04053943527673596,0,3,0
63.388281508260015,0.2989781986575039,192.82310640457496,-0.09658183767409696,-193.9850604325108,-0.029659491195303644,0,3,0
63.335277379045436,0.18823071155219254,192.7393145661179,-0.09592949599732492,-193.99551974599854,-0.01865960161758835,0,3,0
63.22658261015418,0.09968696583408913,192.65216613626268,-0.09354632841199759,-193.9776051137983,-0.010479297865282433,0,3,0
63.110791372273326,0.03658053759203881,192.55716535726629,-0.08827607980177277,-193.93658073056514,-0.00728718350520694,0,3,0
63.02245419045869,-0.0018798480750973567,192.45598891473543,-0.07987809849067276,-193.88681934315576,-0.00984662763098072,0,3,0
62.97971173959418,-0.019981352492494154,192.35771214670632,-0.06899016825976786,-193.84964112323735,-0.017560859992391896,0,3,0
62.984570938672235,-0.024111553063350756,192.27596282506795,-0.05666119542266301,-193.8469792400295,-0.029036291241038726,0,3,0
63.02539283260522,-0.021059771876777943,192.22327614168375,-0.0438212131214641,-193.89326583639405,-0.042704079005420684,0,3,0
63.08141407827354,-0.016555385654834963,192.2056572079394,-0.03104128085583966,-193.98968075635685,-0.05711388995568427,0,3,0
63.1288162822291,-0.01437948033700991,192.2201727524265,-0.01868795986445093,-194.1239357448352,-0.07084962321563922,0,3,0
63.14716597762651,-0.016141348611654394,192.25649445034833,-0.007274433768981225,-194.2754233449212,-0.08231746428824635,0,3,0
63.12467966027766,-0.021594827263953675,192.30110243490327,0.002332138896440483,-194.42256053605274,-0.08972825209963275,0,3,0
63.06102875360583,-0.029242229252114525,192.34175332770428,0.009065424877229588,-194.54874401335513,-0.09143036691723978,0,3,0
62.96699656890323,-0.036987823206028024,192.37028575862178,0.012104963050188645,-194.64507696272153,-0.086463196056377,0,3,0
62.861040704342145,-0.04271486430669782,192.38324457704562,0.011313405356656859,-194.70999398603823,-0.0749936309415773,0,3,0
62.76376346695464,-0.04475069377113385,192.38103353567072,0.007375979679449074,-194.74692364423368,-0.05834605881424295,0,3,0
62.69214864615109,-0.04219593345257309,192.36661707384025,0.001562617704519198,-194.7612829092019,-0.03860825971500503,0,3,0
62.65551460054494,-0.035078575115981184,192.34432577218564,-0.004729698462574561,-194.75789779695782,-0.01804474618546692,0,3,0
62.65426543520656,-0.02431096839498039,192.31879126150596,-0.01039415868596052,-194.73961706577262,0.0014165114315346727,0,3,0
62.681309344517764,-0.011465364201455941,192.29393254922098,-0.014807819943996492,-194.70739633297762,0.018485176079548183,0,3,0
62.725206643100776,0.0015897648727118963,192.27212062739352,-0.017794202934055647,-194.66150594207124,0.032582045334675055,0,3,0
62.773893909117845,0.013125163123029183,192.25380545027753,-0.019479771933822575,-194.6030079979074,0.04372098715920743,0,3,0
62.81791906965603,0.021954371570596008,192.23781174084468,-0.020172774627172884,-194.5345788990398,0.0522570302348754,0,3,0
62.85234292688867,0.02768799939052826,192.2222075591818,-0.020301642227263984,-194.46022520192605,0.05859109315887849,0,3,0
62.876938353069264,0.03076376054326744,192.20530254770506,-0.020366841546041313,-194.38417353269148,0.06294719638521543,0,3,0
62.895015098184935,0.03225433568538207,192.1862358163325,-0.020852061951001134,-194.3097137726416,0.06531293586587594,0,3,0
62.91169236185705,0.03351800692093008,192.16488932756852,-0.02209203332769789,-194.23871260685314,0.06555081150063416,0,3,0
62.93239459445022,0.035787300770368805,192.141309349913,-0.02414536881610161,-194.17198686536904,0.06359323186715074,0,3,0
62.961903040639235,0.03980129081377015,192.11512284604555,-0.026732350591947805,-194.11014510192047,0.05959249614937221,0,3,0
63.003852701371585,0.0455850193492239,192.08541192971097,-0.0292707631437338,-194.05426697431886,0.05393787319397347,0,3,0
63.06038671231008,0.05244931060742815,192.05120029411654,-0.031001532831390934,-194.0059978270649,0.04714530875405103,0,3,0
63.13176691682153,0.05921553910559041,192.0123517621165,-0.031166094318325576,-193.9670756792359,0.039706334800740706,0,3,0
63.21593197779373,0.06458828410819492,191.9704882349252,-0.02918934361807146,-193.93865393754606,0.031998430987312074,0,3,0
63.308193120380906,0.06754641362241003,191.92949992774447,-0.024824931950979588,-193.92084646998632,0.02430500485421021,0,3,0
63.401431459143545,0.06762053271349586,191.89528721939115,-0.018223076220795064,-193.91272044515097,0.01691310155690644,0,3,0
63.48717048924084,0.06496858182859526,191.87457487314924,-0.009894642353464178,-193.9126504246342,0.01020625307240266,0,3,0
63.557575202939,0.06023761098556975,191.8729958913878,-0.0005828135084470886,-193.91872829698002,0.004676636803344536,0,3,0
63.60785873067432,0.054282928982287613,191.8930600304032,0.008898591362623165,-193.92893681682693,0.0008344660014188321,0,3,0
63.638108367774194,0.04786828599091564,191.9328920838376,0.017784299017182547,-193.9410140863514,-0.0009421207201000925,0,3,0
63.65353851965754,0.041460883539424745,191.98646550617633,0.025396762336390565,-193.95220444359484,-0.000535513652556574,0,3,0
63.662762822165774,0.03516913939634847,192.04537215903207,0.03113272652818182,-193.95923145903146,0.001874936729802812,0,3,0
63.67459620664441,0.02879754141711217,192.10133767574274,0.03446392736229882,-193.95873101922172,0.005890576399633573,0,3,0
63.694614837702886,0.021958945076862336,192.14833122509702,0.0350094528141085,-193.94807514474707,0.0110512348421139,0,3,0
63.722801955775154,0.014197669597221107,192.18346755110838,0.032685189553285456,-193.92620160651188,0.01699495147640846,0,3,0
63.75312285310703,0.005108466527326527,192.20661448467297,0.027858798478212064,-193.89397107785294,0.02352467740440147,0,3,0
63.77514590341196,-0.00554691801339473,192.21921414677223,0.02138547534968893,-193.85374466063786,0.03052685319191255,0,3,0
63.77716465370762,-0.017732571695656674,192.2230904195289,0.014433386376271073,-193.80821594855888,0.037784511125141765,0,3,0
63.749835426646534,-0.031063832901767795,192.21991192593606,0.008129356281631316,-193.75898730206285,0.044812378760360615,0,3,0
63.68919303304746,-0.04479254631206046,192.21148006861972,0.0031811599228035448,-193.7057673123074,0.05083106557631254,0,3,0
63.59806933952359,-0.05787204942024147,192.20032025967322,-0.0003296922337710839,-193.6469359116757,0.05489845122940551,0,3,0
63.48543710520921,-0.06911070348863788,192.18970602279478,-0.002865726083143727,-193.58138634778004,0.05611599691536071,0,3,0
63.36395787762673,-0.07739957405664981,192.18263123855905,-0.005087305118649965,-193.5106072316181,0.05379674893979427,0,3,0
63.24668937458228,-0.08195788798219397,192.18014282432506,-0.007408827553325637,-193.43976448898394,0.047526917612032094,0,3,0
63.14408146157274,-0.08250980907880674,192.18017062877067,-0.009683023435889027,-193.37721709421783,0.03713948181804767,0,3,0
63.06201581822065,-0.07932873018766032,192.17795722384153,-0.011171788748612244,-193.33281110869933,0.02268967856601307,0,3,0
63.00115016284546,-0.0731479279147301,192.16834109558573,-0.010806905645915776,-193.31577717123992,0.004516729561498778,0,3,0
62.95758577388568,-0.06498410147795539,192.14900214399563,-0.007607061835892636,-193.33294677243856,-0.016615199214538735,0,3,0
62.92473733585847,-0.05592657501152019,192.12308169157717,-0.0010755256049606032,-193.38759248388237,-0.03940271333802912,0,3,0
62.895905731170856,-0.046929182377298415,192.0997621811336,0.008556609841008367,-193.47887052664726,-0.06203587307288103,0,3,0
62.86659006037629,-0.03862754085387934,192.09225120321406,0.020308988387938598,-193.60176861606072,-0.08242090210408151,0,3,0
62.835596090429654,-0.03119640336150269,192.11363540443585,0.0326527634472825,-193.74753833992543,-0.09853763952960434,0,3,0
62.80469212751153,-0.024258960579483357,192.17187598250945,0.043866906236428346,-193.9046343649984,-0.10882397586509,0,3,0
62.7773975508093,-0.016862625971351262,192.26570892273514,0.05242833718377824,-194.06012321971275,-0.1124865737677112,0,3,0
62.757806053033946,-0.00754209524044569,192.38326051265005,0.0573001829769737,-194.20142611525864,-0.10967072788408246,0,3,0
62.750051784605624,0.0054981987376137905,192.50448485831436,0.05802627107410672,-194.31818750399538,-0.10144648856513641,0,3,0
62.75856055705063,0.024038377546025204,192.60701015795001,0.05463506702860741,-194.40401692989082,-0.08958799432055002,0,3,0
62.78895951417217,0.049317020470194,192.6732855158334,0.04746434462809361,-194.45781251011567,-0.07617095870062371,0,3,0
62.84931638345401,0.08141720711363973,192.6960835213469,0.0370610056012481,-194.4842997627232,-0.0630932679330158,0,3,0
62.950887718546994,0.11881222608739606,192.68002489187467,0.024229531492676416,-194.49333541229862,-0.051686041872864054,0,3,0
63.10697383583654,0.15837803509648013,192.63860187350014,0.010145863307513991,-194.49764855926622,-0.04256264776604439,0,3,0
63.328766295131594,0.19601381269820378,192.5882788507168,-0.0036432666050586703,-194.50924792693166,-0.035735649865858934,0,3,0
63.61886419864793,0.227664818078631,192.54248603852193,-0.01546085423640875,-194.53556704432856,-0.030880776192515214,0,3,0
63.96551981168326,0.2502630098349535,192.5080042376619,-0.023939349883494287,-194.5769836384414,-0.02755109640921205,0,3,0
64.34158640399875,0.2621451185233724,192.4847191457252,-0.028465181555048957,-194.62705259291909,-0.02521530695388492,0,3,0
64.71018991158766,0.2628738137817422,192.46805219226377,-0.029392957880043015,-194.67554400265396,-0.023170570680639456,0,3,0
65.03520873783694,0.2527912896807095,192.45240161558593,-0.02789212597549522,-194.71282469181597,-0.02051502340850675,0,3,0
65.2915896125217,0.23275415315280057,192.43389201699847,-0.02547471965120849,-194.7333234742078,-0.016328790135685268,0,3,0
65.47076756868773,0.204248639325688,192.41143170579642,-0.023420626991719474,-194.73645283226205,-0.01002928673342467,0,2,0
