Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
0.7797943896193402,-0.028659533664820457,30.879562666354076,-0.3200555584276003,-33.74907527773874,0.27070782931062637,0,0,0
0.7594369811699266,-0.02660214697284289,30.647566729093086,-0.310695451226772,-33.52642796473555,0.27731349057037846,0,0,0
0.7461336641577674,-0.02229269194197627,30.375548459729345,-0.297997445648636,-33.25321546407375,0.2795336763873763,0,0,0
0.7373146416930751,-0.016655508203012915,30.056464138274293,-0.28457607480566194,-32.92504802360153,0.2785038574414841,0,0,0
0.7312894286366998,-0.010474600358345753,29.706943948106556,-0.2718831465047515,-32.55982044925807,0.27468642473736793,0,0,0
0.7276853647938992,-0.004290421755754892,29.3602403039406,-0.26051787450796837,-32.192106821275445,0.26837078648988777,0,0,0
0.7275133063464096,0.001553828339298491,29.05239676572708,-0.25029707456084793,-31.860553177195072,0.25969701849977866,0,0,0
0.7327777463245297,0.006780555388692733,28.80740491466213,-0.2403218442327244,-31.593387145612894,0.24853548580878737,0,0,0
0.7455700007085397,0.011081207236485114,28.62778348728841,-0.2292055017665035,-31.398291175276455,0.23448361391610603,0,0,0
0.766840762470764,0.014129095454454444,28.49459450143715,-0.21546615751437911,-31.260887617082204,0.21704657256250925,0,0,0
0.7953326730123251,0.015669266747204348,28.376591920745597,-0.19797740049796175,-31.152105092740953,0.19593420212194132,0,0,0
0.827242535056854,0.015591204876990616,28.24434828676584,-0.1763343063776716,-31.041073106647673,0.17134587848709373,0,0,0
0.8569457365226185,0.013925829737320327,28.08349344206431,-0.1509972034374755,-30.908379324912687,0.14409008883376373,0,0,0
0.8786055962376196,0.010792259571749696,27.901802563130502,-0.12312964023267625,-30.75458229797644,0.11542431985024848,0,0,0
0.8879820961087432,0.006367021933031935,27.72716994312694,-0.09416414342327925,-30.600478428038656,0.08663086854933226,0,0,0
0.8835974135638054,0.0009230823167115431,27.596897240163884,-0.06528473154807557,-30.478648036404508,0.058522978672746716,0,0,0
0.8667716037196129,-0.005082974036407961,27.542424731352327,-0.03714159858459709,-30.419652288857435,0.03121266205106963,0,0,0
0.8407003420420267,-0.010953436676496153,27.576108512335367,-0.010083574016965713,-30.43914394711041,0.00443242627535767,0,0,0
0.8092402200388591,-0.015797771463762444,27.68614205305562,0.015093590449617977,-30.531982489783132,-0.02160671648757386,0,0,0
0.7760715856378795,-0.018701234762637853,27.841747185956393,0.03631863515269913,-30.675657830354737,-0.04528800021511188,0,0,0
0.7445029326482455,-0.01895378742463407,28.005175934899626,0.050024850565094425,-30.839978472230257,-0.06330330211877708,0,0,0
0.7177081682918924,-0.016245755200485233,28.143512546596185,0.052011051935409114,-30.996748843894096,-0.07147775374274659,0,0,0
0.6989680218849941,-0.010756992197264026,28.23442934656049,0.03919917892435478,-31.124446489788426,-0.0665045021614162,0,0,0
0.691593248611241,-0.003116532519879911,28.264988914657494,0.011440182201570791,-31.20746230012756,-0.04774061414052255,0,0,0
0.6984442218624025,0.005739257365931394,28.227418448777883,-0.027616104420923195,-31.233511449226427,-0.018105725499108872,0,0,0
0.721139861558953,0.01475326395115104,28.117007759517975,-0.0710475834237343,-31.193425573831973,0.016345069159274316,0,0,0
0.7592016817469727,0.02292861514318787,27.934416520595875,-0.11029460787264611,-31.084697310471597,0.0478865917377874,0,0,0
0.8095350168432276,0.029482105390533773,27.690510334351075,-0.13720363200670532,-30.916550088515635,0.06897989340242532,0,0,0
0.866632793698173,0.0339636053015198,27.409981008846387,-0.1458391284831407,-30.71303974477422,0.0739574180132621,0,0,0
0.9236042251493899,0.03632232087425393,27.13127135171905,-0.13365633815655825,-30.512207138761994,0.06018922741240544,0,0,0
0.9737890840801242,0.03688764424044706,26.902229856173165,-0.1018100563961724,-30.361112554852383,0.028512227293535374,0,0,0
1.0125292221972302,0.0362529616596106,26.77147622652913,-0.05456124762873458,-30.306949909869843,-0.01716935080585529,0,0,0
1.0386040749001921,0.03509721454027641,26.776038061729082,0.0020028434501000447,-30.384872309655805,-0.07099078189163777,0,0,0
1.0548164573537804,0.03401083751571292,26.92842553309191,0.06149327710820671,-30.605570026003505,-0.12658815443101049,0,0,0
1.067320664266873,0.033384708612639716,27.20931788481616,0.11846761490711515,-30.948389176291073,-0.17842176197953846,0,0,0
1.083669478155059,0.033381014804919576,27.57139528323063,0.16900936642171302,-31.365119081890526,-0.22251775212932898,0,0,0
1.1101738271497368,0.033959624805110875,27.954444955096875,0.21059634320720305,-31.794605129387975,-0.2564887547210873,0,0,0
1.1496433920003568,0.034910764590024713,28.30544310543314,0.24164369279626213,-32.18243163282574,-0.2791312010251687,0,0,0
1.2004798798245702,0.03586137222807366,28.59465715791754,0.2612701475808706,-32.497257364569606,-0.290111844542551,0,0,0
1.2574143731985856,0.036272452824916,28.82136501593618,0.2695109015345878,-32.737384660055284,-0.2900128393416225,0,0,0
1.313385332131233,0.035491555012023925,29.008193288245195,0.2676553467820867,-32.926000102063256,-0.2805302149548254,0,0,0
1.3616368680974773,0.03291306663272877,29.187913154491753,0.2581833274062461,-33.09826192012153,-0.2644004259052025,0,0,0
1.3972177971809288,0.028212922158151344,29.388739537537788,0.24412950254559007,-33.285990755081315,-0.24486877891053496,0,0,0
1.4175409856029404,0.021532860421456235,29.62353454843779,0.22824506715073198,-33.50569841941973,-0.22494161211256197,0,0,0
1.4222362143871123,0.013489138219765096,29.885871352637025,0.21251363817244737,-33.75369132583933,-0.20686538808528496,0,0,0
1.4128001444823468,0.004984381068668142,30.15322855729309,0.19827126169706447,-34.00912334094255,-0.19209497340851556,0,0,0
1.3923030487312502,-0.0030767806082110383,30.395739980552776,0.18668931123395396,-34.243292918493324,-0.1816345348809733,0,0,0
1.3649719962149192,-0.010020350984763126,30.58789377694046,0.1791152830116772,-34.43184775395136,-0.1763725419378858,0,0,0
1.3353712620222211,-0.01548640081032886,30.719793539642012,0.17692466153256986,-34.565911245422456,-0.1770882012897431,0,0,0
1.307258183885267,-0.01936763652200426,30.804077632906825,0.1809819966628851,-34.65833439414044,-0.18412669970489048,0,0,0
1.2826175260491226,-0.021687021533371365,30.875086400584735,0.19116271838335877,-34.74234545087299,-0.19704575680351297,0,0,0
1.261433358249846,-0.02250454509537434,30.979065984608525,0.20632963351839068,-34.86198733950039,-0.21455219597683312,0,0,0
1.2423537890776402,-0.021887119160311386,31.157986152863486,0.2247389030422454,-35.056872767978746,-0.23476376225287082,0,0,0
1.2238646203828978,-0.01991933600058644,31.43335451506664,0.2444579661250316,-35.346965416468635,-0.2555177405587813,0,0,0
1.2053659990533987,-0.01672304165503107,31.797498536470613,0.26337339628194056,-35.72414889387446,-0.27440168706145585,0,0,0
1.1877546935286034,-0.012476577672323685,32.216524892477,0.27876094651913946,-36.15464530071088,-0.288460249451208,0,0,0
1.1734318571281364,-0.007436842570854196,32.64312901097523,0.28686401112464066,-36.59093054102203,-0.29391843955294517,0,0,0
1.1657786362090548,-0.0019536216768415216,33.03247343819078,0.2831009968541963,-36.98702515953917,-0.2864403400076469,0,0,0
1.1681408454719104,0.003549230505500134,33.35352750246142,0.2632151241922003,-37.309928116037014,-0.2622135057119294,0,0,0
1.1824924071620302,0.008637422906552672,33.59168709809822,0.225047474959689,-37.54293688865252,-0.21959491336102133,0,0,0
1.2082491003405806,0.012947427328300875,33.74372651183114,0.1700886193077565,-37.68152984640244,-0.16054621308256004,0,0,0
1.2418971414814308,0.0162326357737669,33.81007595315049,0.10394126888694188,-37.72639073957686,-0.09102816150387412,0,0,0
1.2778460941326415,0.018343145954992222,33.79013739478549,0.035337417190737595,-37.67900782509804,-0.02000135744114573,0,0,0
1.3102388494484245,0.01916223325364257,33.68382926466353,-0.025947924292549374,-37.54291455007885,0.0426317029171571,0,0,0
1.3348402723364075,0.018560974888667658,33.49838472954818,-0.07149479518266162,-37.32961102470006,0.0883673809450812,0,0,0
1.3500810512662724,0.016419039239822554,33.255937581346416,-0.09616218102788424,-37.06492691574962,0.11196881971505945,0,0,0
1.3568633166780586,0.012703122023242485,32.996503182882606,-0.099091767434453,-36.79094411543349,0.11244727288077741,0,0,0
1.3574009687454804,0.007541887190923547,32.772994195265284,-0.08375377924460281,-36.5607081303676,0.0931309285942831,0,0,0
1.353750594358587,0.0012368300032349565,32.6385795506348,-0.057279914007307295,-36.4262543065862,0.06104884214256288,0,0,0
1.3466827995602557,-0.005793745339599354,32.63006528781938,-0.029405789375636003,-36.423248691501925,0.025916217689479028,0,0,0
1.3352803205730055,-0.013081754623807739,32.75280883748661,-0.01121785457425517,-36.55705711759467,-0.001112947528042696,0,0,0
1.3173160133906663,-0.020135085109387774,32.97253816070446,-0.013687686869567983,-36.795081453634026,-0.008934684759572065,0,0,0
1.290214394164991,-0.026430192964922126,33.217338254712416,-0.04590685419261433,-37.06851940367241,0.011737035704240385,0,0,0
1.252301396052431,-0.03142484937010579,33.38977137090717,-0.11313528751461774,-37.28375237318406,0.06648320331799766,0,0,0
1.20402272609833,-0.03462369982363782,33.386206183805626,-0.21509325105596416,-37.340740499980484,0.15559101406345804,0,0,0
1.1487302001723947,-0.03567098141086689,33.119060712650736,-0.3450703437213235,-37.154273763345344,0.2732535253142629,0,0,0
1.0925613870288373,-0.034412678348971326,32.53743464095646,-0.4902640157365852,-36.673573758391086,0.40786989242466803,0,0,0
1.0431524750444225,-0.03089300882598849,31.641641320119106,-0.6334053770663359,-35.895876097187625,0.5434690953561017,0,0,0
1.0075135961222088,-0.02530215720182838,30.48764704007516,-0.7553745224173781,-34.87034416595162,0.6620349905956232,0,0,0
0.9899729854515869,-0.017925728010294507,29.179361850606142,-0.8382802304049619,-33.690713438359296,0.7463493030930379,0,0,0
0.9911535370832922,-0.009133384022149471,27.85016868012076,-0.8684190343586607,-32.47835819334799,0.7828662960828922,0,0,0
1.0083859251307814,0.0006016001463081011,26.6384843900411,-0.8386059561414271,-31.36039050007301,0.7640950145510714,0,0,0
1.0371928221467073,0.010696010132296863,25.663593030538635,-0.7495036374808649,-30.44816949771618,0.6900199933865651,0,0,0
1.073044115949486,0.020499812204759847,25.00696906685755,-0.609701910592716,-29.820259342253678,0.5682347604412172,0,0,0
1.1126888858768353,0.02938104809011577,24.70201584021902,-0.4344413281386153,-29.512077539151562,0.4126802006083409,0,0,0
1.1547462016354757,0.0368087753676221,24.733001151236465,-0.2431158351994668,-29.51332361783463,0.24118183634523405,0,0,0
1.199521488351806,0.042394611401753934,25.042398266147814,-0.056028507490358946,-29.773373824525436,0.07233017249421039,0,0,0
1.248150597092021,0.04588811677350577,25.544622214191946,0.1088590420429341,-30.213528492775453,-0.07752513484795429,0,0,0
1.3013240770233665,0.047153250844351645,26.143233758689007,0.23844938762755702,-30.743542159868213,-0.1964859286998518,0,0,0
1.358060739127808,0.04615754623448538,26.748203498611474,0.32585556360374995,-31.278895074906956,-0.2782020706206595,0,0,0
1.4150996511008316,0.04298222687871487,27.28988360521717,0.37048602603455266,-31.755056468405883,-0.3218950953243279,0,0,0
1.4672670928658391,0.03783576149908896,27.72707481047044,0.37705200194419886,-32.13564184855255,-0.3315225595448169,0,0,0
1.5087253305902237,0.0310504344994186,28.048086906814206,0.3538435134094556,-32.4130287847147,-0.31434422900012465,0,0,0
1.5346195782943397,0.0230576269577341,28.26552470289505,0.3107115574502785,-32.60228004846027,-0.2791883983761835,0,0,0
1.542511154663984,0.01435111593009566,28.406876100564546,0.257190348301242,-32.73102849239484,-0.23473818024797027,0,0,0
1.5331038166263653,0.00544823090870068,28.503521170678454,0.20108110125474354,-32.8285492132828,-0.1881217781064322,0,0,0
1.510025833345992,-0.0031482186362950413,28.58083340024237,0.14765481813578277,-32.91681611452668,-0.14401613256858922,0,0,0
1.478726866669362,-0.010989586966704223,28.65173778869473,0.09948173225116648,-33.00541247653729,-0.10438119015912264,0,0,0
1.444835236324323,-0.01772522199724591,28.715137241701427,0.056776411267770756,-33.090923962347915,-0.06880998467847803,0,0,0
1.4125430482148147,-0.0231491127310818,28.75901451115891,0.018073912804049998,-33.16011285597128,-0.03532309931014481,0,0,0
1.3836174647378812,-0.027240272651759767,28.766431786574998,-0.018940607678246124,-33.195217794091775,-0.001347576404950246,0,0,0
1.3573712231987969,-0.030178579578694097,28.721892132982106,-0.056561636264507345,-33.17945375014378,0.03534908985058109,0,0,0
1.3314731106177646,-0.03231292100858383,28.615851019491913,-0.09624264826752552,-33.10112863149948,0.07591990312357666,0,0,0
1.3031284509835217,-0.03406675219474522,28.44626383093555,-0.1379737290377875,-32.95551104156172,0.11999549110741725,0,0,0
1.2701084281463864,-0.0357955369432716,28.217470023782084,-0.1800450727571871,-32.744504256444344,0.16560352337608322,0,0,0
1.2313180208394243,-0.03765199103476249,27.93790480803338,-0.21930287730457393,-32.47505831477699,0.20945557450590116,0,0,0
1.1868966232601537,-0.03953264929175759,27.618406917567114,-0.25184297617810214,-32.157617083290916,0.24754141181978184,0,0,0
1.1380593447219098,-0.041142447489445996,27.272000498316856,-0.27395628870429223,-31.805457565463115,0.27592973215748773,0,0,0
1.086879866891607,-0.042144001474788695,26.914686514129556,-0.2830801435098749,-31.434888728587083,0.2916347517082386,0,0,0
1.0360231378671898,-0.04231254841193675,26.56598573811317,-0.27849703152182315,-31.065557110912266,0.293348046498312,0,0,0
0.9882909718203052,-0.041624092464232376,26.248002024793976,-0.2615610286810863,-30.719803675893957,0.28180067848600177,0,0,0
0.9459467483043369,-0.04024447908414004,25.982329245939184,-0.23535918393212968,-30.4201564285689,0.2595894296709645,0,0,0
0.9100330958698777,-0.03843515346569717,25.785049584393164,-0.20390901356093138,-30.184781114417092,0.23047811014439504,0,0,0
0.8800029668641542,-0.036428682218277685,25.66129351571732,-0.17115200201567973,-30.0220305765786,0.19838077418142747,0,0,0
0.8538675035040626,-0.03433239309424465,25.60185973697122,-0.1400522423638762,-29.926497471584327,0.1663556563726445,0,0,0
0.8288732299980239,-0.03208864532580691,25.584312968712084,-0.11205808051892063,-29.879164018067343,0.1359469530184782,0,0,0
0.802545088603182,-0.02948822031534206,25.5793167819578,-0.087060649696258,-29.852835981846965,0.10709340334848605,0,0,0
0.773772522539133,-0.02622738990824729,25.56048047816006,-0.0638103308652603,-29.82164982364884,0.07860057763035684,0,0,0
0.7435559359491606,-0.022000773263475538,25.514164090490794,-0.04059613799909698,-29.771332164860638,0.048944520338537245,0,0,0
0.7151366846091207,-0.016602855351149515,25.445404932923964,-0.015939775096504148,-29.706087580727484,0.017067942069579088,0,0,0
0.6934087686668846,-0.009992421054028,25.377395527831396,0.01087566363267456,-29.648869642409096,-0.0170986123938917,0,0,0
0.683672849221864,-0.0022970178071815895,25.34422593728658,0.039511135310684155,-29.634150652265333,-0.052483598828428055,0,0,0
0.6900253632351223,0.006216645642001595,25.379088204402194,0.06852073924771673,-29.69533591103172,-0.08703575878096785,0,0,0
0.7139744133526591,0.015163760915181967,25.501895764752277,0.0955558690346436,-29.85135115588281,-0.11809508690822099,0,0,0
0.7539432929637826,0.024042863504961078,25.710616373297967,0.11783236975263947,-30.097483595523244,-0.14288629199192826,0,0,0
0.805903051926208,0.03224511088793207,25.979424321818925,0.13281670269873586,-30.404000006351623,-0.15908033980512926,0,0,0
0.8647115450231979,0.03910861694299115,26.264524174434968,0.1390042058832705,-30.723193569656644,-0.16537997399547066,0,0,0
0.9254101316909527,0.044035821336750304,26.516039168506495,0.13658433309103657,-31.00260069273105,-0.16204649109579633,0,0,0
0.9839845709987713,0.0466561481220424,26.69248778801719,0.1277535649819015,-31.20019508477992,-0.15120975884218807,0,0,0
1.0375877934884414,0.04697659363747988,26.773571959911322,0.11649803453591404,-31.296890978778777,-0.13677269409890017,0,0,0
1.084494938096796,0.045440810538599406,26.7674375866641,0.1078386003400226,-31.302669382363803,-0.12381282366266647,0,0,0
1.124031062589367,0.042839936357263755,26.710069268196946,0.10672889148765705,-31.254615563223297,-0.1175642465487158,0,0,0
1.1565868444555463,0.04008862417961438,26.65662385422121,0.11690019568798675,-31.2074334994536,-0.12221931561427084,0,0,0
1.183740349727458,0.03795400834514595,26.666876110111417,0.1399221218168094,-31.21907809687181,-0.13985219167560387,0,0,0
1.2083513983497767,0.036848777789428765,26.789002376698193,0.17466406235188572,-31.335611832149908,-0.1697433058893182,0,0,0
1.2343024154988456,0.036760357060235546,27.046713236695496,0.2172630582864315,-31.57964247183878,-0.208290503731925,0,0,0
1.2655977868193418,0.037320039738172286,27.433526131314835,0.26162851114512475,-31.945386725799352,-0.24954462953612905,0,0,0
1.3049502151424122,0.037959880367196774,27.91526038667459,0.30042641160607675,-32.40112260948709,-0.286256578389623,0,0,0
1.352472348893059,0.03808269320176265,28.439128411536046,0.32639269346374816,-32.8976281436731,-0.31122432987629056,0,0,0
1.405191364090797,0.03718446116892693,28.946202542775637,0.33374241756961565,-33.37979601609803,-0.3186818565134132,0,0,0
1.457695335478519,0.03491306425162577,29.38372269811535,0.3193781618349959,-33.79811567772509,-0.3054499614992068,0,0,0
1.5036298662613348,0.03109775300163875,29.714333384257714,0.28358819354234865,-34.117181347119526,-0.2715853450165241,0,0,0
1.5374137764731728,0.02579473623155053,29.92055078885869,0.23001809154535238,-34.319676798216506,-0.22035970065201696,0,0,0
1.5555849614167272,0.019347628550293906,30.004300285807574,0.16490534043405206,-34.405896662005944,-0.15757255051163382,0,0,0
1.5574820408660344,0.012403804660212358,29.982783995048152,0.09579666112097981,-34.390111447141976,-0.0903852093455697,0,0,0
1.545279945515233,0.005825588617327071,29.882595172118982,0.030106036401488723,-34.29549592200402,-0.025982951824482826,0,0,0
1.523545149134847,0.0005000381411306876,29.73370704676836,-0.026130206181653647,-34.14898373231952,0.029612677666872856,0,0,0
1.4984265006453512,-0.0028749922630467496,29.56431379101511,-0.06905086970756144,-33.97684811460343,0.07234354154125242,0,0,0
1.4765103954951826,-0.003933556093420521,29.397095022745845,-0.09722279540715988,-33.8014802371288,0.10043105515964328,0,0,0
1.4634472502640676,-0.00266844022448538,29.247262906790525,-0.11141818987981936,-33.639625534342855,0.11426424777292254,0,0,0
1.4626957168898258,0.0006283420092572101,29.122420636298813,-0.11412620960529125,-33.501988901056365,0.11603076603822729,0,0,0
1.4748799436308673,0.005440361887725942,29.0238246871821,-0.10905226157840105,-33.393745931707,0.10929473518351926,0,0,0
1.4980782155389676,0.011068295765919344,28.948322834787092,-0.1007509540368062,-33.31536624662007,0.09863930823099451,0,0,0
1.5289005591718734,0.016657265513595122,28.89011838700938,-0.09433105415102432,-33.26325418427672,0.08932209402789226,0,0,0
1.5637654609586065,0.02127867259344072,28.84152189899524,-0.09501221885428209,-33.2298037867597,0.08676058211723045,0,0,0
1.5996835643924925,0.0241094203667231,28.792072556334972,-0.10733661603399298,-33.20254857016883,0.09569100064383065,0,0,0
1.6342281067940405,0.024660996041737347,28.726197506400297,-0.13406101126404338,-33.16259065000958,0.11904472001986335,0,0,0
1.6649991557813024,0.022936669840123613,28.621003249504867,-0.1750633728441386,-33.083627174324505,0.1568625572741155,0,0,0
1.6892971214295898,0.019412470524306967,28.446972834203024,-0.22680018261394252,-32.933874415956495,0.20575365214162106,0,0,0
1.7045414539312986,0.014841567727806648,28.173896746450595,-0.28277027406774097,-32.68271552790455,0.2593409373075616,0,0,0
1.7093056773071993,0.009993089519744558,27.78181052365838,-0.33503703825311676,-32.31154170085773,0.30976078278210367,0,0,0
1.7042466420321034,0.005470365402108257,27.273190958740713,-0.37631217510931664,-31.825120358965847,0.3497475913525335,0,0,0
1.6922029207820373,0.0016834763029052624,26.680321008647667,-0.40175566756933845,-31.257829725203862,0.37446996392482673,0,0,0
1.6773162364499399,-0.0010701028453311777,26.06241564633197,-0.4097710097500823,-30.669844811201102,0.3823814584643316,0,0,0
1.663696356156052,-0.00253810437619677,25.491151516464072,-0.4016243986381312,-30.132195958938667,0.37487613323920926,0,0,0
1.654387218413575,-0.0025480774280410403,25.028950805241806,-0.3803232898663282,-29.705072656643495,0.3551434777802996,0,0,0
1.6510628698230931,-0.0011258911423240648,24.708640830706912,-0.34944921468861023,-29.41789101076131,0.32691044372000133,0,0,0
1.6542981273279906,0.0014024386290145685,24.523293152004044,-0.3124335245470945,-29.25981258968119,0.29361128557115423,0,0,0
1.663916077667622,0.004420613537421047,24.43072884782171,-0.2723187567801119,-29.185113083564403,0.25810900842031115,0,0,0
1.6790606796508882,0.007168158583016293,24.370663847787313,-0.2317073062063315,-29.131280750101553,0.2227032752327034,0,0,0
1.6980467658839586,0.008970402736214567,24.287318376772276,-0.1925689769478282,-29.042437263657717,0.18904139290355318,0,0,0
1.718271028322249,0.009453770825628283,24.148855713269768,-0.15582801537592558,-28.889007503254305,0.15776327486109665,0,0,0
1.7364090561562477,0.00865274212397793,23.957133440846548,-0.12096792854627836,-28.67673964100075,0.12808344173826924,0,0,0
1.7489978222801028,0.0069744238085093,23.745342584268656,-0.08603596604298787,-28.44281205887407,0.0977366056986682,0,0,0
1.7534003835181977,0.005061748947387912,23.56546174698579,-0.048280158002543774,-28.241782029903135,0.06359366854265716,0,0,0
1.7489249266698579,0.0036291607970369453,23.47067065148255,-0.005304547956947658,-28.127439908032528,0.022874234136793348,0,0,0
1.7375902910628724,0.00332319238519716,23.49896154524413,0.04367493042184663,-28.137056593378617,-0.025484089054435798,0,0,0
1.7240423654130836,0.004622749628934742,23.662933491574165,0.09696452993733828,-28.282446532694507,-0.07986163513246822,0,0,0
1.7145335671415012,0.007772439652602259,23.947927267796274,0.15025478220137814,-28.54917639813783,-0.13580649901244043,0,0,0
1.7153522876212577,0.012737079568817932,24.317618368217836,0.19729244843434798,-28.90253840873362,-0.1867919396209686,0,0,0
1.7312786897359302,0.01917178138353819,24.724067680990743,0.23119500478949817,-29.297278154202075,-0.22564996707996557,0,0,0
1.7644985246115965,0.02642306872376281,25.11850101264315,0.24606312063042993,-29.687623854578987,-0.2462438425082638,0,0,0
1.8141334526822703,0.033596958672681865,25.45968126286033,0.2384709547771166,-30.034804631125155,-0.24491500304767158,0,0,0
1.8763686179682821,0.0397177104578816,25.718267068612136,0.20844182940831502,-30.310731455083754,-0.22135550033764276,0,0,0
1.9451181973535796,0.0439530744377322,25.87741179488077,0.15963951973809004,-30.49828170070279,-0.17873348233865727,0,0,0
2.013155613907486,0.045833717974761615,25.93130185778685,0.09871147381047365,-30.589878333115166,-0.12307861712511965,0,0,0
2.073559877789691,0.04538147521819127,25.883671093015295,0.03396986093439978,-30.586206623855333,-0.06210091516519469,0,0,0
2.1212194699918996,0.04309355405658977,25.747351785657315,-0.026200074926381944,-30.496001536070935,-0.0037564347247752037,0,0,0
2.154064311518823,0.03979019603265073,25.544322465177174,-0.07475637523342868,-30.336511221524404,0.045065363242423474,0,0,0
2.173689467368874,0.036386736771312655,25.304733106322573,-0.10690570485824083,-30.133324579984816,0.07942628952768019,0,0,0
2.185093441917843,0.03367119531252172,25.06376629033474,-0.12037629972819275,-29.918287305854022,0.09666449644391265,0,0,0
2.195434065177494,0.03215222254575707,24.85650026337933,-0.1151570216201577,-29.72518820182674,0.0962259367067162,0,0,0
2.2120354130087776,0.03200254565033447,24.712117510526042,-0.0929524317795682,-29.58415099870092,0.07921410388593983,0,0,0
2.2402359856814087,0.033080091340427484,24.649210020029727,-0.05663502367220019,-29.516468559806952,0.04791745010883801,0,0,0
2.281830150478797,0.03498473227737975,24.673648797598844,-0.009871868079920887,-29.531636736263664,0.005496913391891667,0,0,0
2.3346778393650567,0.03711706490657747,24.779731641585272,0.043081759413206556,-29.627618966048004,-0.04416130943560574,0,0,0
2.3935853342930358,0.038738905152932546,24.954146775219613,0.09758096895929783,-29.794065584995934,-0.09659256381132195,0,0,0
2.4520203833961745,0.039063615371145485,25.181001548935313,0.148958784768152,-30.016827034982555,-0.14709583352870084,0,0,0
2.5039116342926206,0.03739921692236692,25.445603784377965,0.19311476603639335,-30.281542087605487,-0.19133230545019445,0,0,0
2.5448601164346485,0.033326567211432234,25.735550700454638,0.22719850858473195,-30.574937674340873,-0.22604823164802496,0,0,0
2.5724824934471684,0.026849575554200554,26.03957597992772,0.25013915150672117,-30.884212943967242,-0.24966683963964442,0,0,0
2.586070218888949,0.018443648561081716,26.34608811106085,0.2627754662951361,-31.196146537113748,-0.2625034435155271,0,0,0
