Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
-2.273388557470156,-0.12067384476975462,14.240645297229037,0.9601980565021876,-11.189700460757209,-0.7908039661872905,0,0,0
-2.39012338523348,-0.11969365517231126,15.408730566469302,0.9620946484715163,-12.16496576099884,-0.7860602789878712,0,0,0
-2.4979003023794917,-0.11827168465624567,16.554403726171046,0.9568409378251517,-13.106154833044002,-0.7731485454984522,0,0,0
-2.60130823713466,-0.11578992466819642,17.604824667469558,0.9471043313062382,-13.946837743187885,-0.7554930512994644,0,0,0
-2.7056357784443463,-0.11184445113096331,18.515698658654443,0.9357398189209064,-14.647881737527271,-0.7365360570678533,0,0,0
-2.81388203934938,-0.10636050856588355,19.291364132778057,0.9234963986724779,-15.215692383925372,-0.7174193564399147,0,0,0
-2.924743502710001,-0.09954853226683155,19.986862160441063,0.9079615566086886,-15.703969943122843,-0.695886425395112,0,0,0
-3.0326720601552637,-0.09173867808319329,20.68701332087224,0.8846084605700384,-16.194020653967044,-0.6672925809984079,0,0,0
-3.129993328389844,-0.08321790817430355,21.46821722975504,0.8495591748093674,-16.75846179693356,-0.6274007885094264,0,0,0
-3.209908239475425,-0.07417631071216846,22.359162943807107,0.8025100126784082,-17.42343130807886,-0.5754495746639108,0,0,0
-3.2688738801384716,-0.06478405324680096,23.320260863315923,0.7479755412701323,-18.14856471470833,-0.5156152213294589,0,0,0
-3.3075101660654127,-0.05533269037668589,24.254815172169685,0.6939080502808664,-18.83789157098292,-0.4558260212974957,0,0,0
-3.330079384122527,-0.0463249160375625,25.04999547426472,0.6483583378156453,-19.380162718138266,-0.4044937655427702,0,0,0
-3.3430713442563444,-0.038419184206995284,25.62992479425364,0.6161012849300264,-19.701333489826993,-0.36705494799957705,0,0,0
-3.353476310912356,-0.032235295629199356,25.995454071355766,0.5971670577824796,-19.80403395082186,-0.3443219345740758,0,0,0
-3.367208943116239,-0.028132445303133125,26.23044463558672,0.587975811337607,-19.77395259690033,-0.3334370565845092,0,0,0
-3.387992663085626,-0.026085242498191975,26.470445538597517,0.5841231727485706,-19.748907598550545,-0.33053522257227996,0,0,0
-3.4168639022252165,-0.025699665325720388,26.848026170172503,0.5829120377172131,-19.864570133962815,-0.3332175566741086,0,0,0
-3.4523462846818376,-0.026321443860418015,27.439887807579836,0.5840906737076252,-20.201681142674317,-0.341283898419195,0,0,0
-3.491232692506756,-0.02716772331302053,28.238921057183177,0.5886316632896325,-20.757801873923952,-0.3555449540225652,0,0,0
-3.5297263051203913,-0.027445328710940943,29.16149259080163,0.596750640174406,-21.453916940431128,-0.37589288083907635,0,0,0
-3.5645068193226166,-0.02645317981911859,30.083935549341817,0.6067509765771589,-22.170067137724004,-0.4001969703238231,0,0,0
-3.5932938227267073,-0.023678264850930476,30.890902211340972,0.6154994870425128,-22.793001702330216,-0.4248272636519218,0,0,0
-3.6147485773865498,-0.018887365619644925,31.516241427149964,0.6200801977974649,-23.256783030052645,-0.4463606797758729,0,0,0
-3.6279295980217654,-0.012194501545329217,31.962960473099827,0.6194080101224515,-23.562962759212624,-0.4632434124551722,0,0,0
-3.631740741307425,-0.004061441703153435,32.29795440135831,0.6147694074579846,-23.77592230013856,-0.4763543775253282,0,0,0
-3.624775311594931,0.004802398944489994,32.625440409022644,0.6090672620901983,-23.997180235069763,-0.4882411241494736,0,0,0
-3.6057375584216658,0.013623441707652261,33.04882814814715,0.6052768097491225,-24.328176931721543,-0.5015585356226765,0,0,0
-3.5742913001351297,0.0217571193822792,33.63396790880435,0.6048352891400072,-24.83411526722604,-0.5174589836966235,0,0,0
-3.5318471095382904,0.028803228940297743,34.38661513176302,0.6065083121974311,-25.521345649177235,-0.5344760590815512,0,0,0
-3.4817023156754914,0.03459698516690821,35.25216521170361,0.6060573487670154,-26.336328181925865,-0.5481968695834979,0,0,0
-3.428272402246094,0.03909722810119405,36.13670364683304,0.5969141476651117,-27.18565249395077,-0.5518984754167391,0,0,0
-3.3757226289039153,0.04225132244422412,36.93925510274104,0.5719192535301773,-27.96759153929645,-0.5382075327467305,0,0,0
-3.3267162879835723,0.04393559926469379,37.581324549124275,0.5258481823579018,-28.601543620868156,-0.501551984670526,0,0,0
-3.2819597463526833,0.04402723924796561,38.02353396076998,0.4579642386839794,-29.044931455047603,-0.44071111839706417,0,0,0
-3.2407684602954845,0.04256791014737331,38.26709587800943,0.3734844298324447,-29.294907054305952,-0.3603941995900371,0,0,0
-3.2022620871526897,0.03989977651484651,38.34463294432442,0.2830077382375464,-29.379255562537068,-0.2708717504587369,0,0,0
-3.166381565774728,0.03666255512627714,38.30730997172617,0.19977454720410037,-29.343696778426803,-0.18542954129631822,0,0,0
-3.1340189076554736,0.03362965200026195,38.213610295644145,0.13573243880021835,-29.24122645119668,-0.11650775914202142,0,0,0
-3.1061680080645573,0.031457813148796275,38.12145943008747,0.09806284779121768,-29.125287645077606,-0.07213770325053445,0,0,0
-3.0827045505270263,0.030466939130214143,38.08224259407908,0.08759356853703934,-29.045045686513234,-0.05415901858091558,0,0,0
-3.0616468509833226,0.030545945314216283,38.134449118874045,0.09955230677745419,-29.03994790691395,-0.05877456879761809,0,0,0
-3.0394261089012957,0.03121728957181631,38.29657949074323,0.12604126521046624,-29.132669130716664,-0.0788903349808507,0,0,0
-3.0121381564956096,0.03181867445665461,38.56195302703645,0.1590106720745382,-29.3229206533735,-0.10702682402207273,0,0,0
-2.977290355050542,0.0317169426820854,38.899469646140375,0.19256711048325031,-29.58652164085676,-0.13761437127621007,0,0,0
-2.9353090071533217,0.030479844454737302,39.26261894578397,0.2239816513254965,-29.882652742282133,-0.1680116825722223,0,0,0
-2.8900891914345266,0.02797286103652823,39.60504559642908,0.25340970405963503,-30.168158912345575,-0.19824748796166175,0,0,0
-2.848194821208182,0.024378865300195684,39.89741669247155,0.2827965349347437,-30.41396501864753,-0.22996623860161663,0,0,0
-2.8168494808346196,0.020148804927197263,40.13928140047665,0.3145861469829441,-30.617370163958782,-0.2652085540933896,0,0,0
-2.8013695635171842,0.015901888924922503,40.361275943342434,0.35072210771197376,-30.80540447079983,-0.30550781421448364,0,0,0
-2.802975940161744,0.012308948386443318,40.61633963467543,0.39216622234705767,-31.02752056612985,-0.35149313210797006,0,0,0
-2.8178581979813657,0.009993382598879918,40.96241446822148,0.4388850480908445,-31.339610292930118,-0.40290912752482344,0,0,0
-2.837938059629323,0.009461866128602026,41.44244096057267,0.49004185241498704,-31.78475467165056,-0.45877935876841747,0,0,0
-2.8531192672463845,0.011049141788819838,42.06917410415619,0.5440693286062015,-32.37799879551834,-0.517415055202352,0,0,0
-2.8542008711861087,0.014850403458049754,42.82113186961095,0.5984640950674673,-33.10145296193646,-0.5761520387231542,0,0,0
-2.8353751811645225,0.020633612974222615,43.651469426692415,0.6494823377557026,-33.91174401753037,-0.6310238669021573,0,0,0
-2.7954705301485063,0.027767403315816352,44.50546412057895,0.6921874567844156,-34.75595250002975,-0.6768250637790161,0,0,0
-2.7377034033199834,0.03523571983863718,45.338109978533566,0.721240668937216,-35.58811557067105,-0.707940622798364,0,0,0
-2.668345446254122,0.041796423221902045,46.12392235115132,0.7323908101176215,-36.378890551190324,-0.7198821460956069,0,0,0
-2.595033433774958,0.046269865192810754,46.85609932089946,0.7240765512590542,-37.1156431398214,-0.7109366331957616,0,0,0
-2.5253019070035805,0.0478596726807055,47.53821420251958,0.6983056596603291,-37.79577120392001,-0.6830907737318654,0,0,0
-2.465500999594994,0.04637512145730653,48.17482115759364,0.6602565164992,-38.41901652091376,-0.6416731825930129,0,0,0
-2.4199738274103026,0.04226785854499866,48.76634906174888,0.6167251167169638,-38.98357613260663,-0.5938317950608678,0,0,0
-2.390420615318277,0.03648366708037827,49.30993961674673,0.5741766542002835,-39.487365127475954,-0.5465917070628962,0,0,0
-2.3756041443790537,0.03020775360068484,49.80418846621424,0.5373145687772677,-39.93236069925511,-0.505382230268016,0,0,0
-2.371623966591457,0.024609817105954335,50.254034591684416,0.5086615033367139,-40.328475843460495,-0.47350961157406884,0,0,0
-2.3727919446985197,0.02066357787044524,50.67271528774859,0.4889870273781014,-40.69427045063843,-0.4524237636519331,0,0,0
-2.3728667325162007,0.019050402911244647,51.0798765205364,0.4779798746543008,-41.05403264130001,-0.4422248895813752,0,0,0
-2.3662679102472737,0.020107070876039756,51.497068038924,0.4745898113707,-41.432712853870484,-0.4418939278521137,0,0,0
-2.3489352627154148,0.023779509218022098,51.9427143542666,0.4768608745785684,-41.85073925556209,-0.4491088518746508,0,0,0
-2.318666128299128,0.029588535751946664,52.4280844763006,0.48154717781623047,-42.32000884043934,-0.4599419174612137,0,0,0
-2.2749969704825475,0.03665548862429233,52.95461990413665,0.48404687616881575,-42.84126541672751,-0.46894053443544975,0,0,0
-2.218903118649905,0.04383721922521886,53.51224717545588,0.4790500855207995,-43.402515411127766,-0.4699356267409982,0,0,0
-2.152625523138056,0.04997546546560443,54.078548362532416,0.46184493337912613,-43.97845364622246,-0.4574787421045855,0,0,0
-2.079718786859587,0.05419567636587601,54.61966024437655,0.4297602744805317,-44.53177987386725,-0.42837359620789073,0,0,0
-2.005069080348534,0.05613663480888107,55.09450335337257,0.38306877805358397,-45.01788118781499,-0.38263848835687353,0,0,0
-1.9344197524463311,0.056003239554799224,55.46321614295658,0.32492763510071254,-45.39362671804841,-0.32348731157616867,0,0,0
-1.8731120778601564,0.05441937522941202,55.69832585432766,0.26041229575937735,-45.628820062345866,-0.25637204521628265,0,0,0
-1.8243111465885136,0.05215943293553806,55.794670783729316,0.19509963409525427,-45.71644881594939,-0.18751738353458336,0,0,0
-1.787568914626604,0.049881979980273175,55.77340213480244,0.1337623366116702,-45.677124139130825,-0.12249892622886165,0,0,0
-1.7586337327511359,0.04795554164307845,55.67736082730772,0.0795351416865799,-45.55488195620103,-0.06525006260778668,0,0,0
-1.7308032181884272,0.04639458554762967,55.55874286173042,0.033600328341060505,-45.404985868890336,-0.01759817897321625,0,0,0
-1.6973087892945244,0.04487010953725985,55.463243516408426,-0.004740780538492117,-45.2776892464736,0.02075143802713626,0,0,0
-1.6538057233353243,0.042754656746778606,55.41617172864912,-0.03770653151315173,-45.20344290851108,0.0518660923639203,0,0,0
-1.6001633704288025,0.03919788052854898,55.415011661242346,-0.0683643272027524,-45.18428049994512,0.07888470807007905,0,0,0
-1.541123224872237,0.03326378533989498,55.43050663678318,-0.09963918344895717,-45.193862977547155,0.10500338564627612,0,0,0
-1.4857186570737326,0.02414896392347572,55.41580833757166,-0.13316708624819285,-45.18611233777705,0.13233103764720938,0,0,0
-1.4455655103923704,0.01144161917848976,55.321260539196146,-0.1683530556384369,-45.11015913870666,0.16094739092890506,0,0,0
-1.4323323413030238,-0.004673424040240093,55.11102751170179,-0.20202502962497704,-44.9276017352486,0.1885101793928982,0,0,0
-1.4549310612276543,-0.023354536456687926,54.77701030031287,-0.22890081652182345,-44.627090282668064,0.21060254911360515,0,0,0
-1.5171440935163787,-0.04321632377143061,54.345689964825795,-0.2428008192539494,-44.231571579728936,0.2217612934772461,0,0,0
-1.6163870264035296,-0.06257310418250057,53.875212305346054,-0.23826719685436332,-43.795511959601285,0.21689618318228981,0,0,0
-1.7440430296969254,-0.07973734889974224,53.442993220158655,-0.21208754630227702,-43.39258745254462,0.19268595143425812,0,0,0
-1.8873510879022035,-0.09330840855113536,53.127163563430884,-0.1642442200920584,-43.09741741737503,0.14855628410372787,0,0,0
-2.0323266081431086,-0.10241246477598054,52.98700346870285,-0.09802721804089173,-42.966667565172656,0.08699521986826397,0,0,0
-2.166854266697243,-0.10686903153848135,53.047834668239545,-0.0193382067457037,-43.02490114572426,0.013161817196630921,0,0,0
-2.283092146071155,-0.10726152839205128,53.29493287454889,0.06459836708706064,-43.259252823434466,-0.06611456884187702,0,0,0
-2.378649595903724,-0.10489212777084304,53.67881833827556,0.146875527616578,-43.624596297669385,-0.14380912823519337,0,0,0
-2.456456989062829,-0.10160985787580187,54.130755331292875,0.2226977511533761,-44.05764953656596,-0.21451178425339634,0,0,0
-2.5236213766124678,-0.09951770570333167,54.58362823285583,0.2911154266723571,-44.495472110701755,-0.276355632344864,0,0,0
-2.5897593774368914,-0.10059396850579105,54.9916736356964,0.3563605813568955,-44.892717268147706,-0.33265807236945333,0,0,0
-2.66530830411196,-0.1062989117588998,55.34396758151183,0.4282719439649327,-45.23360324195322,-0.392661553135612,0,0,0
-2.760141608454944,-0.11725833737663294,55.669970731692416,0.5212604135231913,-45.53770529507858,-0.470734708475527,0,0,0
-2.8825281449355202,-0.1331045930951305,56.038317830154455,0.6515705282326053,-45.86097374082367,-0.5837396416610219,0,0,0
-3.038266293201019,-0.15251588039475053,56.55060928227181,0.8332522710827931,-46.29324828886719,-0.7469690840473646,0,0,0
-3.229843384286241,-0.1734431130533281,57.33055410788887,1.0739806022513705,-46.95151667708038,-0.9698094048639788,0,0,0
-3.4556755198374844,-0.19346755069829982,58.507537009780805,1.3722148635737255,-47.966599908189735,-1.2526673215386084,0,0,0
-3.709695526855029,-0.21020390124303107,60.194523620601615,1.7168942556698057,-49.4619927142796,-1.586416449230181,0,0,0
-3.9816157930103344,-0.22165770004703803,62.463278042120805,2.0899769465553164,-51.52734037703961,-1.954710275163049,0,0,0
-4.258052507145749,-0.22646033086862333,65.32343425536953,2.4710184337650816,-54.19356615934154,-2.338350959526275,0,0,0
-4.52443488441989,-0.22393964544352657,68.71382227143366,2.8421340214234987,-57.41939048353379,-2.720027596067541,0,0,0
-4.767347316542271,-0.21404409233742996,72.51291013820989,3.1914702164992432,-61.09776773425503,-3.087544017785568,0,0,0
-4.976718608925324,-0.1972082962945123,76.56974019724558,3.5138298591702553,-65.08480804670907,-3.4342447862428656,0,0,0
-5.147131453621753,-0.1742756390293394,80.74850216780527,3.8081909383634525,-69.24448333608642,-3.7565104492944683,0,0,0
-5.277662747636285,-0.1465315152702388,84.9719494965068,4.073160746319618,-73.4935242495426,-4.04949895671692,0,0,0
-5.37028430766054,-0.11577305227677641,89.2452562728813,4.302472971264106,-77.82695685493606,-4.30327326075123,0,0,0
-5.4277584827826075,-0.08424698698501061,93.64583560148336,4.483106340149911,-82.30904777061839,-4.501751978059327,0,0,0
-5.452451917148423,-0.05432343490246723,98.27643300423614,4.598217530561638,-87.02709720722429,-4.626403555300395,0,0,0
-5.446930945712722,-0.027943534453189044,103.19488550531699,4.635588153499384,-92.0223299442088,-4.6651152422511,0,0,0
-5.415783029913513,-0.006085185036319274,108.3481639680106,4.599704214859125,-97.22629876685384,-4.624205121321788,0,0,0
-5.366904754269996,0.011411594801917602,113.54488567293276,4.522768940458965,-102.43691026412706,-4.538876772624514,0,0,0
-5.310581665566943,0.025439547175987797,118.49508544382627,4.468486829727962,-107.36180328725898,-4.476080512953308,0,0,0
-5.256153953457215,0.036737263549169084,122.92562173223942,4.523487418962873,-111.73596046922007,-4.5248695111080535,0,0,0
-5.207983303984946,0.04494658117334893,126.74554431639652,4.774495187701126,-115.4865345493043,-4.772620314792245,0,0,0
-5.163546799617109,0.048146254903484474,130.19963890109645,5.273645860276142,-118.88229197578774,-5.269764303461109,1,0,0
-5.1158888359006625,0.04319191804843285,133.93012457016093,5.998927903746162,-122.58776198446914,-5.990199335767985,1,0,0
-5.060385847290917,0.026811401480632924,138.88070979111208,6.821296183221835,-127.55774288169893,-6.799036686149582,1,0,0
-5.002986105414934,-0.0029369119617982165,146.0213848812474,7.493511915228583,-134.75330035514673,-7.4427136798947675,1,0,0
-4.965468396677878,-0.04539171758493552,155.9313441080784,7.675499069346134,-144.7199729788199,-7.576047021396606,1,0,0
-4.983863849429184,-0.0966938877769195,168.3374430054722,7.003491795619342,-157.1282921245337,-6.833085877555452,1,0,0
-5.0987907394636665,-0.15012832756126498,181.75784750515112,5.193916276570948,-170.42727712562288,-4.932180003175368,1,0,0
-5.339950785184925,-0.19733114119763256,193.4302045961121,2.1515848926100944,-181.78894008620665,-1.7843799542624126,1,0,0
-5.71007112930657,-0.22996959829895616,199.68061242570076,-1.9632838483233628,-187.49643068318613,2.44049731432533,1,0,0
-6.174922181754141,-0.24132740472790318,196.78046227258994,-6.747752020737468,-183.8173933248588,7.328428376616834,1,0,0
-6.664830075229759,-0.22731981866583767,182.13880166680593,-11.651367997049428,-168.20409200754142,12.318567527959,1,0,0
-7.089200247876988,-0.1868116399856902,155.44597349626187,-16.11059042407708,-140.43156152709327,16.839442895265464,1,0,0
-7.360081830280478,-0.12149915031371421,119.24787130787846,-19.659338903417172,-103.15276973844563,20.420424525150644,1,0,0
-7.416260152693965,-0.03575340662008273,78.54386467387272,-21.97776602981518,-61.46901658897839,22.740577822281473,1,0,0
-7.238666583336254,0.06340388486608077,39.417664137584126,-22.888953247404693,-21.53429769922988,23.624986518394866,1,0,0
-6.851980249286086,0.1664259549680267,7.231538764701369,-22.343258740100776,11.266136828120956,23.028681207101723,1,0,0
-6.313782242600809,0.26194621805524176,-14.835541529020574,-20.42311567141987,33.776968125883556,21.0410847081859,1,0,0
-5.697484851385752,0.33838396159964645,-26.347455702039696,-17.367664227001843,45.61683813660806,17.91011293849926,1,0,0
-5.076032280645762,0.3862457960971909,-29.208920048346158,-13.583061048161587,48.75343450076254,14.051419175683886,1,0,0
-4.510662632073874,0.4003362421484127,-26.652125128417808,-9.59745451495407,46.469418746158425,10.001671664192063,1,0,0
-4.045367894677341,0.3808794226680462,-22.092355047392758,-5.950713022305175,42.206755074317584,6.306312271622649,1,0,0
-3.7053606318805237,0.33295427442222375,-18.23066877375655,-3.058839053813139,38.66956785789935,3.382421853983312,1,0,0
-3.497623869308569,0.264469605336113,-16.582739173737423,-1.120435128988116,37.36142201839322,1.4247139147773473,1,0,0
-3.4128977312098385,0.18363434884723376,-17.43068047566797,-0.11265339881460931,38.54770005294223,0.402342746103357,1,0,0
-3.4298723566557925,0.09706333534611673,-20.08946608546762,0.1266415958516916,41.528825016996606,0.14296621539307566,1,0,0
-3.5224375050638486,0.00923260956011802,-23.356851773430023,-0.22217155939132738,45.090355367954075,0.4560432258963999,1,0,0
-3.669086189239678,-0.076747061104993,-26.039892818901734,-1.0586959962321671,48.02410727365703,1.2329230503993096,1,0,0
-3.861141362913415,-0.1577253953548734,-27.47398969018579,-2.3918788043877215,49.64026559764163,2.4772411714216114,1,0,0
-4.105398927184595,-0.2294198947321064,-27.942504089829242,-4.2891516973208486,50.183096654693294,4.254273373399835,1,0,0
-4.418336536472694,-0.28632971059078044,-28.87384072233108,-6.773456983855148,51.029851005122424,6.587706029875673,1,0,0
-4.812838505727271,-0.322733948844008,-32.67931500971443,-9.72477905500534,54.53598557831068,9.360856306343178,1,0,0
-5.282614585429258,-0.33421366636371486,-42.14945681763376,-12.844975366022215,63.441979572115464,12.281346312805484,1,0,0
-5.791822816629633,-0.31885686128980384,-59.47425614694591,-15.712657116855004,79.90415575239157,14.935889589800178,1,0,0
-6.276194837117643,-0.2775553093923307,-85.16525031421945,-17.901281950162517,104.42476035169896,16.908089809576854,1,0,0
-6.657211845095873,-0.21340757590205328,-117.33725663552103,-19.094414919771907,135.1373880804284,17.89302696900163,1,0,0
-6.864574168700997,-0.1307811773067627,-151.80660543365218,-19.13969076439222,167.9038184960089,17.75020764996228,1,0,0
-6.857654802137716,-0.0346723361420274,-183.16646398745178,-18.031346451018457,197.3830031716588,16.484935652200132,1,0,0
-6.636694456836722,0.06940838213491958,-206.48680919181095,-15.859455736085133,218.72116369341018,14.196397090016163,1,0,0
-6.239474686205128,0.17532794813679545,-218.8866532875483,-12.776553837380945,229.11336634470962,11.04323296107377,1,0,0
-5.726148309540321,0.27648021413645124,-220.27074836625326,-9.00576414377167,228.53192750474523,7.250810298033779,1,0,0
-5.159561867147545,0.366362272130074,-212.99277951989902,-4.87143735059279,219.38534210031202,3.141408917286836,1,0,0
-4.588530764080062,0.4392740451414099,-200.7440141784851,-0.8046386234596696,205.40595047227708,-0.8600678509423403,1,0,0
-4.038543335261679,0.4906515887653512,-187.23979452075537,2.71522162676591,190.33648536312927,-4.283414987759369,1,0,0
-3.5113926957531305,0.5168172229074586,-175.22289175193615,5.276987824603779,176.93286333203676,-6.728050962508831,1,0,0
-2.9935891237951324,0.5144396065807229,-166.05163014144892,6.660856201259691,166.55147725329675,-7.984391451388722,1,0,0
-2.4718337172868985,0.48033697458418345,-159.85299166824888,6.906543544106239,159.3031399865855,-8.100939845824826,1,0,0
-1.9511389144842042,0.4121336265063107,-156.01424771979268,6.296627499019055,154.5488532940651,-7.367568989566331,1,0,0
-1.4685222277621364,0.30972626312524343,-153.71693094577316,5.268197522378654,151.44065406832186,-6.2279279567375285,1,0,0
-1.0950786203978993,0.17690375786954177,-152.2780912749514,4.291269144282984,149.2694518308224,-5.158765095387713,1,0,0
-0.9227785636984862,0.022234525408131846,-151.20531292519087,3.754255977739922,147.52252904649697,-4.55576028622981,1,0,0
-1.038225602084438,-0.14136027491753395,-150.02650452970846,3.8852013362159044,145.7096522046487,-4.654246467929812,1,0,0
-1.4912681328276278,-0.2983284706449993,-148.06203895469855,4.722800786122941,143.1266709049018,-5.499069475295862,1,0,0
-2.269505756566261,-0.4329591235818839,-144.32710307792553,6.137912550617857,138.74883440925214,-6.964853713893395,1,0,0
-3.289047441671812,-0.5318481854840457,-137.68033197453693,7.893886727205026,131.37526046973866,-8.815529441786984,1,0,0
-4.407191872970472,-0.585740007096686,-127.19961677928988,9.72261283298291,120.00901257399863,-10.780175520281514,1,0,0
-5.4551184237368915,-0.5905090704924489,-112.62498380701946,11.38779439700049,104.31244523362689,-12.616462930377104,1,0,0
-6.280730150303043,-0.547441029885627,-94.63512221361411,12.714611634012966,84.90031615513116,-14.140559800414115,1,0,0
-6.787004082602593,-0.46312552933297013,-74.7780636737229,13.584659439498708,63.28535965045202,-15.22234644064397,1,0,0
-6.95247869136476,-0.3490972266884157,-55.051962945122305,13.91501489409435,41.467696628007246,-15.76509390793073,1,0,0
-6.827869268622976,-0.22102619000969667,-37.32736895518597,13.647298099788662,21.357899742725934,-15.69584930613588,1,0,0
-6.512635900940708,-0.09706841155247617,-22.880388189578795,12.762552340596931,4.304054200507544,-14.982424547447142,1,0,0
-6.122523426157329,0.004833608646231368,-12.215444559711472,11.317223987329228,-9.096793501537903,-13.671813824018823,1,0,0
-5.760478023450418,0.07037563561464424,-5.176954136982047,9.47682166052689,-18.90210467005518,-11.92576407857598,1,0,0
-5.499309341768779,0.09212398082948141,-1.2073509766503037,7.5189439852073034,-25.583232591620146,-10.024344657081837,1,0,0
-5.377875988495234,0.07140636437018628,0.4259066266794349,5.790821601476285,-29.815232900472765,-8.322294229876999,1,0,0
-5.406782337274578,0.018065513188045657,0.5472560662728227,4.630578043756049,-32.40569300656138,-7.167695963868136,1,0,0
-5.576973794156601,-0.051951726574361604,0.13309439165477954,4.280623474151009,-34.35732463062864,-6.8123226453180905,1,0,0
-5.865764274307779,-0.12041884608698439,0.41137617835013884,4.825278453534065,-36.95808692036634,-7.346842889286705,1,0,0
-6.2384150476628975,-0.17086861717579466,2.8562530696405446,6.173812332575027,-41.75524567076273,-8.682881220460732,1,0,0
-6.6472141367425195,-0.19166371589088413,8.978411482374526,8.092036702178433,-50.31905989595542,-10.585312605432526,1,0,0
-7.032153166684324,-0.177358875915904,19.9258465519313,10.267616077422652,-63.819172252673354,-12.739571307019931,1,0,0
-7.326711887027173,-0.12829619192973354,36.03733997562918,12.38280938617445,-82.56522239440496,-14.82683074064949,1,0,0
-7.469164195208364,-0.048994136051175016,56.56116918876822,14.169229833247545,-105.7309168746625,-16.580640886628174,1,0,0
-7.41594650067762,0.053809384225390035,79.71301604513403,15.432698900315547,-131.4363586459454,-17.812396791490194,1,0,0
-7.151464747654273,0.1726842172037905,103.10206740090595,16.053983690519534,-157.21094597067207,-18.41135519359822,1,0,0
-6.689744256571913,0.3002100875446573,124.37534992801733,15.98155825203968,-180.67400041305626,-18.3358602035179,1,0,0
-6.066915154668351,0.428963334523651,141.8253927241302,15.22979759843513,-200.16373349691037,-17.60988867201316,1,0,0
-5.327670432053878,0.5512731977284545,154.7383651815056,13.883814723413781,-215.08205483526825,-16.326533530905806,1,0,0
-4.511572875624992,0.6592527250874213,163.3960899748359,12.100038905805807,-225.86879760674492,-14.647457428936871,1,0,0
-3.645113261295947,0.7452977786431262,168.79399400277134,10.088838665576517,-233.67766193113442,-12.78431965658471,1,0,0
-2.7425198214478144,0.8028834511650444,172.22382253628263,8.07487471583003,-239.91805897280494,-10.957786257839183,1,0,0
-1.8139799097426277,0.8273307921490372,174.87548720976702,6.246115772939123,-245.830557703463,-9.34550172745856,1,0,0
-0.8766369443341517,0.8162916892597323,177.56155824682628,4.712119790923117,-252.20549116403123,-8.040439622993649,1,0,0
0.037031285753641896,0.7698645358543175,180.6014027008992,3.489067890489835,-259.2795552117925,-7.037755072160001,1,0,0
0.8773697639961711,0.6903858958531999,183.85081455920624,2.5159501852035815,-266.7888085490639,-6.254439067591955,1,0,0
1.583563664918458,0.5820027699628796,186.83650765740856,1.6922832936665486,-274.12901768764186,-5.57119271227989,1,0,0
